ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
1294.0,run_20260920_102011,,charging,charging,21.478,27.205,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.0661
1295.0,run_20260920_102011,,charging,charging,21.502,27.197,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.0714
1296.0,run_20260920_102011,,charging,charging,21.526,27.188,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.0767
1297.0,run_20260920_102011,,charging,charging,21.55,27.18,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.0819
1298.0,run_20260920_102011,,charging,charging,21.574,27.171,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.0872
1299.0,run_20260920_102011,,charging,charging,21.598,27.163,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.0925
1300.0,run_20260920_102011,,charging,charging,21.622,27.154,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.0978
1301.0,run_20260920_102011,,charging,charging,21.646,27.146,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.1031
1302.0,run_20260920_102011,,charging,charging,21.67,27.137,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.1083
1303.0,run_20260920_102011,,charging,charging,21.694,27.129,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.1136
1304.0,run_20260920_102011,,charging,charging,21.718,27.12,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.1189
1305.0,run_20260920_102011,,charging,charging,21.742,27.112,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.1242
1306.0,run_20260920_102011,,charging,charging,21.766,27.103,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.1294
1307.0,run_20260920_102011,,charging,charging,21.79,27.095,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.1347
1308.0,run_20260920_102011,,charging,charging,21.814,27.086,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.14
1309.0,run_20260920_102011,,charging,charging,21.838,27.078,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.1453
1310.004,run_20260920_102011,,charging,charging,21.862,27.07,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.1506
1311.0,run_20260920_102011,,charging,charging,21.886,27.061,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.1558
1312.0,run_20260920_102011,,charging,charging,21.91,27.053,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.1611
1313.004,run_20260920_102011,,charging,charging,21.934,27.045,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.1664
1314.0,run_20260920_102011,,charging,charging,21.958,27.036,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.1717
1315.004,run_20260920_102011,,charging,charging,21.982,27.028,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.177
1316.0,run_20260920_102011,,charging,charging,22.006,27.02,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.1822
1317.0,run_20260920_102011,,charging,charging,22.03,27.011,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.1875
1318.0,run_20260920_102011,,charging,charging,22.054,27.003,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.1928
1319.0,run_20260920_102011,,charging,charging,22.078,26.995,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.1981
1320.0,run_20260920_102011,,charging,charging,22.102,26.987,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.2033
1321.0,run_20260920_102011,,charging,charging,22.126,26.978,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.2086
1322.0,run_20260920_102011,,charging,charging,22.15,26.97,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.2139
1323.0,run_20260920_102011,,charging,charging,22.174,26.962,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.2192
1324.0,run_20260920_102011,,charging,charging,22.198,26.954,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.2244
1325.0,run_20260920_102011,,charging,charging,22.222,26.946,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.2297
1326.0,run_20260920_102011,,charging,charging,22.246,26.938,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.235
1327.0,run_20260920_102011,,charging,charging,22.27,26.929,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.2403
1328.0,run_20260920_102011,,charging,charging,22.294,26.921,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.2456
1329.0,run_20260920_102011,,charging,charging,22.318,26.913,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.2508
1330.0,run_20260920_102011,,charging,charging,22.342,26.905,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.2561
1331.0,run_20260920_102011,,charging,charging,22.366,26.897,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.2614
1332.0,run_20260920_102011,,charging,charging,22.39,26.889,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.2667
1333.0,run_20260920_102011,,charging,charging,22.414,26.881,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.2719
1334.0,run_20260920_102011,,charging,charging,22.438,26.873,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.2772
1335.0,run_20260920_102011,,charging,charging,22.462,26.865,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.2825
1336.0,run_20260920_102011,,charging,charging,22.486,26.857,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.2878
1337.0,run_20260920_102011,,charging,charging,22.51,26.849,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.2931
1338.0,run_20260920_102011,,charging,charging,22.534,26.841,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.2983
1339.0,run_20260920_102011,,charging,charging,22.558,26.833,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.3036
1340.0,run_20260920_102011,,charging,charging,22.582,26.825,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.3089
1341.0,run_20260920_102011,,charging,charging,22.606,26.817,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.3142
1342.0,run_20260920_102011,,charging,charging,22.63,26.809,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.3194
1343.0,run_20260920_102011,,charging,charging,22.654,26.801,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.3247
1344.0,run_20260920_102011,,charging,charging,22.678,26.793,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.33
1345.0,run_20260920_102011,,charging,charging,22.701,26.785,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.3353
1346.0,run_20260920_102011,,charging,charging,22.725,26.777,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.3406
1347.0,run_20260920_102011,,charging,charging,22.749,26.769,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.3458
1348.0,run_20260920_102011,,charging,charging,22.773,26.761,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.3511
1349.0,run_20260920_102011,,charging,charging,22.797,26.753,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.3564
1350.0,run_20260920_102011,,charging,charging,22.821,26.746,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.3617
1351.0,run_20260920_102011,,charging,charging,22.845,26.738,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.3669
1352.0,run_20260920_102011,,charging,charging,22.869,26.73,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.3722
1353.0,run_20260920_102011,,charging,charging,22.893,26.722,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.3775
1354.0,run_20260920_102011,,charging,charging,22.917,26.714,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.3828
1355.0,run_20260920_102011,,charging,charging,22.941,26.707,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.3881
1356.0,run_20260920_102011,,charging,charging,22.965,26.699,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.3933
1357.0,run_20260920_102011,,charging,charging,22.989,26.691,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.3986
1358.0,run_20260920_102011,,charging,charging,23.013,26.683,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.4039
1359.0,run_20260920_102011,,charging,charging,23.037,26.676,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.4092
1360.0,run_20260920_102011,,charging,charging,23.061,26.668,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.4144
1361.0,run_20260920_102011,,charging,charging,23.085,26.66,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.4197
1362.0,run_20260920_102011,,charging,charging,23.109,26.653,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.425
1363.0,run_20260920_102011,,charging,charging,23.133,26.645,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.4303
1364.0,run_20260920_102011,,charging,charging,23.157,26.637,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.4356
1365.0,run_20260920_102011,,charging,charging,23.181,26.63,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.4408
1366.0,run_20260920_102011,,charging,charging,23.205,26.622,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.4461
1367.004,run_20260920_102011,,charging,charging,23.229,26.614,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.4514
1368.0,run_20260920_102011,,charging,charging,23.253,26.607,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.4567
1369.0,run_20260920_102011,,charging,charging,23.277,26.599,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.4619
1370.0,run_20260920_102011,,charging,charging,23.301,26.591,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.4672
1371.0,run_20260920_102011,,charging,charging,23.325,26.584,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.4725
1372.004,run_20260920_102011,,charging,charging,23.349,26.576,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.4778
1373.0,run_20260920_102011,,charging,charging,23.373,26.569,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.4831
1374.0,run_20260920_102011,,charging,charging,23.397,26.561,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.4883
1375.0,run_20260920_102011,,charging,charging,23.421,26.554,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.4936
1376.0,run_20260920_102011,,charging,charging,23.445,26.546,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.4989
1377.0,run_20260920_102011,,charging,charging,23.469,26.539,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.5042
1378.0,run_20260920_102011,,charging,charging,23.493,26.531,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.5094
1379.0,run_20260920_102011,,charging,charging,23.517,26.524,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.5147
1380.0,run_20260920_102011,,charging,charging,23.541,26.516,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.52
1381.0,run_20260920_102011,,charging,charging,23.565,26.509,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.5253
1382.0,run_20260920_102011,,charging,charging,23.589,26.501,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.5306
1383.0,run_20260920_102011,,charging,charging,23.613,26.494,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.5358
1384.0,run_20260920_102011,,charging,charging,23.637,26.487,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.5411
1385.0,run_20260920_102011,,charging,charging,23.661,26.479,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.5464
1386.0,run_20260920_102011,,charging,charging,23.685,26.472,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.5517
1387.0,run_20260920_102011,,charging,charging,23.709,26.464,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.5569
1388.0,run_20260920_102011,,charging,charging,23.733,26.457,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.5622
1389.0,run_20260920_102011,,charging,charging,23.757,26.45,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.5675
1390.0,run_20260920_102011,,charging,charging,23.781,26.442,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.5728
1391.0,run_20260920_102011,,charging,charging,23.805,26.435,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.5781
1392.0,run_20260920_102011,,charging,charging,23.829,26.428,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.5833
1393.0,run_20260920_102011,,charging,charging,23.853,26.42,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.5886
1394.0,run_20260920_102011,,charging,charging,23.877,26.413,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.5939
1395.0,run_20260920_102011,,charging,charging,23.901,26.406,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.5992
1396.0,run_20260920_102011,,charging,charging,23.925,26.399,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.6044
1397.0,run_20260920_102011,,charging,charging,23.949,26.391,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.6097
1398.0,run_20260920_102011,,charging,charging,23.973,26.384,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.615
1399.0,run_20260920_102011,,charging,charging,23.997,26.377,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.6203
1400.0,run_20260920_102011,,charging,charging,24.021,26.37,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.6256
1401.0,run_20260920_102011,,charging,charging,24.045,26.362,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.6308
1402.0,run_20260920_102011,,charging,charging,24.069,26.355,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.6361
1403.0,run_20260920_102011,,charging,charging,24.093,26.348,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.6414
1404.0,run_20260920_102011,,charging,charging,24.117,26.341,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.6467
1405.0,run_20260920_102011,,charging,charging,24.141,26.334,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.6519
1406.0,run_20260920_102011,,charging,charging,24.165,26.326,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.6572
1407.0,run_20260920_102011,,charging,charging,24.189,26.319,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.6625
1408.0,run_20260920_102011,,charging,charging,24.213,26.312,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.6678
1409.0,run_20260920_102011,,charging,charging,24.237,26.305,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.6731
1410.0,run_20260920_102011,,charging,charging,24.261,26.298,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.6783
1411.0,run_20260920_102011,,charging,charging,24.285,26.291,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.6836
1412.0,run_20260920_102011,,charging,charging,24.309,26.284,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.6889
1413.0,run_20260920_102011,,charging,charging,24.333,26.277,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.6942
1414.004,run_20260920_102011,,charging,charging,24.357,26.27,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.6995
1415.0,run_20260920_102011,,charging,charging,24.381,26.263,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.7047
1416.0,run_20260920_102011,,charging,charging,24.405,26.256,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.71
1417.0,run_20260920_102011,,charging,charging,24.429,26.249,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.7153
1418.0,run_20260920_102011,,charging,charging,24.453,26.242,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.7206
1419.0,run_20260920_102011,,charging,charging,24.477,26.235,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.7258
1420.0,run_20260920_102011,,charging,charging,24.501,26.228,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.7311
1421.0,run_20260920_102011,,charging,charging,24.525,26.221,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.7364
1422.0,run_20260920_102011,,charging,charging,24.549,26.214,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.7417
1423.0,run_20260920_102011,,charging,charging,24.573,26.207,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.7469
1424.0,run_20260920_102011,,charging,charging,24.597,26.2,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.7522
1425.0,run_20260920_102011,,charging,charging,24.621,26.193,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.7575
1426.0,run_20260920_102011,,charging,charging,24.645,26.186,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.7628
1427.0,run_20260920_102011,,charging,charging,24.669,26.179,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.7681
1428.0,run_20260920_102011,,charging,charging,24.693,26.172,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.7733
1429.0,run_20260920_102011,,charging,charging,24.717,26.165,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.7786
1430.0,run_20260920_102011,,charging,charging,24.741,26.158,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.7839
1431.0,run_20260920_102011,,charging,charging,24.765,26.151,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.7892
1432.0,run_20260920_102011,,charging,charging,24.789,26.145,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.7944
1433.0,run_20260920_102011,,charging,charging,24.813,26.138,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.7997
1434.0,run_20260920_102011,,charging,charging,24.837,26.131,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.805
1435.0,run_20260920_102011,,charging,charging,24.861,26.124,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.8103
1436.0,run_20260920_102011,,charging,charging,24.885,26.117,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.8156
1437.0,run_20260920_102011,,charging,charging,24.909,26.111,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.8208
1438.0,run_20260920_102011,,charging,charging,24.933,26.104,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.8261
1439.0,run_20260920_102011,,charging,charging,24.957,26.097,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.8314
1440.0,run_20260920_102011,,charging,charging,24.981,26.09,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.8367
1441.0,run_20260920_102011,,charging,charging,25.005,26.084,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.8419
1442.0,run_20260920_102011,,charging,charging,25.029,26.077,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.8472
1443.0,run_20260920_102011,,charging,charging,25.053,26.07,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.8525
1444.0,run_20260920_102011,,charging,charging,25.076,26.063,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.8578
1445.0,run_20260920_102011,,charging,charging,25.1,26.057,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.8631
1446.0,run_20260920_102011,,charging,charging,25.124,26.05,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.8683
1447.0,run_20260920_102011,,charging,charging,25.148,26.043,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.8736
1448.0,run_20260920_102011,,charging,charging,25.172,26.037,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.8789
1449.0,run_20260920_102011,,charging,charging,25.196,26.03,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.8842
1450.0,run_20260920_102011,,charging,charging,25.22,26.023,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.8894
1451.0,run_20260920_102011,,charging,charging,25.244,26.017,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.8947
1452.0,run_20260920_102011,,charging,charging,25.268,26.01,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.9
1453.0,run_20260920_102011,,charging,charging,25.292,26.003,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.9053
1454.0,run_20260920_102011,,charging,charging,25.316,25.997,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.9106
1455.0,run_20260920_102011,,charging,charging,25.34,25.99,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.9158
1456.0,run_20260920_102011,,charging,charging,25.364,25.984,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.9211
1457.0,run_20260920_102011,,charging,charging,25.388,25.977,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.9264
1458.0,run_20260920_102011,,charging,charging,25.412,25.97,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.9317
1459.0,run_20260920_102011,,charging,charging,25.436,25.964,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.9369
1460.0,run_20260920_102011,,charging,charging,25.46,25.957,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.9422
1461.0,run_20260920_102011,,charging,charging,25.484,25.951,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.9475
1462.0,run_20260920_102011,,charging,charging,25.508,25.944,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.9528
1463.0,run_20260920_102011,,charging,charging,25.532,25.938,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.9581
1464.0,run_20260920_102011,,charging,charging,25.556,25.931,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.9633
1465.0,run_20260920_102011,,charging,charging,25.58,25.925,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.9686
1466.0,run_20260920_102011,,charging,charging,25.604,25.918,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.9739
1467.0,run_20260920_102011,,charging,charging,25.628,25.912,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.9792
1468.0,run_20260920_102011,,charging,charging,25.652,25.905,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.9844
1469.0,run_20260920_102011,,charging,charging,25.676,25.899,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.9897
1470.0,run_20260920_102011,,charging,charging,25.7,25.893,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,1.995
1471.0,run_20260920_102011,,charging,charging,25.724,25.886,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,2.0003
1472.0,run_20260920_102011,,charging,charging,25.748,25.88,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,2.0056
1473.0,run_20260920_102011,,charging,charging,25.772,25.873,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,2.0108
1474.0,run_20260920_102011,,charging,charging,25.796,25.867,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,2.0161
1475.0,run_20260920_102011,,charging,charging,25.82,25.861,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,2.0214
1476.0,run_20260920_102011,,charging,charging,25.844,25.854,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,2.0267
1477.0,run_20260920_102011,,charging,charging,25.868,25.848,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,2.0319
1478.0,run_20260920_102011,,charging,charging,25.892,25.841,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,2.0372
1479.0,run_20260920_102011,,charging,charging,25.916,25.835,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,2.0425
1480.0,run_20260920_102011,,charging,charging,25.94,25.829,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,2.0478
1481.012,run_20260920_102011,,charging,charging,25.964,25.822,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,2.0531
1482.004,run_20260920_102011,,charging,charging,25.988,25.816,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,2.0584
1483.0,run_20260920_102011,,charging,charging,26.012,25.81,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,2.0636
1484.004,run_20260920_102011,,charging,charging,26.036,25.804,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,2.0689
1485.0,run_20260920_102011,,charging,charging,26.06,25.797,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,2.0742
1486.0,run_20260920_102011,,charging,charging,26.084,25.791,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,2.0794
1487.0,run_20260920_102011,,charging,charging,26.108,25.785,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,2.0847
1488.0,run_20260920_102011,,charging,charging,26.132,25.779,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,2.09
1489.0,run_20260920_102011,,charging,charging,26.156,25.772,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,2.0953
1490.0,run_20260920_102011,,charging,charging,26.18,25.766,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,2.1006
1491.0,run_20260920_102011,,charging,charging,26.204,25.76,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,2.1058
1492.0,run_20260920_102011,,charging,charging,26.228,25.754,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,2.1111
1493.0,run_20260920_102011,,charging,charging,26.252,25.747,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,2.1164
1494.0,run_20260920_102011,,charging,charging,26.276,25.741,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,2.1217
1495.0,run_20260920_102011,,charging,charging,26.3,25.735,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,2.1269
1496.0,run_20260920_102011,,charging,charging,26.324,25.729,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,2.1322
1497.0,run_20260920_102011,,charging,charging,26.348,25.723,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,2.1375
1498.0,run_20260920_102011,,charging,charging,26.372,25.717,99.971,1.0,0.0,0.0,0.0,190.643,2.9409,2.1428
