ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
1826.0,run_20260920_132535,,charging,charging,34.49,24.127,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,3.9056
1827.0,run_20260920_132535,,charging,charging,34.514,24.124,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,3.9108
1828.0,run_20260920_132535,,charging,charging,34.538,24.12,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,3.9161
1829.0,run_20260920_132535,,charging,charging,34.562,24.117,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,3.9214
1830.0,run_20260920_132535,,charging,charging,34.586,24.113,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,3.9267
1831.0,run_20260920_132535,,charging,charging,34.61,24.11,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,3.9319
1832.0,run_20260920_132535,,charging,charging,34.634,24.106,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,3.9372
1833.0,run_20260920_132535,,charging,charging,34.658,24.103,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,3.9425
1834.0,run_20260920_132535,,charging,charging,34.682,24.099,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,3.9478
1835.0,run_20260920_132535,,charging,charging,34.706,24.096,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,3.9531
1836.0,run_20260920_132535,,charging,charging,34.73,24.092,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,3.9583
1837.0,run_20260920_132535,,charging,charging,34.754,24.089,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,3.9636
1838.0,run_20260920_132535,,charging,charging,34.778,24.085,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,3.9689
1839.0,run_20260920_132535,,charging,charging,34.802,24.082,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,3.9742
1840.0,run_20260920_132535,,charging,charging,34.825,24.079,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,3.9794
1841.0,run_20260920_132535,,charging,charging,34.849,24.075,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,3.9847
1842.0,run_20260920_132535,,charging,charging,34.873,24.072,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,3.99
1843.0,run_20260920_132535,,charging,charging,34.897,24.068,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,3.9953
1844.0,run_20260920_132535,,charging,charging,34.921,24.065,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.0006
1845.0,run_20260920_132535,,charging,charging,34.945,24.061,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.0058
1846.0,run_20260920_132535,,charging,charging,34.969,24.058,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.0111
1847.0,run_20260920_132535,,charging,charging,34.993,24.055,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.0164
1848.0,run_20260920_132535,,charging,charging,35.017,24.051,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.0217
1849.0,run_20260920_132535,,charging,charging,35.041,24.048,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.0269
1850.0,run_20260920_132535,,charging,charging,35.065,24.044,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.0322
1851.0,run_20260920_132535,,charging,charging,35.089,24.041,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.0375
1852.0,run_20260920_132535,,charging,charging,35.113,24.038,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.0428
1853.0,run_20260920_132535,,charging,charging,35.137,24.034,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.0481
1854.0,run_20260920_132535,,charging,charging,35.161,24.031,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.0533
1855.0,run_20260920_132535,,charging,charging,35.185,24.028,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.0586
1856.0,run_20260920_132535,,charging,charging,35.209,24.024,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.0639
1857.0,run_20260920_132535,,charging,charging,35.233,24.021,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.0692
1858.0,run_20260920_132535,,charging,charging,35.257,24.018,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.0744
1859.0,run_20260920_132535,,charging,charging,35.281,24.014,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.0797
1860.0,run_20260920_132535,,charging,charging,35.305,24.011,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.085
1861.0,run_20260920_132535,,charging,charging,35.329,24.008,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.0903
1862.0,run_20260920_132535,,charging,charging,35.353,24.004,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.0956
1863.0,run_20260920_132535,,charging,charging,35.377,24.001,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.1008
1864.0,run_20260920_132535,,charging,charging,35.401,23.998,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.1061
1865.0,run_20260920_132535,,charging,charging,35.425,23.994,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.1114
1866.0,run_20260920_132535,,charging,charging,35.449,23.991,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.1167
1867.0,run_20260920_132535,,charging,charging,35.473,23.988,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.1219
1868.0,run_20260920_132535,,charging,charging,35.497,23.985,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.1272
1869.0,run_20260920_132535,,charging,charging,35.521,23.981,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.1325
1870.0,run_20260920_132535,,charging,charging,35.545,23.978,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.1378
1871.0,run_20260920_132535,,charging,charging,35.569,23.975,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.1431
1872.0,run_20260920_132535,,charging,charging,35.593,23.972,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.1483
1873.0,run_20260920_132535,,charging,charging,35.617,23.968,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.1536
1874.0,run_20260920_132535,,charging,charging,35.641,23.965,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.1589
1875.0,run_20260920_132535,,charging,charging,35.665,23.962,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.1642
1876.0,run_20260920_132535,,charging,charging,35.689,23.959,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.1694
1877.0,run_20260920_132535,,charging,charging,35.713,23.955,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.1747
1878.0,run_20260920_132535,,charging,charging,35.737,23.952,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.18
1879.0,run_20260920_132535,,charging,charging,35.761,23.949,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.1853
1880.0,run_20260920_132535,,charging,charging,35.785,23.946,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.1906
1881.0,run_20260920_132535,,charging,charging,35.809,23.942,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.1958
1882.0,run_20260920_132535,,charging,charging,35.833,23.939,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.2011
1883.0,run_20260920_132535,,charging,charging,35.857,23.936,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.2064
1884.0,run_20260920_132535,,charging,charging,35.881,23.933,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.2117
1885.0,run_20260920_132535,,charging,charging,35.905,23.93,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.2169
1886.0,run_20260920_132535,,charging,charging,35.929,23.926,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.2222
1887.0,run_20260920_132535,,charging,charging,35.953,23.923,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.2275
1888.0,run_20260920_132535,,charging,charging,35.977,23.92,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.2328
1889.0,run_20260920_132535,,charging,charging,36.001,23.917,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.2381
1890.0,run_20260920_132535,,charging,charging,36.025,23.914,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.2433
1891.0,run_20260920_132535,,charging,charging,36.049,23.911,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.2486
1892.0,run_20260920_132535,,charging,charging,36.073,23.907,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.2539
1893.0,run_20260920_132535,,charging,charging,36.097,23.904,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.2592
1894.004,run_20260920_132535,,charging,charging,36.121,23.901,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.2645
1895.0,run_20260920_132535,,charging,charging,36.145,23.898,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.2697
1896.0,run_20260920_132535,,charging,charging,36.169,23.895,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.275
1897.0,run_20260920_132535,,charging,charging,36.193,23.892,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.2803
1898.0,run_20260920_132535,,charging,charging,36.217,23.889,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.2856
1899.0,run_20260920_132535,,charging,charging,36.241,23.886,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.2908
1900.0,run_20260920_132535,,charging,charging,36.265,23.882,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.2961
1901.0,run_20260920_132535,,charging,charging,36.289,23.879,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.3014
1902.0,run_20260920_132535,,charging,charging,36.313,23.876,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.3067
1903.0,run_20260920_132535,,charging,charging,36.337,23.873,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.3119
1904.0,run_20260920_132535,,charging,charging,36.361,23.87,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.3172
1905.0,run_20260920_132535,,charging,charging,36.385,23.867,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.3225
1906.0,run_20260920_132535,,charging,charging,36.409,23.864,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.3278
1907.0,run_20260920_132535,,charging,charging,36.433,23.861,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.3331
1908.0,run_20260920_132535,,charging,charging,36.457,23.858,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.3383
1909.0,run_20260920_132535,,charging,charging,36.481,23.855,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.3436
1910.0,run_20260920_132535,,charging,charging,36.505,23.852,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.3489
1911.0,run_20260920_132535,,charging,charging,36.529,23.849,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.3542
1912.0,run_20260920_132535,,charging,charging,36.553,23.846,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.3594
1913.0,run_20260920_132535,,charging,charging,36.577,23.842,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.3647
1914.0,run_20260920_132535,,charging,charging,36.601,23.839,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.37
1915.0,run_20260920_132535,,charging,charging,36.625,23.836,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.3753
1916.0,run_20260920_132535,,charging,charging,36.649,23.833,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.3806
1917.0,run_20260920_132535,,charging,charging,36.673,23.83,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.3858
1918.0,run_20260920_132535,,charging,charging,36.697,23.827,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.3911
1919.0,run_20260920_132535,,charging,charging,36.721,23.824,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.3964
1920.0,run_20260920_132535,,charging,charging,36.745,23.821,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.4017
1921.0,run_20260920_132535,,charging,charging,36.769,23.818,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.4069
1922.0,run_20260920_132535,,charging,charging,36.793,23.815,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.4122
1923.0,run_20260920_132535,,charging,charging,36.817,23.812,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.4175
1924.0,run_20260920_132535,,charging,charging,36.841,23.809,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.4228
1925.0,run_20260920_132535,,charging,charging,36.865,23.806,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.4281
1926.0,run_20260920_132535,,charging,charging,36.889,23.803,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.4333
1927.0,run_20260920_132535,,charging,charging,36.913,23.8,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.4386
1928.0,run_20260920_132535,,charging,charging,36.937,23.797,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.4439
1929.0,run_20260920_132535,,charging,charging,36.961,23.794,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.4492
1930.0,run_20260920_132535,,charging,charging,36.985,23.791,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.4544
1931.0,run_20260920_132535,,charging,charging,37.009,23.789,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.4597
1932.0,run_20260920_132535,,charging,charging,37.033,23.786,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.465
1933.0,run_20260920_132535,,charging,charging,37.057,23.783,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.4703
1934.0,run_20260920_132535,,charging,charging,37.081,23.78,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.4756
1935.0,run_20260920_132535,,charging,charging,37.105,23.777,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.4808
1936.0,run_20260920_132535,,charging,charging,37.129,23.774,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.4861
1937.0,run_20260920_132535,,charging,charging,37.153,23.771,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.4914
1938.0,run_20260920_132535,,charging,charging,37.177,23.768,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.4967
1939.0,run_20260920_132535,,charging,charging,37.2,23.765,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.5019
1940.0,run_20260920_132535,,charging,charging,37.224,23.762,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.5072
1941.0,run_20260920_132535,,charging,charging,37.248,23.759,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.5125
1942.0,run_20260920_132535,,charging,charging,37.272,23.756,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.5178
1943.0,run_20260920_132535,,charging,charging,37.296,23.753,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.5231
1944.0,run_20260920_132535,,charging,charging,37.32,23.751,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.5283
1945.0,run_20260920_132535,,charging,charging,37.344,23.748,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.5336
1946.0,run_20260920_132535,,charging,charging,37.368,23.745,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.5389
1947.0,run_20260920_132535,,charging,charging,37.392,23.742,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.5442
1948.0,run_20260920_132535,,charging,charging,37.416,23.739,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.5494
1949.0,run_20260920_132535,,charging,charging,37.44,23.736,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.5547
1950.0,run_20260920_132535,,charging,charging,37.464,23.733,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.56
1951.0,run_20260920_132535,,charging,charging,37.488,23.73,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.5653
1952.0,run_20260920_132535,,charging,charging,37.512,23.728,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.5706
1953.0,run_20260920_132535,,charging,charging,37.536,23.725,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.5758
1954.0,run_20260920_132535,,charging,charging,37.56,23.722,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.5811
1955.0,run_20260920_132535,,charging,charging,37.584,23.719,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.5864
1956.0,run_20260920_132535,,charging,charging,37.608,23.716,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.5917
1957.0,run_20260920_132535,,charging,charging,37.632,23.713,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.5969
1958.0,run_20260920_132535,,charging,charging,37.656,23.711,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.6022
1959.0,run_20260920_132535,,charging,charging,37.68,23.708,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.6075
1960.0,run_20260920_132535,,charging,charging,37.704,23.705,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.6128
1961.0,run_20260920_132535,,charging,charging,37.728,23.702,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.6181
1962.0,run_20260920_132535,,charging,charging,37.752,23.699,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.6233
1963.0,run_20260920_132535,,charging,charging,37.776,23.696,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.6286
1964.0,run_20260920_132535,,charging,charging,37.8,23.694,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.6339
1965.0,run_20260920_132535,,charging,charging,37.824,23.691,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.6392
1966.0,run_20260920_132535,,charging,charging,37.848,23.688,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.6444
1967.0,run_20260920_132535,,charging,charging,37.872,23.685,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.6497
1968.0,run_20260920_132535,,charging,charging,37.896,23.682,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.655
1969.0,run_20260920_132535,,charging,charging,37.92,23.68,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.6603
1970.0,run_20260920_132535,,charging,charging,37.944,23.677,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.6656
1971.0,run_20260920_132535,,charging,charging,37.968,23.674,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.6708
1972.0,run_20260920_132535,,charging,charging,37.992,23.671,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.6761
1973.0,run_20260920_132535,,charging,charging,38.016,23.669,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.6814
1974.0,run_20260920_132535,,charging,charging,38.04,23.666,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.6867
1975.0,run_20260920_132535,,charging,charging,38.064,23.663,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.6919
1976.0,run_20260920_132535,,charging,charging,38.088,23.66,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.6972
1977.0,run_20260920_132535,,charging,charging,38.112,23.658,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.7025
1978.0,run_20260920_132535,,charging,charging,38.136,23.655,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.7078
1979.0,run_20260920_132535,,charging,charging,38.16,23.652,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.7131
1980.0,run_20260920_132535,,charging,charging,38.184,23.649,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.7183
1981.0,run_20260920_132535,,charging,charging,38.208,23.647,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.7236
1982.0,run_20260920_132535,,charging,charging,38.232,23.644,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.7289
1983.0,run_20260920_132535,,charging,charging,38.256,23.641,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.7342
1984.0,run_20260920_132535,,charging,charging,38.28,23.639,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.7394
1985.0,run_20260920_132535,,charging,charging,38.304,23.636,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.7447
1986.0,run_20260920_132535,,charging,charging,38.328,23.633,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.75
1987.0,run_20260920_132535,,charging,charging,38.352,23.631,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.7553
1988.0,run_20260920_132535,,charging,charging,38.376,23.628,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.7606
1989.0,run_20260920_132535,,charging,charging,38.4,23.625,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.7658
1990.0,run_20260920_132535,,charging,charging,38.424,23.622,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.7711
1991.0,run_20260920_132535,,charging,charging,38.448,23.62,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.7764
1992.0,run_20260920_132535,,charging,charging,38.472,23.617,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.7817
1993.0,run_20260920_132535,,charging,charging,38.496,23.614,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.7869
1994.0,run_20260920_132535,,charging,charging,38.52,23.612,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.7922
1995.0,run_20260920_132535,,charging,charging,38.544,23.609,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.7975
1996.0,run_20260920_132535,,charging,charging,38.568,23.606,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.8028
1997.0,run_20260920_132535,,charging,charging,38.592,23.604,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.8081
1998.0,run_20260920_132535,,charging,charging,38.616,23.601,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.8133
1999.0,run_20260920_132535,,charging,charging,38.64,23.599,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.8186
2000.0,run_20260920_132535,,charging,charging,38.664,23.596,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.8239
2001.0,run_20260920_132535,,charging,charging,38.688,23.593,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.8292
2002.0,run_20260920_132535,,charging,charging,38.712,23.591,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.8344
2003.0,run_20260920_132535,,charging,charging,38.736,23.588,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.8397
2004.0,run_20260920_132535,,charging,charging,38.76,23.585,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.845
2005.0,run_20260920_132535,,charging,charging,38.784,23.583,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.8503
2006.0,run_20260920_132535,,charging,charging,38.808,23.58,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.8556
2007.0,run_20260920_132535,,charging,charging,38.832,23.578,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.8608
2008.0,run_20260920_132535,,charging,charging,38.856,23.575,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.8661
2009.0,run_20260920_132535,,charging,charging,38.88,23.572,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.8714
2010.0,run_20260920_132535,,charging,charging,38.904,23.57,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.8767
2011.0,run_20260920_132535,,charging,charging,38.928,23.567,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.8819
2012.0,run_20260920_132535,,charging,charging,38.952,23.565,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.8872
2013.0,run_20260920_132535,,charging,charging,38.976,23.562,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.8925
2014.0,run_20260920_132535,,charging,charging,39.0,23.559,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.8978
2015.0,run_20260920_132535,,charging,charging,39.024,23.557,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.9031
2016.0,run_20260920_132535,,charging,charging,39.048,23.554,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.9083
2017.0,run_20260920_132535,,charging,charging,39.072,23.552,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.9136
2018.0,run_20260920_132535,,charging,charging,39.096,23.549,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.9189
2019.0,run_20260920_132535,,charging,charging,39.12,23.547,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.9242
2020.0,run_20260920_132535,,charging,charging,39.144,23.544,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.9294
2021.0,run_20260920_132535,,charging,charging,39.168,23.541,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.9347
2022.0,run_20260920_132535,,charging,charging,39.192,23.539,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.94
2023.0,run_20260920_132535,,charging,charging,39.216,23.536,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.9453
2024.0,run_20260920_132535,,charging,charging,39.24,23.534,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.9506
2025.0,run_20260920_132535,,charging,charging,39.264,23.531,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.9558
2026.0,run_20260920_132535,,charging,charging,39.288,23.529,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.9611
2027.0,run_20260920_132535,,charging,charging,39.312,23.526,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.9664
2028.0,run_20260920_132535,,charging,charging,39.336,23.524,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.9717
2029.0,run_20260920_132535,,charging,charging,39.36,23.521,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.9769
2030.0,run_20260920_132535,,charging,charging,39.384,23.519,99.971,1.0,0.0,0.0,0.0,188.039,2.9178,4.9822
