ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
1649.0,run_20260917_180932,,charging,charging,28.326,25.035,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.6442
1650.0,run_20260917_180932,,charging,charging,28.35,25.03,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.6494
1651.0,run_20260917_180932,,charging,charging,28.373,25.025,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.6547
1652.0,run_20260917_180932,,charging,charging,28.397,25.02,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.66
1653.0,run_20260917_180932,,charging,charging,28.421,25.015,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.6653
1654.0,run_20260917_180932,,charging,charging,28.445,25.01,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.6706
1655.0,run_20260917_180932,,charging,charging,28.469,25.005,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.6758
1656.0,run_20260917_180932,,charging,charging,28.493,25.0,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.6811
1657.0,run_20260917_180932,,charging,charging,28.517,24.995,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.6864
1658.0,run_20260917_180932,,charging,charging,28.541,24.99,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.6917
1659.0,run_20260917_180932,,charging,charging,28.565,24.986,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.6969
1660.0,run_20260917_180932,,charging,charging,28.589,24.981,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.7022
1661.0,run_20260917_180932,,charging,charging,28.613,24.976,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.7075
1662.0,run_20260917_180932,,charging,charging,28.637,24.971,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.7128
1663.0,run_20260917_180932,,charging,charging,28.661,24.966,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.7181
1664.0,run_20260917_180932,,charging,charging,28.685,24.961,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.7233
1665.0,run_20260917_180932,,charging,charging,28.709,24.956,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.7286
1666.0,run_20260917_180932,,charging,charging,28.733,24.951,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.7339
1667.0,run_20260917_180932,,charging,charging,28.757,24.946,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.7392
1668.0,run_20260917_180932,,charging,charging,28.781,24.942,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.7444
1669.0,run_20260917_180932,,charging,charging,28.805,24.937,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.7497
1670.0,run_20260917_180932,,charging,charging,28.829,24.932,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.755
1671.0,run_20260917_180932,,charging,charging,28.853,24.927,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.7603
1672.0,run_20260917_180932,,charging,charging,28.877,24.922,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.7656
1673.0,run_20260917_180932,,charging,charging,28.901,24.917,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.7708
1674.0,run_20260917_180932,,charging,charging,28.925,24.913,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.7761
1675.0,run_20260917_180932,,charging,charging,28.949,24.908,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.7814
1676.0,run_20260917_180932,,charging,charging,28.973,24.903,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.7867
1677.0,run_20260917_180932,,charging,charging,28.997,24.898,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.7919
1678.0,run_20260917_180932,,charging,charging,29.021,24.893,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.7972
1679.0,run_20260917_180932,,charging,charging,29.045,24.889,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.8025
1680.0,run_20260917_180932,,charging,charging,29.069,24.884,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.8078
1681.0,run_20260917_180932,,charging,charging,29.093,24.879,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.8131
1682.0,run_20260917_180932,,charging,charging,29.117,24.874,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.8183
1683.0,run_20260917_180932,,charging,charging,29.141,24.87,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.8236
1684.0,run_20260917_180932,,charging,charging,29.165,24.865,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.8289
1685.0,run_20260917_180932,,charging,charging,29.189,24.86,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.8342
1686.0,run_20260917_180932,,charging,charging,29.213,24.855,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.8394
1687.0,run_20260917_180932,,charging,charging,29.237,24.851,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.8447
1688.0,run_20260917_180932,,charging,charging,29.261,24.846,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.85
1689.0,run_20260917_180932,,charging,charging,29.285,24.841,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.8553
1690.0,run_20260917_180932,,charging,charging,29.309,24.837,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.8606
1691.0,run_20260917_180932,,charging,charging,29.333,24.832,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.8658
1692.0,run_20260917_180932,,charging,charging,29.357,24.827,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.8711
1693.0,run_20260917_180932,,charging,charging,29.381,24.823,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.8764
1694.0,run_20260917_180932,,charging,charging,29.405,24.818,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.8817
1695.0,run_20260917_180932,,charging,charging,29.429,24.813,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.8869
1696.0,run_20260917_180932,,charging,charging,29.453,24.809,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.8922
1697.0,run_20260917_180932,,charging,charging,29.477,24.804,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.8975
1698.0,run_20260917_180932,,charging,charging,29.501,24.799,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.9028
1699.0,run_20260917_180932,,charging,charging,29.525,24.795,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.9081
1700.0,run_20260917_180932,,charging,charging,29.549,24.79,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.9133
1701.0,run_20260917_180932,,charging,charging,29.573,24.785,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.9186
1702.0,run_20260917_180932,,charging,charging,29.597,24.781,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.9239
1703.0,run_20260917_180932,,charging,charging,29.621,24.776,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.9292
1704.0,run_20260917_180932,,charging,charging,29.645,24.772,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.9344
1705.0,run_20260917_180932,,charging,charging,29.669,24.767,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.9397
1706.0,run_20260917_180932,,charging,charging,29.693,24.763,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.945
1707.0,run_20260917_180932,,charging,charging,29.717,24.758,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.9503
1708.0,run_20260917_180932,,charging,charging,29.741,24.753,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.9556
1709.0,run_20260917_180932,,charging,charging,29.765,24.749,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.9608
1710.0,run_20260917_180932,,charging,charging,29.789,24.744,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.9661
1711.0,run_20260917_180932,,charging,charging,29.813,24.74,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.9714
1712.0,run_20260917_180932,,charging,charging,29.837,24.735,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.9767
1713.0,run_20260917_180932,,charging,charging,29.861,24.731,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.9819
1714.0,run_20260917_180932,,charging,charging,29.885,24.726,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.9872
1715.0,run_20260917_180932,,charging,charging,29.909,24.722,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.9925
1716.0,run_20260917_180932,,charging,charging,29.933,24.717,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,2.9978
1717.0,run_20260917_180932,,charging,charging,29.957,24.713,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.0031
1718.0,run_20260917_180932,,charging,charging,29.981,24.708,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.0083
1719.0,run_20260917_180932,,charging,charging,30.005,24.704,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.0136
1720.0,run_20260917_180932,,charging,charging,30.029,24.699,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.0189
1721.0,run_20260917_180932,,charging,charging,30.053,24.695,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.0242
1722.0,run_20260917_180932,,charging,charging,30.077,24.691,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.0294
1723.0,run_20260917_180932,,charging,charging,30.101,24.686,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.0347
1724.0,run_20260917_180932,,charging,charging,30.125,24.682,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.04
1725.0,run_20260917_180932,,charging,charging,30.149,24.677,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.0453
1726.0,run_20260917_180932,,charging,charging,30.173,24.673,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.0506
1727.0,run_20260917_180932,,charging,charging,30.197,24.668,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.0558
1728.0,run_20260917_180932,,charging,charging,30.221,24.664,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.0611
1729.0,run_20260917_180932,,charging,charging,30.245,24.66,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.0664
1730.0,run_20260917_180932,,charging,charging,30.269,24.655,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.0717
1731.0,run_20260917_180932,,charging,charging,30.293,24.651,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.0769
1732.0,run_20260917_180932,,charging,charging,30.317,24.646,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.0822
1733.0,run_20260917_180932,,charging,charging,30.341,24.642,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.0875
1734.0,run_20260917_180932,,charging,charging,30.365,24.638,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.0928
1735.0,run_20260917_180932,,charging,charging,30.389,24.633,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.0981
1736.0,run_20260917_180932,,charging,charging,30.413,24.629,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.1033
1737.0,run_20260917_180932,,charging,charging,30.437,24.625,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.1086
1738.0,run_20260917_180932,,charging,charging,30.461,24.62,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.1139
1739.0,run_20260917_180932,,charging,charging,30.485,24.616,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.1192
1740.0,run_20260917_180932,,charging,charging,30.509,24.612,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.1244
1741.0,run_20260917_180932,,charging,charging,30.533,24.607,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.1297
1742.0,run_20260917_180932,,charging,charging,30.557,24.603,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.135
1743.0,run_20260917_180932,,charging,charging,30.581,24.599,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.1403
1744.0,run_20260917_180932,,charging,charging,30.605,24.595,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.1456
1745.0,run_20260917_180932,,charging,charging,30.629,24.59,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.1508
1746.0,run_20260917_180932,,charging,charging,30.653,24.586,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.1561
1747.0,run_20260917_180932,,charging,charging,30.677,24.582,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.1614
1748.0,run_20260917_180932,,charging,charging,30.701,24.577,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.1667
1749.0,run_20260917_180932,,charging,charging,30.725,24.573,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.1719
1750.0,run_20260917_180932,,charging,charging,30.748,24.569,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.1772
1751.0,run_20260917_180932,,charging,charging,30.772,24.565,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.1825
1752.0,run_20260917_180932,,charging,charging,30.796,24.561,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.1878
1753.0,run_20260917_180932,,charging,charging,30.82,24.556,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.1931
1754.0,run_20260917_180932,,charging,charging,30.844,24.552,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.1983
1755.0,run_20260917_180932,,charging,charging,30.868,24.548,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.2036
1756.0,run_20260917_180932,,charging,charging,30.892,24.544,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.2089
1757.0,run_20260917_180932,,charging,charging,30.916,24.539,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.2142
1758.0,run_20260917_180932,,charging,charging,30.94,24.535,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.2194
1759.0,run_20260917_180932,,charging,charging,30.964,24.531,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.2247
1760.0,run_20260917_180932,,charging,charging,30.988,24.527,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.23
1761.0,run_20260917_180932,,charging,charging,31.012,24.523,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.2353
1762.0,run_20260917_180932,,charging,charging,31.036,24.519,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.2406
1763.0,run_20260917_180932,,charging,charging,31.06,24.514,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.2458
1764.0,run_20260917_180932,,charging,charging,31.084,24.51,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.2511
1765.0,run_20260917_180932,,charging,charging,31.108,24.506,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.2564
1766.0,run_20260917_180932,,charging,charging,31.132,24.502,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.2617
1767.0,run_20260917_180932,,charging,charging,31.156,24.498,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.2669
1768.0,run_20260917_180932,,charging,charging,31.18,24.494,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.2722
1769.0,run_20260917_180932,,charging,charging,31.204,24.49,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.2775
1770.0,run_20260917_180932,,charging,charging,31.228,24.486,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.2828
1771.0,run_20260917_180932,,charging,charging,31.252,24.481,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.2881
1772.0,run_20260917_180932,,charging,charging,31.276,24.477,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.2933
1773.0,run_20260917_180932,,charging,charging,31.3,24.473,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.2986
1774.0,run_20260917_180932,,charging,charging,31.324,24.469,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.3039
1775.0,run_20260917_180932,,charging,charging,31.348,24.465,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.3092
1776.0,run_20260917_180932,,charging,charging,31.372,24.461,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.3144
1777.0,run_20260917_180932,,charging,charging,31.396,24.457,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.3197
1778.0,run_20260917_180932,,charging,charging,31.42,24.453,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.325
1779.0,run_20260917_180932,,charging,charging,31.444,24.449,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.3303
1780.0,run_20260917_180932,,charging,charging,31.468,24.445,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.3356
1781.0,run_20260917_180932,,charging,charging,31.492,24.441,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.3408
1782.0,run_20260917_180932,,charging,charging,31.516,24.437,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.3461
1783.0,run_20260917_180932,,charging,charging,31.54,24.433,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.3514
1784.0,run_20260917_180932,,charging,charging,31.564,24.429,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.3567
1785.0,run_20260917_180932,,charging,charging,31.588,24.425,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.3619
1786.0,run_20260917_180932,,charging,charging,31.612,24.421,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.3672
1787.0,run_20260917_180932,,charging,charging,31.636,24.417,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.3725
1788.0,run_20260917_180932,,charging,charging,31.66,24.413,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.3778
1789.0,run_20260917_180932,,charging,charging,31.684,24.409,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.3831
1790.0,run_20260917_180932,,charging,charging,31.708,24.405,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.3883
1791.0,run_20260917_180932,,charging,charging,31.732,24.401,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.3936
1792.0,run_20260917_180932,,charging,charging,31.756,24.397,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.3989
1793.0,run_20260917_180932,,charging,charging,31.78,24.393,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.4042
1794.0,run_20260917_180932,,charging,charging,31.804,24.389,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.4094
1795.0,run_20260917_180932,,charging,charging,31.828,24.385,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.4147
1796.0,run_20260917_180932,,charging,charging,31.852,24.381,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.42
1797.0,run_20260917_180932,,charging,charging,31.876,24.377,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.4253
1798.0,run_20260917_180932,,charging,charging,31.9,24.373,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.4306
1799.0,run_20260917_180932,,charging,charging,31.924,24.369,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.4358
1800.0,run_20260917_180932,,charging,charging,31.948,24.365,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.4411
1801.0,run_20260917_180932,,charging,charging,31.972,24.361,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.4464
1802.0,run_20260917_180932,,charging,charging,31.996,24.358,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.4517
1803.0,run_20260917_180932,,charging,charging,32.02,24.354,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.4569
1804.0,run_20260917_180932,,charging,charging,32.044,24.35,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.4622
1805.0,run_20260917_180932,,charging,charging,32.068,24.346,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.4675
1806.0,run_20260917_180932,,charging,charging,32.092,24.342,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.4728
1807.0,run_20260917_180932,,charging,charging,32.116,24.338,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.4781
1808.0,run_20260917_180932,,charging,charging,32.14,24.334,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.4833
1809.0,run_20260917_180932,,charging,charging,32.164,24.33,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.4886
1810.0,run_20260917_180932,,charging,charging,32.188,24.327,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.4939
1811.0,run_20260917_180932,,charging,charging,32.212,24.323,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.4992
1812.0,run_20260917_180932,,charging,charging,32.236,24.319,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.5044
1813.0,run_20260917_180932,,charging,charging,32.26,24.315,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.5097
1814.0,run_20260917_180932,,charging,charging,32.284,24.311,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.515
1815.0,run_20260917_180932,,charging,charging,32.308,24.308,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.5203
1816.0,run_20260917_180932,,charging,charging,32.332,24.304,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.5256
1817.0,run_20260917_180932,,charging,charging,32.356,24.3,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.5308
1818.0,run_20260917_180932,,charging,charging,32.38,24.296,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.5361
1819.0,run_20260917_180932,,charging,charging,32.404,24.292,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.5414
1820.0,run_20260917_180932,,charging,charging,32.428,24.289,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.5467
1821.0,run_20260917_180932,,charging,charging,32.452,24.285,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.5519
1822.0,run_20260917_180932,,charging,charging,32.476,24.281,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.5572
1823.0,run_20260917_180932,,charging,charging,32.5,24.277,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.5625
1824.0,run_20260917_180932,,charging,charging,32.524,24.273,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.5678
1825.0,run_20260917_180932,,charging,charging,32.548,24.27,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.5731
1826.0,run_20260917_180932,,charging,charging,32.572,24.266,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.5783
1827.0,run_20260917_180932,,charging,charging,32.596,24.262,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.5836
1828.0,run_20260917_180932,,charging,charging,32.62,24.259,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.5889
1829.0,run_20260917_180932,,charging,charging,32.644,24.255,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.5942
1830.0,run_20260917_180932,,charging,charging,32.668,24.251,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.5994
1831.0,run_20260917_180932,,charging,charging,32.692,24.247,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.6047
1832.0,run_20260917_180932,,charging,charging,32.716,24.244,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.61
1833.0,run_20260917_180932,,charging,charging,32.74,24.24,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.6153
1834.0,run_20260917_180932,,charging,charging,32.764,24.236,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.6206
1835.0,run_20260917_180932,,charging,charging,32.788,24.233,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.6258
1836.0,run_20260917_180932,,charging,charging,32.812,24.229,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.6311
1837.0,run_20260917_180932,,charging,charging,32.836,24.225,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.6364
1838.0,run_20260917_180932,,charging,charging,32.86,24.222,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.6417
1839.0,run_20260917_180932,,charging,charging,32.884,24.218,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.6469
1840.0,run_20260917_180932,,charging,charging,32.908,24.214,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.6522
1841.0,run_20260917_180932,,charging,charging,32.932,24.211,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.6575
1842.0,run_20260917_180932,,charging,charging,32.956,24.207,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.6628
1843.0,run_20260917_180932,,charging,charging,32.98,24.203,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.6681
1844.0,run_20260917_180932,,charging,charging,33.004,24.2,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.6733
1845.0,run_20260917_180932,,charging,charging,33.028,24.196,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.6786
1846.0,run_20260917_180932,,charging,charging,33.052,24.192,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.6839
1847.0,run_20260917_180932,,charging,charging,33.076,24.189,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.6892
1848.0,run_20260917_180932,,charging,charging,33.1,24.185,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.6944
1849.0,run_20260917_180932,,charging,charging,33.123,24.182,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.6997
1850.0,run_20260917_180932,,charging,charging,33.147,24.178,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.705
1851.0,run_20260917_180932,,charging,charging,33.171,24.174,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.7103
1852.0,run_20260917_180932,,charging,charging,33.195,24.171,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.7156
1853.0,run_20260917_180932,,charging,charging,33.219,24.167,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.7208
1854.0,run_20260917_180932,,charging,charging,33.243,24.164,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.7261
1855.0,run_20260917_180932,,charging,charging,33.267,24.16,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.7314
1856.0,run_20260917_180932,,charging,charging,33.291,24.156,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.7367
1857.0,run_20260917_180932,,charging,charging,33.315,24.153,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.7419
1858.0,run_20260917_180932,,charging,charging,33.339,24.149,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.7472
1859.0,run_20260917_180932,,charging,charging,33.363,24.146,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.7525
1860.0,run_20260917_180932,,charging,charging,33.387,24.142,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.7578
1861.0,run_20260917_180932,,charging,charging,33.411,24.139,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.7631
1862.0,run_20260917_180932,,charging,charging,33.435,24.135,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.7683
1863.0,run_20260917_180932,,charging,charging,33.459,24.132,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.7736
1864.0,run_20260917_180932,,charging,charging,33.483,24.128,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.7789
1865.0,run_20260917_180932,,charging,charging,33.507,24.125,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.7842
1866.0,run_20260917_180932,,charging,charging,33.531,24.121,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.7894
1867.0,run_20260917_180932,,charging,charging,33.555,24.118,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.7947
1868.0,run_20260917_180932,,charging,charging,33.579,24.114,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.8
1869.0,run_20260917_180932,,charging,charging,33.603,24.111,99.97,2.5,0.0,0.0,0.0,188.402,3.0126,3.8053
