ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
1261.0,run_20260920_140129,,charging,charging,22.21,27.391,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.1506
1262.0,run_20260920_140129,,charging,charging,22.234,27.382,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.1558
1263.0,run_20260920_140129,,charging,charging,22.258,27.373,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.1611
1264.0,run_20260920_140129,,charging,charging,22.282,27.364,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.1664
1265.0,run_20260920_140129,,charging,charging,22.306,27.355,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.1717
1266.0,run_20260920_140129,,charging,charging,22.33,27.347,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.1769
1267.0,run_20260920_140129,,charging,charging,22.354,27.338,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.1822
1268.0,run_20260920_140129,,charging,charging,22.378,27.329,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.1875
1269.0,run_20260920_140129,,charging,charging,22.402,27.32,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.1928
1270.0,run_20260920_140129,,charging,charging,22.426,27.311,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.1981
1271.0,run_20260920_140129,,charging,charging,22.45,27.303,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.2033
1272.0,run_20260920_140129,,charging,charging,22.474,27.294,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.2086
1273.0,run_20260920_140129,,charging,charging,22.498,27.285,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.2139
1274.0,run_20260920_140129,,charging,charging,22.522,27.276,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.2192
1275.0,run_20260920_140129,,charging,charging,22.546,27.268,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.2244
1276.0,run_20260920_140129,,charging,charging,22.57,27.259,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.2297
1277.0,run_20260920_140129,,charging,charging,22.594,27.25,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.235
1278.0,run_20260920_140129,,charging,charging,22.618,27.242,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.2403
1279.0,run_20260920_140129,,charging,charging,22.642,27.233,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.2456
1280.0,run_20260920_140129,,charging,charging,22.666,27.224,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.2508
1281.0,run_20260920_140129,,charging,charging,22.69,27.216,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.2561
1282.0,run_20260920_140129,,charging,charging,22.714,27.207,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.2614
1283.0,run_20260920_140129,,charging,charging,22.738,27.199,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.2667
1284.0,run_20260920_140129,,charging,charging,22.762,27.19,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.2719
1285.0,run_20260920_140129,,charging,charging,22.786,27.181,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.2772
1286.0,run_20260920_140129,,charging,charging,22.81,27.173,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.2825
1287.0,run_20260920_140129,,charging,charging,22.834,27.164,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.2878
1288.0,run_20260920_140129,,charging,charging,22.858,27.156,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.2931
1289.0,run_20260920_140129,,charging,charging,22.882,27.147,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.2983
1290.0,run_20260920_140129,,charging,charging,22.906,27.139,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.3036
1291.0,run_20260920_140129,,charging,charging,22.93,27.13,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.3089
1292.0,run_20260920_140129,,charging,charging,22.954,27.122,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.3142
1293.0,run_20260920_140129,,charging,charging,22.978,27.113,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.3194
1294.0,run_20260920_140129,,charging,charging,23.002,27.105,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.3247
1295.0,run_20260920_140129,,charging,charging,23.026,27.097,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.33
1296.0,run_20260920_140129,,charging,charging,23.05,27.088,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.3353
1297.0,run_20260920_140129,,charging,charging,23.074,27.08,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.3406
1298.0,run_20260920_140129,,charging,charging,23.098,27.071,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.3458
1299.0,run_20260920_140129,,charging,charging,23.122,27.063,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.3511
1300.0,run_20260920_140129,,charging,charging,23.146,27.055,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.3564
1301.0,run_20260920_140129,,charging,charging,23.17,27.046,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.3617
1302.008,run_20260920_140129,,charging,charging,23.194,27.038,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.367
1303.0,run_20260920_140129,,charging,charging,23.218,27.03,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.3722
1304.0,run_20260920_140129,,charging,charging,23.242,27.021,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.3775
1305.0,run_20260920_140129,,charging,charging,23.266,27.013,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.3828
1306.0,run_20260920_140129,,charging,charging,23.29,27.005,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.3881
1307.0,run_20260920_140129,,charging,charging,23.314,26.997,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.3933
1308.0,run_20260920_140129,,charging,charging,23.338,26.988,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.3986
1309.0,run_20260920_140129,,charging,charging,23.362,26.98,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.4039
1310.0,run_20260920_140129,,charging,charging,23.386,26.972,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.4092
1311.0,run_20260920_140129,,charging,charging,23.41,26.964,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.4144
1312.0,run_20260920_140129,,charging,charging,23.434,26.956,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.4197
1313.0,run_20260920_140129,,charging,charging,23.458,26.947,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.425
1314.0,run_20260920_140129,,charging,charging,23.482,26.939,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.4303
1315.0,run_20260920_140129,,charging,charging,23.506,26.931,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.4356
1316.0,run_20260920_140129,,charging,charging,23.53,26.923,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.4408
1317.0,run_20260920_140129,,charging,charging,23.554,26.915,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.4461
1318.0,run_20260920_140129,,charging,charging,23.578,26.907,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.4514
1319.0,run_20260920_140129,,charging,charging,23.602,26.899,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.4567
1320.0,run_20260920_140129,,charging,charging,23.626,26.89,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.4619
1321.0,run_20260920_140129,,charging,charging,23.65,26.882,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.4672
1322.0,run_20260920_140129,,charging,charging,23.674,26.874,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.4725
1323.0,run_20260920_140129,,charging,charging,23.698,26.866,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.4778
1324.0,run_20260920_140129,,charging,charging,23.722,26.858,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.4831
1325.0,run_20260920_140129,,charging,charging,23.746,26.85,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.4883
1326.0,run_20260920_140129,,charging,charging,23.77,26.842,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.4936
1327.0,run_20260920_140129,,charging,charging,23.794,26.834,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.4989
1328.0,run_20260920_140129,,charging,charging,23.818,26.826,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.5042
1329.0,run_20260920_140129,,charging,charging,23.842,26.818,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.5094
1330.0,run_20260920_140129,,charging,charging,23.866,26.81,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.5147
1331.0,run_20260920_140129,,charging,charging,23.889,26.802,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.52
1332.0,run_20260920_140129,,charging,charging,23.913,26.795,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.5253
1333.0,run_20260920_140129,,charging,charging,23.937,26.787,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.5306
1334.0,run_20260920_140129,,charging,charging,23.961,26.779,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.5358
1335.0,run_20260920_140129,,charging,charging,23.985,26.771,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.5411
1336.0,run_20260920_140129,,charging,charging,24.009,26.763,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.5464
1337.0,run_20260920_140129,,charging,charging,24.033,26.755,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.5517
1338.0,run_20260920_140129,,charging,charging,24.057,26.747,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.5569
1339.0,run_20260920_140129,,charging,charging,24.081,26.739,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.5622
1340.0,run_20260920_140129,,charging,charging,24.105,26.732,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.5675
1341.0,run_20260920_140129,,charging,charging,24.129,26.724,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.5728
1342.0,run_20260920_140129,,charging,charging,24.153,26.716,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.5781
1343.0,run_20260920_140129,,charging,charging,24.177,26.708,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.5833
1344.0,run_20260920_140129,,charging,charging,24.201,26.7,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.5886
1345.0,run_20260920_140129,,charging,charging,24.225,26.693,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.5939
1346.0,run_20260920_140129,,charging,charging,24.249,26.685,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.5992
1347.0,run_20260920_140129,,charging,charging,24.273,26.677,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.6044
1348.0,run_20260920_140129,,charging,charging,24.297,26.669,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.6097
1349.004,run_20260920_140129,,charging,charging,24.321,26.662,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.615
1350.0,run_20260920_140129,,charging,charging,24.345,26.654,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.6203
1351.0,run_20260920_140129,,charging,charging,24.369,26.646,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.6256
1352.0,run_20260920_140129,,charging,charging,24.393,26.639,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.6308
1353.0,run_20260920_140129,,charging,charging,24.417,26.631,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.6361
1354.0,run_20260920_140129,,charging,charging,24.441,26.623,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.6414
1355.0,run_20260920_140129,,charging,charging,24.465,26.616,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.6467
1356.0,run_20260920_140129,,charging,charging,24.489,26.608,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.6519
1357.0,run_20260920_140129,,charging,charging,24.513,26.601,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.6572
1358.0,run_20260920_140129,,charging,charging,24.537,26.593,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.6625
1359.0,run_20260920_140129,,charging,charging,24.561,26.585,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.6678
1360.0,run_20260920_140129,,charging,charging,24.585,26.578,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.6731
1361.0,run_20260920_140129,,charging,charging,24.609,26.57,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.6783
1362.0,run_20260920_140129,,charging,charging,24.633,26.563,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.6836
1363.0,run_20260920_140129,,charging,charging,24.657,26.555,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.6889
1364.0,run_20260920_140129,,charging,charging,24.681,26.548,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.6942
1365.0,run_20260920_140129,,charging,charging,24.705,26.54,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.6994
1366.0,run_20260920_140129,,charging,charging,24.729,26.533,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.7047
1367.0,run_20260920_140129,,charging,charging,24.753,26.525,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.71
1368.0,run_20260920_140129,,charging,charging,24.777,26.518,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.7153
1369.0,run_20260920_140129,,charging,charging,24.801,26.51,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.7206
1370.0,run_20260920_140129,,charging,charging,24.825,26.503,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.7258
1371.0,run_20260920_140129,,charging,charging,24.849,26.495,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.7311
1372.0,run_20260920_140129,,charging,charging,24.873,26.488,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.7364
1373.0,run_20260920_140129,,charging,charging,24.897,26.481,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.7417
1374.0,run_20260920_140129,,charging,charging,24.921,26.473,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.7469
1375.0,run_20260920_140129,,charging,charging,24.945,26.466,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.7522
1376.0,run_20260920_140129,,charging,charging,24.969,26.459,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.7575
1377.0,run_20260920_140129,,charging,charging,24.993,26.451,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.7628
1378.0,run_20260920_140129,,charging,charging,25.017,26.444,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.7681
1379.0,run_20260920_140129,,charging,charging,25.041,26.436,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.7733
1380.0,run_20260920_140129,,charging,charging,25.065,26.429,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.7786
1381.0,run_20260920_140129,,charging,charging,25.089,26.422,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.7839
1382.0,run_20260920_140129,,charging,charging,25.113,26.415,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.7892
1383.0,run_20260920_140129,,charging,charging,25.137,26.407,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.7944
1384.0,run_20260920_140129,,charging,charging,25.161,26.4,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.7997
1385.0,run_20260920_140129,,charging,charging,25.185,26.393,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.805
1386.0,run_20260920_140129,,charging,charging,25.209,26.385,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.8103
1387.0,run_20260920_140129,,charging,charging,25.233,26.378,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.8156
1388.0,run_20260920_140129,,charging,charging,25.257,26.371,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.8208
1389.0,run_20260920_140129,,charging,charging,25.281,26.364,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.8261
1390.0,run_20260920_140129,,charging,charging,25.305,26.357,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.8314
1391.0,run_20260920_140129,,charging,charging,25.329,26.349,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.8367
1392.0,run_20260920_140129,,charging,charging,25.353,26.342,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.8419
1393.0,run_20260920_140129,,charging,charging,25.377,26.335,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.8472
1394.0,run_20260920_140129,,charging,charging,25.401,26.328,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.8525
1395.0,run_20260920_140129,,charging,charging,25.425,26.321,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.8578
1396.0,run_20260920_140129,,charging,charging,25.449,26.314,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.8631
1397.0,run_20260920_140129,,charging,charging,25.473,26.307,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.8683
1398.0,run_20260920_140129,,charging,charging,25.497,26.299,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.8736
1399.0,run_20260920_140129,,charging,charging,25.521,26.292,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.8789
1400.0,run_20260920_140129,,charging,charging,25.545,26.285,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.8842
1401.0,run_20260920_140129,,charging,charging,25.569,26.278,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.8894
1402.0,run_20260920_140129,,charging,charging,25.593,26.271,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.8947
1403.0,run_20260920_140129,,charging,charging,25.617,26.264,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.9
1404.0,run_20260920_140129,,charging,charging,25.641,26.257,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.9053
1405.0,run_20260920_140129,,charging,charging,25.665,26.25,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.9106
1406.0,run_20260920_140129,,charging,charging,25.689,26.243,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.9158
1407.0,run_20260920_140129,,charging,charging,25.713,26.236,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.9211
1408.0,run_20260920_140129,,charging,charging,25.737,26.229,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.9264
1409.0,run_20260920_140129,,charging,charging,25.761,26.222,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.9317
1410.0,run_20260920_140129,,charging,charging,25.785,26.215,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.9369
1411.0,run_20260920_140129,,charging,charging,25.809,26.208,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.9422
1412.0,run_20260920_140129,,charging,charging,25.833,26.201,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.9475
1413.0,run_20260920_140129,,charging,charging,25.857,26.194,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.9528
1414.0,run_20260920_140129,,charging,charging,25.881,26.187,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.9581
1415.0,run_20260920_140129,,charging,charging,25.905,26.18,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.9633
1416.0,run_20260920_140129,,charging,charging,25.929,26.174,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.9686
1417.0,run_20260920_140129,,charging,charging,25.953,26.167,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.9739
1418.0,run_20260920_140129,,charging,charging,25.977,26.16,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.9792
1419.0,run_20260920_140129,,charging,charging,26.001,26.153,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.9844
1420.0,run_20260920_140129,,charging,charging,26.025,26.146,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.9897
1421.0,run_20260920_140129,,charging,charging,26.049,26.139,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,1.995
1422.0,run_20260920_140129,,charging,charging,26.073,26.132,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.0003
1423.0,run_20260920_140129,,charging,charging,26.097,26.126,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.0056
1424.0,run_20260920_140129,,charging,charging,26.121,26.119,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.0108
1425.0,run_20260920_140129,,charging,charging,26.145,26.112,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.0161
1426.0,run_20260920_140129,,charging,charging,26.169,26.105,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.0214
1427.0,run_20260920_140129,,charging,charging,26.193,26.098,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.0267
1428.0,run_20260920_140129,,charging,charging,26.217,26.092,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.0319
1429.0,run_20260920_140129,,charging,charging,26.241,26.085,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.0372
1430.0,run_20260920_140129,,charging,charging,26.264,26.078,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.0425
1431.0,run_20260920_140129,,charging,charging,26.288,26.071,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.0478
1432.0,run_20260920_140129,,charging,charging,26.312,26.065,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.0531
1433.0,run_20260920_140129,,charging,charging,26.336,26.058,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.0583
1434.0,run_20260920_140129,,charging,charging,26.36,26.051,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.0636
1435.0,run_20260920_140129,,charging,charging,26.384,26.045,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.0689
1436.0,run_20260920_140129,,charging,charging,26.408,26.038,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.0742
1437.0,run_20260920_140129,,charging,charging,26.432,26.031,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.0794
1438.0,run_20260920_140129,,charging,charging,26.456,26.025,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.0847
1439.0,run_20260920_140129,,charging,charging,26.48,26.018,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.09
1440.0,run_20260920_140129,,charging,charging,26.504,26.011,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.0953
1441.0,run_20260920_140129,,charging,charging,26.528,26.005,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.1006
1442.0,run_20260920_140129,,charging,charging,26.552,25.998,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.1058
1443.0,run_20260920_140129,,charging,charging,26.576,25.992,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.1111
1444.0,run_20260920_140129,,charging,charging,26.6,25.985,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.1164
1445.0,run_20260920_140129,,charging,charging,26.624,25.978,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.1217
1446.0,run_20260920_140129,,charging,charging,26.648,25.972,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.1269
1447.0,run_20260920_140129,,charging,charging,26.672,25.965,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.1322
1448.0,run_20260920_140129,,charging,charging,26.696,25.959,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.1375
1449.0,run_20260920_140129,,charging,charging,26.72,25.952,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.1428
1450.0,run_20260920_140129,,charging,charging,26.744,25.946,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.1481
1451.0,run_20260920_140129,,charging,charging,26.768,25.939,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.1533
1452.0,run_20260920_140129,,charging,charging,26.792,25.933,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.1586
1453.0,run_20260920_140129,,charging,charging,26.816,25.926,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.1639
1454.0,run_20260920_140129,,charging,charging,26.84,25.92,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.1692
1455.0,run_20260920_140129,,charging,charging,26.864,25.913,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.1744
1456.0,run_20260920_140129,,charging,charging,26.888,25.907,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.1797
1457.0,run_20260920_140129,,charging,charging,26.912,25.9,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.185
1458.0,run_20260920_140129,,charging,charging,26.936,25.894,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.1903
1459.0,run_20260920_140129,,charging,charging,26.96,25.887,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.1956
1460.0,run_20260920_140129,,charging,charging,26.984,25.881,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.2008
1461.0,run_20260920_140129,,charging,charging,27.008,25.875,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.2061
1462.0,run_20260920_140129,,charging,charging,27.032,25.868,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.2114
1463.0,run_20260920_140129,,charging,charging,27.056,25.862,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.2167
1464.0,run_20260920_140129,,charging,charging,27.08,25.855,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.2219
1465.0,run_20260920_140129,,charging,charging,27.104,25.849,99.971,1.0,0.0,0.0,0.0,191.408,2.8643,2.2272
