ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
854.0,run_20260917_152614,,driving,driving,87.487,31.283,99.972,0.0,0.894,0.498,0.5028,202.9,2.7529,0.0
855.0,run_20260917_152614,,driving,driving,87.469,31.298,99.972,0.0,0.671,0.374,0.4265,203.326,2.7568,0.0
856.0,run_20260917_152614,,driving,driving,87.456,31.288,99.972,0.0,0.0,0.0,0.2211,203.547,2.7596,0.0
857.0,run_20260917_152614,,loading,loading,87.449,31.278,99.972,0.0,0.0,0.0,0.0,203.547,2.7612,0.0
858.0,run_20260917_152614,,loading,loading,87.441,31.267,99.972,0.0,0.0,0.0,0.0,203.547,2.7629,0.0
859.0,run_20260917_152614,,loading,loading,87.434,31.257,99.972,0.0,0.0,0.0,0.0,203.547,2.7646,0.0
860.0,run_20260917_152614,,loading,loading,87.426,31.247,99.972,0.0,0.0,0.0,0.0,203.547,2.7662,0.0
861.0,run_20260917_152614,,loading,loading,87.419,31.237,99.972,0.0,0.0,0.0,0.0,203.547,2.7679,0.0
862.0,run_20260917_152614,,loading,loading,87.411,31.227,99.972,0.0,0.0,0.0,0.0,203.547,2.7696,0.0
863.0,run_20260917_152614,,loading,loading,87.403,31.217,99.972,0.0,0.0,0.0,0.0,203.547,2.7712,0.0
864.0,run_20260917_152614,,loading,loading,87.396,31.206,99.972,0.0,0.0,0.0,0.0,203.547,2.7729,0.0
865.0,run_20260917_152614,,loading,loading,87.388,31.196,99.972,0.0,0.0,0.0,0.0,203.547,2.7746,0.0
866.0,run_20260917_152614,,loading,loading,87.381,31.186,99.972,0.0,0.0,0.0,0.0,203.547,2.7762,0.0
867.0,run_20260917_152614,,loading,loading,87.373,31.176,99.972,0.0,0.0,0.0,0.0,203.547,2.7779,0.0
868.0,run_20260917_152614,,loading,loading,87.366,31.166,99.972,0.0,0.0,0.0,0.0,203.547,2.7796,0.0
869.0,run_20260917_152614,,loading,loading,87.358,31.156,99.972,0.0,0.0,0.0,0.0,203.547,2.7812,0.0
870.0,run_20260917_152614,,loading,loading,87.35,31.146,99.972,0.0,0.0,0.0,0.0,203.547,2.7829,0.0
871.0,run_20260917_152614,,loading,loading,87.343,31.136,99.972,0.0,0.0,0.0,0.0,203.547,2.7846,0.0
872.0,run_20260917_152614,,loading,loading,87.335,31.126,99.972,0.0,0.0,0.0,0.0,203.547,2.7862,0.0
873.0,run_20260917_152614,,loading,loading,87.328,31.116,99.972,0.0,0.0,0.0,0.0,203.547,2.7879,0.0
874.0,run_20260917_152614,,loading,loading,87.32,31.106,99.972,0.0,0.0,0.0,0.0,203.547,2.7896,0.0
875.0,run_20260917_152614,,loading,loading,87.313,31.096,99.972,0.0,0.0,0.0,0.0,203.547,2.7912,0.0
876.0,run_20260917_152614,,loading,loading,87.305,31.086,99.972,0.0,0.0,0.0,0.0,203.547,2.7929,0.0
877.0,run_20260917_152614,,loading,loading,87.297,31.076,99.972,0.0,0.0,0.0,0.0,203.547,2.7946,0.0
878.0,run_20260917_152614,,loading,loading,87.29,31.066,99.972,0.0,0.0,0.0,0.0,203.547,2.7962,0.0
879.0,run_20260917_152614,,loading,loading,87.282,31.056,99.972,0.0,0.0,0.0,0.0,203.547,2.7979,0.0
880.0,run_20260917_152614,,loading,loading,87.275,31.046,99.972,0.0,0.0,0.0,0.0,203.547,2.7996,0.0
881.0,run_20260917_152614,,loading,loading,87.267,31.036,99.972,0.0,0.0,0.0,0.0,203.547,2.8012,0.0
882.0,run_20260917_152614,,loading,loading,87.259,31.026,99.972,0.0,0.0,0.0,0.0,203.547,2.8029,0.0
883.0,run_20260917_152614,,loading,loading,87.252,31.016,99.972,0.0,0.0,0.0,0.0,203.547,2.8046,0.0
884.0,run_20260917_152614,,loading,loading,87.244,31.006,99.972,0.0,0.0,0.0,0.0,203.547,2.8062,0.0
885.0,run_20260917_152614,,loading,loading,87.237,30.996,99.972,0.0,0.0,0.0,0.0,203.547,2.8079,0.0
886.0,run_20260917_152614,,loading,loading,87.229,30.986,99.972,0.0,0.0,0.0,0.0,203.547,2.8096,0.0
887.0,run_20260917_152614,,waiting,waiting,87.222,30.976,99.972,0.4000000059604645,0.0,0.0,0.0,203.547,2.8112,0.0
888.0,run_20260917_152614,,driving,driving,87.212,30.981,99.972,0.4000000059604645,0.387,0.216,0.0815,203.629,2.8134,0.0
889.0,run_20260917_152614,,driving,driving,87.2,30.976,99.972,0.4000000059604645,0.129,0.072,0.1625,203.791,2.8159,0.0
890.0,run_20260917_152614,,driving,driving,87.192,30.97,99.972,0.4000000059604645,0.09,0.05,0.0176,203.809,2.8177,0.0
891.0,run_20260917_152614,,driving,driving,87.179,30.993,99.972,0.4000000059604645,0.895,0.499,0.2208,204.03,2.8206,0.0
892.0,run_20260917_152614,,driving,driving,87.159,31.017,99.972,0.4000000059604645,0.897,0.5,0.5039,204.533,2.8251,0.0
893.0,run_20260917_152614,,driving,driving,87.138,31.041,99.972,0.4000000059604645,0.897,0.5,0.5038,205.037,2.8296,0.0
894.0,run_20260917_152614,,driving,driving,87.118,31.065,99.972,0.4000000059604645,0.887,0.494,0.5023,205.54,2.8341,0.0
895.0,run_20260917_152614,,driving,driving,87.098,31.088,99.972,0.4000000059604645,0.886,0.494,0.4945,206.034,2.8385,0.0
896.0,run_20260917_152614,,driving,driving,87.078,31.111,99.972,0.4000000059604645,0.866,0.482,0.4624,206.496,2.8428,0.0
897.0,run_20260917_152614,,driving,driving,87.059,31.134,99.972,0.4000000059604645,0.879,0.49,0.4703,206.967,2.8471,0.0
898.0,run_20260917_152614,,driving,driving,87.039,31.157,99.971,0.4000000059604645,0.873,0.486,0.4994,207.466,2.8515,0.0
899.0,run_20260917_152614,,driving,driving,87.018,31.178,99.971,0.4000000059604645,0.816,0.455,0.4914,207.957,2.8559,0.0
900.0,run_20260917_152614,,driving,driving,86.999,31.2,99.971,0.4000000059604645,0.847,0.472,0.4655,208.423,2.8602,0.0
901.0,run_20260917_152614,,driving,driving,86.979,31.222,99.971,0.4000000059604645,0.855,0.476,0.4823,208.905,2.8646,0.0
902.0,run_20260917_152614,,driving,driving,86.959,31.245,99.971,0.4000000059604645,0.894,0.498,0.4981,209.403,2.869,0.0
903.0,run_20260917_152614,,driving,driving,86.939,31.268,99.971,0.4000000059604645,0.882,0.491,0.4945,209.898,2.8735,0.0
904.0,run_20260917_152614,,driving,driving,86.919,31.291,99.971,0.4000000059604645,0.86,0.479,0.4934,210.391,2.8779,0.0
905.0,run_20260917_152614,,driving,driving,86.899,31.314,99.971,0.4000000059604645,0.897,0.5,0.48,210.871,2.8823,0.0
906.0,run_20260917_152614,,driving,driving,86.879,31.338,99.971,0.4000000059604645,0.897,0.5,0.5003,211.372,2.8867,0.0
907.0,run_20260917_152614,,driving,driving,86.858,31.361,99.971,0.4000000059604645,0.878,0.489,0.5003,211.872,2.8912,0.0
908.0,run_20260917_152614,,driving,driving,86.838,31.384,99.971,0.4000000059604645,0.883,0.492,0.4983,212.37,2.8957,0.0
909.0,run_20260917_152614,,driving,driving,86.818,31.407,99.971,0.4000000059604645,0.897,0.5,0.4847,212.855,2.9,0.0
910.0,run_20260917_152614,,driving,driving,86.799,31.423,99.971,0.4000000059604645,0.699,0.39,0.4583,213.313,2.9043,0.0
911.0,run_20260917_152614,,driving,driving,86.783,31.427,99.971,0.4000000059604645,0.378,0.211,0.3265,213.64,2.9078,0.0
912.0,run_20260917_152614,,driving,driving,86.774,31.419,99.971,0.4000000059604645,0.05,0.028,0.0667,213.706,2.9098,0.0
913.0,run_20260917_152614,,unloading,unloading,86.765,31.409,99.971,0.4000000059604645,0.0,0.0,0.0223,213.729,2.9116,0.0
914.0,run_20260917_152614,,unloading,unloading,86.758,31.398,99.971,0.4000000059604645,0.0,0.0,0.0,213.729,2.9133,0.0
915.0,run_20260917_152614,,unloading,unloading,86.75,31.388,99.971,0.4000000059604645,0.0,0.0,0.0,213.729,2.9149,0.0
916.0,run_20260917_152614,,unloading,unloading,86.743,31.378,99.971,0.4000000059604645,0.0,0.0,0.0,213.729,2.9166,0.0
917.0,run_20260917_152614,,unloading,unloading,86.735,31.367,99.971,0.4000000059604645,0.0,0.0,0.0,213.729,2.9183,0.0
918.0,run_20260917_152614,,unloading,unloading,86.728,31.357,99.971,0.4000000059604645,0.0,0.0,0.0,213.729,2.9199,0.0
919.0,run_20260917_152614,,unloading,unloading,86.72,31.347,99.971,0.4000000059604645,0.0,0.0,0.0,213.729,2.9216,0.0
920.0,run_20260917_152614,,unloading,unloading,86.712,31.336,99.971,0.4000000059604645,0.0,0.0,0.0,213.729,2.9233,0.0
921.0,run_20260917_152614,,unloading,unloading,86.705,31.326,99.971,0.4000000059604645,0.0,0.0,0.0,213.729,2.9249,0.0
922.0,run_20260917_152614,,unloading,unloading,86.697,31.316,99.971,0.4000000059604645,0.0,0.0,0.0,213.729,2.9266,0.0
923.0,run_20260917_152614,,unloading,unloading,86.69,31.306,99.971,0.4000000059604645,0.0,0.0,0.0,213.729,2.9283,0.0
924.0,run_20260917_152614,,unloading,unloading,86.682,31.295,99.971,0.4000000059604645,0.0,0.0,0.0,213.729,2.9299,0.0
925.0,run_20260917_152614,,unloading,unloading,86.675,31.285,99.971,0.4000000059604645,0.0,0.0,0.0,213.729,2.9316,0.0
926.0,run_20260917_152614,,unloading,unloading,86.667,31.275,99.971,0.4000000059604645,0.0,0.0,0.0,213.729,2.9333,0.0
927.0,run_20260917_152614,,unloading,unloading,86.659,31.265,99.971,0.4000000059604645,0.0,0.0,0.0,213.729,2.9349,0.0
928.0,run_20260917_152614,,unloading,unloading,86.652,31.254,99.971,0.4000000059604645,0.0,0.0,0.0,213.729,2.9366,0.0
929.0,run_20260917_152614,,unloading,unloading,86.644,31.244,99.971,0.4000000059604645,0.0,0.0,0.0,213.729,2.9383,0.0
930.0,run_20260917_152614,,unloading,unloading,86.637,31.234,99.971,0.4000000059604645,0.0,0.0,0.0,213.729,2.9399,0.0
931.0,run_20260917_152614,,unloading,unloading,86.629,31.224,99.971,0.4000000059604645,0.0,0.0,0.0,213.729,2.9416,0.0
932.0,run_20260917_152614,,unloading,unloading,86.622,31.214,99.971,0.4000000059604645,0.0,0.0,0.0,213.729,2.9433,0.0
933.0,run_20260917_152614,,unloading,unloading,86.614,31.204,99.971,0.4000000059604645,0.0,0.0,0.0,213.729,2.9449,0.0
934.0,run_20260917_152614,,unloading,unloading,86.606,31.194,99.971,0.4000000059604645,0.0,0.0,0.0,213.729,2.9466,0.0
935.0,run_20260917_152614,,unloading,unloading,86.599,31.183,99.971,0.4000000059604645,0.0,0.0,0.0,213.729,2.9483,0.0
936.0,run_20260917_152614,,unloading,unloading,86.591,31.173,99.971,0.4000000059604645,0.0,0.0,0.0,213.729,2.9499,0.0
937.0,run_20260917_152614,,unloading,unloading,86.584,31.163,99.97,0.4000000059604645,0.0,0.0,0.0,213.729,2.9516,0.0
938.0,run_20260917_152614,,unloading,unloading,86.576,31.153,99.97,0.4000000059604645,0.0,0.0,0.0,213.729,2.9533,0.0
939.0,run_20260917_152614,,unloading,unloading,86.568,31.143,99.97,0.4000000059604645,0.0,0.0,0.0,213.729,2.9549,0.0
940.0,run_20260917_152614,,unloading,unloading,86.561,31.133,99.97,0.4000000059604645,0.0,0.0,0.0,213.729,2.9566,0.0
941.0,run_20260917_152614,,unloading,unloading,86.553,31.123,99.97,0.4000000059604645,0.0,0.0,0.0,213.729,2.9583,0.0
942.0,run_20260917_152614,,unloading,unloading,86.546,31.113,99.97,0.4000000059604645,0.0,0.0,0.0,213.729,2.9599,0.0
943.0,run_20260917_152614,,waiting,waiting,86.538,31.103,99.97,0.0,0.0,0.0,0.0,213.729,2.9616,0.0
944.0,run_20260917_152614,,waiting,waiting,86.531,31.093,99.97,0.0,0.0,0.0,0.0,213.729,2.9633,0.0
945.0,run_20260917_152614,,driving,driving,86.522,31.087,99.97,0.0,0.1,0.056,0.0249,213.754,2.9651,0.0
946.0,run_20260917_152614,,driving,driving,86.51,31.103,99.97,0.0,0.717,0.4,0.1928,213.946,2.9677,0.0
947.0,run_20260917_152614,,driving,driving,86.492,31.125,99.97,0.0,0.867,0.483,0.4643,214.411,2.9718,0.0
948.0,run_20260917_152614,,driving,driving,86.473,31.148,99.97,0.0,0.897,0.5,0.5031,214.914,2.976,0.0
949.0,run_20260917_152614,,driving,driving,86.453,31.172,99.97,0.0,0.897,0.5,0.5029,215.417,2.9802,0.0
950.0,run_20260917_152614,,driving,driving,86.435,31.195,99.97,0.0,0.897,0.5,0.4856,215.902,2.9844,0.0
951.0,run_20260917_152614,,driving,driving,86.415,31.217,99.97,0.0,0.884,0.492,0.5004,216.403,2.9886,0.0
952.0,run_20260917_152614,,driving,driving,86.396,31.24,99.97,0.0,0.895,0.499,0.5006,216.903,2.9929,0.0
953.0,run_20260917_152614,,driving,driving,86.377,31.262,99.97,0.0,0.868,0.484,0.4917,217.395,2.9971,0.0
954.0,run_20260917_152614,,driving,driving,86.358,31.285,99.97,0.0,0.897,0.5,0.4812,217.876,3.0012,0.0
955.0,run_20260917_152614,,driving,driving,86.339,31.308,99.97,0.0,0.887,0.494,0.5014,218.378,3.0054,0.0
956.0,run_20260917_152614,,driving,driving,86.32,31.331,99.97,0.0,0.895,0.498,0.5019,218.88,3.0097,0.0
957.0,run_20260917_152614,,driving,driving,86.301,31.352,99.97,0.0,0.854,0.476,0.4972,219.377,3.0139,0.0
958.0,run_20260917_152614,,driving,driving,86.284,31.361,99.97,0.0,0.519,0.289,0.3945,219.771,3.0176,0.0
959.0,run_20260917_152614,,driving,driving,86.273,31.351,99.97,0.0,0.021,0.012,0.129,219.9,3.0199,0.0
960.0,run_20260917_152614,,driving,driving,86.265,31.341,99.97,0.0,0.0,0.0,0.0303,219.931,3.0217,0.0
961.0,run_20260917_152614,,loading,loading,86.257,31.331,99.97,0.0,0.0,0.0,0.0,219.931,3.0234,0.0
962.0,run_20260917_152614,,loading,loading,86.25,31.321,99.97,0.0,0.0,0.0,0.0,219.931,3.0251,0.0
963.0,run_20260917_152614,,loading,loading,86.242,31.31,99.97,0.0,0.0,0.0,0.0,219.931,3.0267,0.0
964.0,run_20260917_152614,,loading,loading,86.235,31.3,99.97,0.0,0.0,0.0,0.0,219.931,3.0284,0.0
965.0,run_20260917_152614,,loading,loading,86.227,31.29,99.97,0.0,0.0,0.0,0.0,219.931,3.0301,0.0
966.0,run_20260917_152614,,loading,loading,86.219,31.28,99.97,0.0,0.0,0.0,0.0,219.931,3.0317,0.0
967.0,run_20260917_152614,,loading,loading,86.212,31.269,99.97,0.0,0.0,0.0,0.0,219.931,3.0334,0.0
968.0,run_20260917_152614,,loading,loading,86.204,31.259,99.97,0.0,0.0,0.0,0.0,219.931,3.0351,0.0
969.0,run_20260917_152614,,loading,loading,86.197,31.249,99.97,0.0,0.0,0.0,0.0,219.931,3.0367,0.0
970.0,run_20260917_152614,,loading,loading,86.189,31.239,99.97,0.0,0.0,0.0,0.0,219.931,3.0384,0.0
971.0,run_20260917_152614,,loading,loading,86.182,31.229,99.97,0.0,0.0,0.0,0.0,219.931,3.0401,0.0
972.0,run_20260917_152614,,loading,loading,86.174,31.219,99.97,0.0,0.0,0.0,0.0,219.931,3.0417,0.0
973.0,run_20260917_152614,,loading,loading,86.166,31.208,99.97,0.0,0.0,0.0,0.0,219.931,3.0434,0.0
974.0,run_20260917_152614,,loading,loading,86.159,31.198,99.97,0.0,0.0,0.0,0.0,219.931,3.0451,0.0
975.0,run_20260917_152614,,loading,loading,86.151,31.188,99.97,0.0,0.0,0.0,0.0,219.931,3.0467,0.0
976.0,run_20260917_152614,,loading,loading,86.144,31.178,99.97,0.0,0.0,0.0,0.0,219.931,3.0484,0.0
977.0,run_20260917_152614,,loading,loading,86.136,31.168,99.969,0.0,0.0,0.0,0.0,219.931,3.0501,0.0
978.0,run_20260917_152614,,loading,loading,86.129,31.158,99.969,0.0,0.0,0.0,0.0,219.931,3.0517,0.0
979.0,run_20260917_152614,,loading,loading,86.121,31.148,99.969,0.0,0.0,0.0,0.0,219.931,3.0534,0.0
980.0,run_20260917_152614,,loading,loading,86.113,31.138,99.969,0.0,0.0,0.0,0.0,219.931,3.0551,0.0
981.0,run_20260917_152614,,loading,loading,86.106,31.128,99.969,0.0,0.0,0.0,0.0,219.931,3.0567,0.0
982.0,run_20260917_152614,,loading,loading,86.098,31.118,99.969,0.0,0.0,0.0,0.0,219.931,3.0584,0.0
983.0,run_20260917_152614,,loading,loading,86.091,31.108,99.969,0.0,0.0,0.0,0.0,219.931,3.0601,0.0
984.0,run_20260917_152614,,loading,loading,86.083,31.098,99.969,0.0,0.0,0.0,0.0,219.931,3.0617,0.0
985.0,run_20260917_152614,,loading,loading,86.076,31.088,99.969,0.0,0.0,0.0,0.0,219.931,3.0634,0.0
986.0,run_20260917_152614,,loading,loading,86.068,31.078,99.969,0.0,0.0,0.0,0.0,219.931,3.0651,0.0
987.0,run_20260917_152614,,loading,loading,86.06,31.068,99.969,0.0,0.0,0.0,0.0,219.931,3.0667,0.0
988.0,run_20260917_152614,,loading,loading,86.053,31.058,99.969,0.0,0.0,0.0,0.0,219.931,3.0684,0.0
989.0,run_20260917_152614,,loading,loading,86.045,31.048,99.969,0.0,0.0,0.0,0.0,219.931,3.0701,0.0
990.0,run_20260917_152614,,loading,loading,86.038,31.038,99.969,0.0,0.0,0.0,0.0,219.931,3.0717,0.0
991.0,run_20260917_152614,,waiting,waiting,86.03,31.028,99.969,1.5,0.0,0.0,0.0,219.931,3.0734,0.0
992.0,run_20260917_152614,,driving,driving,86.02,31.029,99.969,1.5,0.274,0.153,0.0652,219.996,3.0755,0.0
993.0,run_20260917_152614,,driving,driving,86.01,31.023,99.969,1.5,0.095,0.053,0.0806,220.077,3.0777,0.0
994.0,run_20260917_152614,,driving,driving,85.995,31.047,99.969,1.5,0.869,0.484,0.242,220.319,3.0811,0.0
995.0,run_20260917_152614,,driving,driving,85.972,31.072,99.969,1.5,0.882,0.492,0.4849,220.803,3.0861,0.0
996.0,run_20260917_152614,,driving,driving,85.949,31.098,99.969,1.5,0.889,0.495,0.5018,221.305,3.0912,0.0
997.0,run_20260917_152614,,driving,driving,85.926,31.123,99.969,1.5,0.897,0.5,0.5026,221.808,3.0963,0.0
998.0,run_20260917_152614,,driving,driving,85.902,31.149,99.969,1.5,0.897,0.5,0.503,222.311,3.1015,0.0
999.0,run_20260917_152614,,driving,driving,85.88,31.174,99.969,1.5,0.892,0.497,0.4856,222.796,3.1065,0.0
1000.0,run_20260917_152614,,driving,driving,85.856,31.2,99.969,1.5,0.896,0.499,0.4942,223.291,3.1116,0.0
1001.0,run_20260917_152614,,driving,driving,85.833,31.225,99.969,1.5,0.879,0.49,0.4997,223.79,3.1167,0.0
1002.0,run_20260917_152614,,driving,driving,85.81,31.25,99.969,1.5,0.891,0.496,0.4964,224.287,3.1218,0.0
1003.0,run_20260917_152614,,driving,driving,85.787,31.275,99.969,1.5,0.889,0.495,0.5005,224.787,3.1269,0.0
1004.0,run_20260917_152614,,driving,driving,85.764,31.301,99.969,1.5,0.897,0.5,0.4856,225.273,3.1319,0.0
1005.0,run_20260917_152614,,driving,driving,85.74,31.326,99.969,1.5,0.897,0.5,0.5037,225.777,3.1371,0.0
1006.0,run_20260917_152614,,driving,driving,85.717,31.352,99.969,1.5,0.896,0.499,0.5035,226.28,3.1422,0.0
1007.0,run_20260917_152614,,driving,driving,85.694,31.377,99.969,1.5,0.897,0.5,0.5032,226.783,3.1474,0.0
1008.0,run_20260917_152614,,driving,driving,85.671,31.402,99.968,1.5,0.897,0.5,0.4855,227.269,3.1524,0.0
1009.0,run_20260917_152614,,driving,driving,85.647,31.428,99.968,1.5,0.896,0.499,0.5038,227.772,3.1576,0.0
1010.0,run_20260917_152614,,driving,driving,85.624,31.453,99.968,1.5,0.885,0.493,0.4995,228.272,3.1627,0.0
1011.0,run_20260917_152614,,driving,driving,85.602,31.469,99.968,1.5,0.675,0.376,0.4664,228.738,3.1676,0.0
1012.0,run_20260917_152614,,driving,driving,85.586,31.459,99.968,1.5,0.0,0.0,0.2538,228.992,3.171,0.0
1013.0,run_20260917_152614,,loading,loading,85.579,31.448,99.968,1.5,0.0,0.0,0.0,228.992,3.1727,0.0
1014.0,run_20260917_152614,,loading,loading,85.571,31.438,99.968,1.5,0.0,0.0,0.0,228.992,3.1743,0.0
1015.0,run_20260917_152614,,loading,loading,85.564,31.427,99.968,1.5,0.0,0.0,0.0,228.992,3.176,0.0
1016.0,run_20260917_152614,,loading,loading,85.556,31.417,99.968,1.5,0.0,0.0,0.0,228.992,3.1777,0.0
1017.0,run_20260917_152614,,loading,loading,85.549,31.407,99.968,1.5,0.0,0.0,0.0,228.992,3.1793,0.0
1018.0,run_20260917_152614,,loading,loading,85.541,31.396,99.968,1.5,0.0,0.0,0.0,228.992,3.181,0.0
1019.0,run_20260917_152614,,loading,loading,85.533,31.386,99.968,1.5,0.0,0.0,0.0,228.992,3.1827,0.0
1020.0,run_20260917_152614,,loading,loading,85.526,31.376,99.968,1.5,0.0,0.0,0.0,228.992,3.1843,0.0
1021.0,run_20260917_152614,,loading,loading,85.518,31.365,99.968,1.5,0.0,0.0,0.0,228.992,3.186,0.0
1022.0,run_20260917_152614,,loading,loading,85.511,31.355,99.968,1.5,0.0,0.0,0.0,228.992,3.1877,0.0
1023.0,run_20260917_152614,,loading,loading,85.503,31.345,99.968,1.5,0.0,0.0,0.0,228.992,3.1893,0.0
1024.0,run_20260917_152614,,loading,loading,85.495,31.334,99.968,1.5,0.0,0.0,0.0,228.992,3.191,0.0
1025.0,run_20260917_152614,,loading,loading,85.488,31.324,99.968,1.5,0.0,0.0,0.0,228.992,3.1927,0.0
1026.0,run_20260917_152614,,loading,loading,85.48,31.314,99.968,1.5,0.0,0.0,0.0,228.992,3.1943,0.0
1027.0,run_20260917_152614,,loading,loading,85.473,31.304,99.968,1.5,0.0,0.0,0.0,228.992,3.196,0.0
1028.0,run_20260917_152614,,loading,loading,85.465,31.293,99.968,1.5,0.0,0.0,0.0,228.992,3.1977,0.0
1029.0,run_20260917_152614,,loading,loading,85.458,31.283,99.968,1.5,0.0,0.0,0.0,228.992,3.1993,0.0
1030.0,run_20260917_152614,,loading,loading,85.45,31.273,99.968,1.5,0.0,0.0,0.0,228.992,3.201,0.0
1031.0,run_20260917_152614,,loading,loading,85.442,31.263,99.968,1.5,0.0,0.0,0.0,228.992,3.2027,0.0
1032.0,run_20260917_152614,,loading,loading,85.435,31.253,99.968,1.5,0.0,0.0,0.0,228.992,3.2043,0.0
1033.0,run_20260917_152614,,loading,loading,85.427,31.242,99.968,1.5,0.0,0.0,0.0,228.992,3.206,0.0
1034.0,run_20260917_152614,,loading,loading,85.42,31.232,99.968,1.5,0.0,0.0,0.0,228.992,3.2077,0.0
1035.0,run_20260917_152614,,loading,loading,85.412,31.222,99.968,1.5,0.0,0.0,0.0,228.992,3.2093,0.0
1036.0,run_20260917_152614,,loading,loading,85.405,31.212,99.968,1.5,0.0,0.0,0.0,228.992,3.211,0.0
1037.0,run_20260917_152614,,loading,loading,85.397,31.202,99.968,1.5,0.0,0.0,0.0,228.992,3.2127,0.0
1038.0,run_20260917_152614,,loading,loading,85.389,31.192,99.968,1.5,0.0,0.0,0.0,228.992,3.2143,0.0
1039.0,run_20260917_152614,,loading,loading,85.382,31.182,99.968,1.5,0.0,0.0,0.0,228.992,3.216,0.0
1040.0,run_20260917_152614,,loading,loading,85.374,31.172,99.968,1.5,0.0,0.0,0.0,228.992,3.2177,0.0
1041.0,run_20260917_152614,,loading,loading,85.367,31.161,99.968,1.5,0.0,0.0,0.0,228.992,3.2193,0.0
1042.0,run_20260917_152614,,loading,loading,85.359,31.151,99.968,1.5,0.0,0.0,0.0,228.992,3.221,0.0
1043.0,run_20260917_152614,,waiting,waiting,85.352,31.141,99.968,1.9000000059604645,0.0,0.0,0.0,228.992,3.2227,0.0
1044.0,run_20260917_152614,,driving,driving,85.343,31.14,99.968,1.9000000059604645,0.208,0.116,0.0248,229.017,3.2245,0.0
1045.0,run_20260917_152614,,driving,driving,85.33,31.137,99.968,1.9000000059604645,0.173,0.097,0.1669,229.184,3.2274,0.0
1046.0,run_20260917_152614,,driving,driving,85.321,31.127,99.968,1.9000000059604645,0.02,0.011,0.0327,229.217,3.2293,0.0
1047.0,run_20260917_152614,,driving,driving,85.305,31.154,99.968,1.9000000059604645,0.897,0.5,0.2541,229.471,3.2329,0.0
1048.0,run_20260917_152614,,driving,driving,85.281,31.18,99.968,1.9000000059604645,0.897,0.5,0.5031,229.974,3.2382,0.0
1049.0,run_20260917_152614,,driving,driving,85.257,31.206,99.968,1.9000000059604645,0.897,0.5,0.4854,230.459,3.2435,0.0
1050.0,run_20260917_152614,,driving,driving,85.232,31.232,99.968,1.9000000059604645,0.877,0.488,0.5028,230.962,3.2489,0.0
1051.0,run_20260917_152614,,driving,driving,85.208,31.258,99.967,1.9000000059604645,0.897,0.5,0.4972,231.459,3.2542,0.0
1052.0,run_20260917_152614,,driving,driving,85.184,31.281,99.967,1.9000000059604645,0.811,0.452,0.48,231.939,3.2594,0.0
1053.0,run_20260917_152614,,driving,driving,85.162,31.305,99.967,1.9000000059604645,0.854,0.476,0.4562,232.396,3.2645,0.0
1054.0,run_20260917_152614,,driving,driving,85.137,31.33,99.967,1.9000000059604645,0.875,0.488,0.4938,232.889,3.2698,0.0
1055.0,run_20260917_152614,,driving,driving,85.113,31.354,99.967,1.9000000059604645,0.846,0.471,0.4917,233.381,3.2751,0.0
1056.0,run_20260917_152614,,driving,driving,85.089,31.38,99.967,1.9000000059604645,0.888,0.494,0.4913,233.872,3.2804,0.0
1057.0,run_20260917_152614,,driving,driving,85.065,31.405,99.967,1.9000000059604645,0.869,0.484,0.4933,234.366,3.2857,0.0
1058.0,run_20260917_152614,,driving,driving,85.042,31.43,99.967,1.9000000059604645,0.881,0.491,0.4659,234.832,3.2908,0.0
1059.0,run_20260917_152614,,driving,driving,85.018,31.456,99.967,1.9000000059604645,0.891,0.497,0.4989,235.33,3.2961,0.0
1060.0,run_20260917_152614,,driving,driving,84.994,31.48,99.967,1.9000000059604645,0.843,0.47,0.4707,235.801,3.3013,0.0
1061.0,run_20260917_152614,,driving,driving,84.97,31.505,99.967,1.9000000059604645,0.886,0.494,0.4978,236.299,3.3066,0.0
1062.0,run_20260917_152614,,driving,driving,84.946,31.53,99.967,1.9000000059604645,0.882,0.491,0.4704,236.769,3.3118,0.0
1063.0,run_20260917_152614,,driving,driving,84.922,31.556,99.967,1.9000000059604645,0.894,0.498,0.4984,237.268,3.3171,0.0
1064.0,run_20260917_152614,,driving,driving,84.898,31.582,99.967,1.9000000059604645,0.89,0.496,0.4936,237.761,3.3224,0.0
1065.0,run_20260917_152614,,driving,driving,84.873,31.607,99.967,1.9000000059604645,0.897,0.5,0.5037,238.265,3.3278,0.0
1066.0,run_20260917_152614,,driving,driving,84.85,31.625,99.967,1.9000000059604645,0.694,0.387,0.4642,238.729,3.3329,0.0
1067.0,run_20260917_152614,,driving,driving,84.833,31.63,99.967,1.9000000059604645,0.385,0.214,0.3032,239.033,3.3368,0.0
1068.0,run_20260917_152614,,driving,driving,84.822,31.622,99.967,1.9000000059604645,0.07,0.039,0.074,239.107,3.3391,0.0
1069.0,run_20260917_152614,,unloading,unloading,84.814,31.612,99.967,1.9000000059604645,0.0,0.0,0.0202,239.127,3.3409,0.0
1070.0,run_20260917_152614,,unloading,unloading,84.807,31.601,99.967,1.9000000059604645,0.0,0.0,0.0,239.127,3.3425,0.0
