ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
1846.0,run_20260920_151149,,charging,charging,34.455,24.117,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,3.9319
1847.0,run_20260920_151149,,charging,charging,34.479,24.114,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,3.9372
1848.0,run_20260920_151149,,charging,charging,34.503,24.11,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,3.9425
1849.0,run_20260920_151149,,charging,charging,34.527,24.107,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,3.9478
1850.0,run_20260920_151149,,charging,charging,34.551,24.103,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,3.9531
1851.0,run_20260920_151149,,charging,charging,34.575,24.1,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,3.9583
1852.0,run_20260920_151149,,charging,charging,34.599,24.096,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,3.9636
1853.0,run_20260920_151149,,charging,charging,34.623,24.093,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,3.9689
1854.0,run_20260920_151149,,charging,charging,34.647,24.089,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,3.9742
1855.0,run_20260920_151149,,charging,charging,34.671,24.086,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,3.9794
1856.0,run_20260920_151149,,charging,charging,34.695,24.083,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,3.9847
1857.0,run_20260920_151149,,charging,charging,34.719,24.079,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,3.99
1858.0,run_20260920_151149,,charging,charging,34.743,24.076,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,3.9953
1859.0,run_20260920_151149,,charging,charging,34.767,24.072,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.0006
1860.0,run_20260920_151149,,charging,charging,34.791,24.069,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.0058
1861.0,run_20260920_151149,,charging,charging,34.815,24.065,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.0111
1862.0,run_20260920_151149,,charging,charging,34.839,24.062,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.0164
1863.0,run_20260920_151149,,charging,charging,34.863,24.059,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.0217
1864.0,run_20260920_151149,,charging,charging,34.887,24.055,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.0269
1865.0,run_20260920_151149,,charging,charging,34.911,24.052,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.0322
1866.0,run_20260920_151149,,charging,charging,34.935,24.048,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.0375
1867.0,run_20260920_151149,,charging,charging,34.959,24.045,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.0428
1868.0,run_20260920_151149,,charging,charging,34.983,24.042,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.0481
1869.0,run_20260920_151149,,charging,charging,35.007,24.038,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.0533
1870.0,run_20260920_151149,,charging,charging,35.031,24.035,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.0586
1871.0,run_20260920_151149,,charging,charging,35.055,24.032,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.0639
1872.0,run_20260920_151149,,charging,charging,35.079,24.028,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.0692
1873.0,run_20260920_151149,,charging,charging,35.103,24.025,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.0744
1874.0,run_20260920_151149,,charging,charging,35.127,24.022,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.0797
1875.0,run_20260920_151149,,charging,charging,35.151,24.018,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.085
1876.0,run_20260920_151149,,charging,charging,35.175,24.015,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.0903
1877.0,run_20260920_151149,,charging,charging,35.199,24.012,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.0956
1878.0,run_20260920_151149,,charging,charging,35.223,24.008,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.1008
1879.0,run_20260920_151149,,charging,charging,35.247,24.005,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.1061
1880.0,run_20260920_151149,,charging,charging,35.271,24.002,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.1114
1881.0,run_20260920_151149,,charging,charging,35.295,23.998,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.1167
1882.0,run_20260920_151149,,charging,charging,35.319,23.995,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.1219
1883.0,run_20260920_151149,,charging,charging,35.343,23.992,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.1272
1884.0,run_20260920_151149,,charging,charging,35.367,23.988,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.1325
1885.0,run_20260920_151149,,charging,charging,35.391,23.985,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.1378
1886.0,run_20260920_151149,,charging,charging,35.415,23.982,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.1431
1887.0,run_20260920_151149,,charging,charging,35.439,23.979,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.1483
1888.0,run_20260920_151149,,charging,charging,35.463,23.975,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.1536
1889.0,run_20260920_151149,,charging,charging,35.487,23.972,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.1589
1890.0,run_20260920_151149,,charging,charging,35.511,23.969,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.1642
1891.0,run_20260920_151149,,charging,charging,35.535,23.966,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.1694
1892.0,run_20260920_151149,,charging,charging,35.559,23.962,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.1747
1893.0,run_20260920_151149,,charging,charging,35.583,23.959,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.18
1894.0,run_20260920_151149,,charging,charging,35.607,23.956,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.1853
1895.0,run_20260920_151149,,charging,charging,35.631,23.953,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.1906
1896.0,run_20260920_151149,,charging,charging,35.655,23.949,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.1958
1897.0,run_20260920_151149,,charging,charging,35.679,23.946,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.2011
1898.0,run_20260920_151149,,charging,charging,35.703,23.943,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.2064
1899.0,run_20260920_151149,,charging,charging,35.727,23.94,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.2117
1900.0,run_20260920_151149,,charging,charging,35.751,23.937,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.2169
1901.0,run_20260920_151149,,charging,charging,35.775,23.933,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.2222
1902.0,run_20260920_151149,,charging,charging,35.799,23.93,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.2275
1903.0,run_20260920_151149,,charging,charging,35.823,23.927,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.2328
1904.0,run_20260920_151149,,charging,charging,35.847,23.924,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.2381
1905.0,run_20260920_151149,,charging,charging,35.871,23.921,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.2433
1906.0,run_20260920_151149,,charging,charging,35.895,23.918,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.2486
1907.0,run_20260920_151149,,charging,charging,35.919,23.914,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.2539
1908.0,run_20260920_151149,,charging,charging,35.943,23.911,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.2592
1909.0,run_20260920_151149,,charging,charging,35.967,23.908,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.2644
1910.0,run_20260920_151149,,charging,charging,35.991,23.905,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.2697
1911.0,run_20260920_151149,,charging,charging,36.015,23.902,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.275
1912.0,run_20260920_151149,,charging,charging,36.039,23.899,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.2803
1913.0,run_20260920_151149,,charging,charging,36.063,23.895,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.2856
1914.0,run_20260920_151149,,charging,charging,36.087,23.892,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.2908
1915.0,run_20260920_151149,,charging,charging,36.111,23.889,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.2961
1916.0,run_20260920_151149,,charging,charging,36.135,23.886,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.3014
1917.0,run_20260920_151149,,charging,charging,36.159,23.883,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.3067
1918.0,run_20260920_151149,,charging,charging,36.183,23.88,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.3119
1919.0,run_20260920_151149,,charging,charging,36.207,23.877,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.3172
1920.0,run_20260920_151149,,charging,charging,36.231,23.874,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.3225
1921.0,run_20260920_151149,,charging,charging,36.255,23.871,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.3278
1922.0,run_20260920_151149,,charging,charging,36.279,23.868,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.3331
1923.0,run_20260920_151149,,charging,charging,36.303,23.864,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.3383
1924.0,run_20260920_151149,,charging,charging,36.326,23.861,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.3436
1925.0,run_20260920_151149,,charging,charging,36.35,23.858,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.3489
1926.0,run_20260920_151149,,charging,charging,36.374,23.855,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.3542
1927.0,run_20260920_151149,,charging,charging,36.398,23.852,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.3594
1928.0,run_20260920_151149,,charging,charging,36.422,23.849,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.3647
1929.0,run_20260920_151149,,charging,charging,36.446,23.846,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.37
1930.0,run_20260920_151149,,charging,charging,36.47,23.843,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.3753
1931.0,run_20260920_151149,,charging,charging,36.494,23.84,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.3806
1932.0,run_20260920_151149,,charging,charging,36.518,23.837,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.3858
1933.0,run_20260920_151149,,charging,charging,36.542,23.834,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.3911
1934.0,run_20260920_151149,,charging,charging,36.566,23.831,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.3964
1935.0,run_20260920_151149,,charging,charging,36.59,23.828,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.4017
1936.0,run_20260920_151149,,charging,charging,36.614,23.825,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.4069
1937.0,run_20260920_151149,,charging,charging,36.638,23.822,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.4122
1938.0,run_20260920_151149,,charging,charging,36.662,23.819,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.4175
1939.0,run_20260920_151149,,charging,charging,36.686,23.816,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.4228
1940.0,run_20260920_151149,,charging,charging,36.71,23.813,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.4281
1941.0,run_20260920_151149,,charging,charging,36.734,23.81,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.4333
1942.0,run_20260920_151149,,charging,charging,36.758,23.807,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.4386
1943.0,run_20260920_151149,,charging,charging,36.782,23.804,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.4439
1944.0,run_20260920_151149,,charging,charging,36.806,23.801,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.4492
1945.0,run_20260920_151149,,charging,charging,36.83,23.798,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.4544
1946.0,run_20260920_151149,,charging,charging,36.854,23.795,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.4597
1947.0,run_20260920_151149,,charging,charging,36.878,23.792,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.465
1948.0,run_20260920_151149,,charging,charging,36.902,23.789,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.4703
1949.0,run_20260920_151149,,charging,charging,36.926,23.786,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.4756
1950.0,run_20260920_151149,,charging,charging,36.95,23.783,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.4808
1951.0,run_20260920_151149,,charging,charging,36.974,23.78,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.4861
1952.0,run_20260920_151149,,charging,charging,36.998,23.777,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.4914
1953.0,run_20260920_151149,,charging,charging,37.022,23.774,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.4967
1954.0,run_20260920_151149,,charging,charging,37.046,23.771,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.5019
1955.0,run_20260920_151149,,charging,charging,37.07,23.768,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.5072
1956.0,run_20260920_151149,,charging,charging,37.094,23.766,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.5125
1957.0,run_20260920_151149,,charging,charging,37.118,23.763,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.5178
1958.0,run_20260920_151149,,charging,charging,37.142,23.76,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.5231
1959.0,run_20260920_151149,,charging,charging,37.166,23.757,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.5283
1960.0,run_20260920_151149,,charging,charging,37.19,23.754,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.5336
1961.0,run_20260920_151149,,charging,charging,37.214,23.751,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.5389
1962.0,run_20260920_151149,,charging,charging,37.238,23.748,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.5442
1963.0,run_20260920_151149,,charging,charging,37.262,23.745,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.5494
1964.0,run_20260920_151149,,charging,charging,37.286,23.742,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.5547
1965.0,run_20260920_151149,,charging,charging,37.31,23.74,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.56
1966.0,run_20260920_151149,,charging,charging,37.334,23.737,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.5653
1967.0,run_20260920_151149,,charging,charging,37.358,23.734,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.5706
1968.0,run_20260920_151149,,charging,charging,37.382,23.731,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.5758
1969.0,run_20260920_151149,,charging,charging,37.406,23.728,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.5811
1970.0,run_20260920_151149,,charging,charging,37.43,23.725,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.5864
1971.0,run_20260920_151149,,charging,charging,37.454,23.722,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.5917
1972.0,run_20260920_151149,,charging,charging,37.478,23.72,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.5969
1973.0,run_20260920_151149,,charging,charging,37.502,23.717,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.6022
1974.0,run_20260920_151149,,charging,charging,37.526,23.714,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.6075
1975.0,run_20260920_151149,,charging,charging,37.55,23.711,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.6128
1976.0,run_20260920_151149,,charging,charging,37.574,23.708,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.6181
1977.0,run_20260920_151149,,charging,charging,37.598,23.705,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.6233
1978.0,run_20260920_151149,,charging,charging,37.622,23.703,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.6286
1979.0,run_20260920_151149,,charging,charging,37.646,23.7,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.6339
1980.0,run_20260920_151149,,charging,charging,37.67,23.697,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.6392
1981.0,run_20260920_151149,,charging,charging,37.694,23.694,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.6444
1982.0,run_20260920_151149,,charging,charging,37.718,23.691,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.6497
1983.0,run_20260920_151149,,charging,charging,37.742,23.689,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.655
1984.0,run_20260920_151149,,charging,charging,37.766,23.686,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.6603
1985.0,run_20260920_151149,,charging,charging,37.79,23.683,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.6656
1986.0,run_20260920_151149,,charging,charging,37.814,23.68,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.6708
1987.0,run_20260920_151149,,charging,charging,37.838,23.677,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.6761
1988.0,run_20260920_151149,,charging,charging,37.862,23.675,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.6814
1989.0,run_20260920_151149,,charging,charging,37.886,23.672,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.6867
1990.0,run_20260920_151149,,charging,charging,37.91,23.669,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.6919
1991.0,run_20260920_151149,,charging,charging,37.934,23.666,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.6972
1992.0,run_20260920_151149,,charging,charging,37.958,23.664,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.7025
1993.0,run_20260920_151149,,charging,charging,37.982,23.661,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.7078
1994.0,run_20260920_151149,,charging,charging,38.006,23.658,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.7131
1995.0,run_20260920_151149,,charging,charging,38.03,23.655,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.7183
1996.0,run_20260920_151149,,charging,charging,38.054,23.653,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.7236
1997.0,run_20260920_151149,,charging,charging,38.078,23.65,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.7289
1998.0,run_20260920_151149,,charging,charging,38.102,23.647,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.7342
1999.0,run_20260920_151149,,charging,charging,38.126,23.645,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.7394
2000.0,run_20260920_151149,,charging,charging,38.15,23.642,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.7447
2001.0,run_20260920_151149,,charging,charging,38.174,23.639,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.75
2002.0,run_20260920_151149,,charging,charging,38.198,23.636,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.7553
2003.0,run_20260920_151149,,charging,charging,38.222,23.634,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.7606
2004.0,run_20260920_151149,,charging,charging,38.246,23.631,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.7658
2005.0,run_20260920_151149,,charging,charging,38.27,23.628,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.7711
2006.0,run_20260920_151149,,charging,charging,38.294,23.626,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.7764
2007.0,run_20260920_151149,,charging,charging,38.318,23.623,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.7817
2008.0,run_20260920_151149,,charging,charging,38.342,23.62,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.7869
2009.0,run_20260920_151149,,charging,charging,38.366,23.618,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.7922
2010.0,run_20260920_151149,,charging,charging,38.39,23.615,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.7975
2011.0,run_20260920_151149,,charging,charging,38.414,23.612,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.8028
2012.0,run_20260920_151149,,charging,charging,38.438,23.61,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.8081
2013.0,run_20260920_151149,,charging,charging,38.462,23.607,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.8133
2014.0,run_20260920_151149,,charging,charging,38.486,23.604,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.8186
2015.0,run_20260920_151149,,charging,charging,38.51,23.602,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.8239
2016.0,run_20260920_151149,,charging,charging,38.534,23.599,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.8292
2017.0,run_20260920_151149,,charging,charging,38.558,23.596,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.8344
2018.0,run_20260920_151149,,charging,charging,38.582,23.594,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.8397
2019.0,run_20260920_151149,,charging,charging,38.606,23.591,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.845
2020.0,run_20260920_151149,,charging,charging,38.63,23.588,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.8503
2021.0,run_20260920_151149,,charging,charging,38.654,23.586,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.8556
2022.0,run_20260920_151149,,charging,charging,38.678,23.583,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.8608
2023.0,run_20260920_151149,,charging,charging,38.701,23.581,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.8661
2024.0,run_20260920_151149,,charging,charging,38.725,23.578,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.8714
2025.0,run_20260920_151149,,charging,charging,38.749,23.575,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.8767
2026.0,run_20260920_151149,,charging,charging,38.773,23.573,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.8819
2027.0,run_20260920_151149,,charging,charging,38.797,23.57,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.8872
2028.0,run_20260920_151149,,charging,charging,38.821,23.568,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.8925
2029.0,run_20260920_151149,,charging,charging,38.845,23.565,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.8978
2030.0,run_20260920_151149,,charging,charging,38.869,23.562,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.9031
2031.0,run_20260920_151149,,charging,charging,38.893,23.56,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.9083
2032.0,run_20260920_151149,,charging,charging,38.917,23.557,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.9136
2033.0,run_20260920_151149,,charging,charging,38.941,23.555,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.9189
2034.0,run_20260920_151149,,charging,charging,38.965,23.552,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.9242
2035.0,run_20260920_151149,,charging,charging,38.989,23.55,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.9294
2036.0,run_20260920_151149,,charging,charging,39.013,23.547,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.9347
2037.0,run_20260920_151149,,charging,charging,39.037,23.545,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.94
2038.0,run_20260920_151149,,charging,charging,39.061,23.542,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.9453
2039.0,run_20260920_151149,,charging,charging,39.085,23.539,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.9506
2040.0,run_20260920_151149,,charging,charging,39.109,23.537,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.9558
2041.0,run_20260920_151149,,charging,charging,39.133,23.534,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.9611
2042.0,run_20260920_151149,,charging,charging,39.157,23.532,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.9664
2043.0,run_20260920_151149,,charging,charging,39.181,23.529,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.9717
2044.0,run_20260920_151149,,charging,charging,39.205,23.527,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.9769
2045.0,run_20260920_151149,,charging,charging,39.229,23.524,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.9822
2046.0,run_20260920_151149,,charging,charging,39.253,23.522,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.9875
2047.0,run_20260920_151149,,charging,charging,39.277,23.519,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.9928
2048.0,run_20260920_151149,,charging,charging,39.301,23.517,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,4.9981
2049.0,run_20260920_151149,,charging,charging,39.325,23.514,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,5.0033
2050.0,run_20260920_151149,,charging,charging,39.349,23.512,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,5.0086
2051.0,run_20260920_151149,,charging,charging,39.373,23.509,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,5.0139
2052.0,run_20260920_151149,,charging,charging,39.397,23.507,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,5.0192
2053.0,run_20260920_151149,,charging,charging,39.421,23.504,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,5.0244
2054.0,run_20260920_151149,,charging,charging,39.445,23.502,99.97,0.5,0.0,0.0,0.0,190.732,2.9518,5.0297
