ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
225.0,run_20260917_093010,,idle,idle,96.474,26.773,99.992,0.0,0.865,0.482,0.414,80.36,0.7757,0.0
226.0,run_20260917_093010,,idle,idle,96.455,26.801,99.992,0.0,0.893,0.497,0.4936,80.853,0.7799,0.0
227.0,run_20260917_093010,,idle,idle,96.436,26.828,99.992,0.0,0.867,0.483,0.4954,81.349,0.784,0.0
228.0,run_20260917_093010,,idle,idle,96.417,26.856,99.992,0.0,0.896,0.499,0.5017,81.85,0.7882,0.0
229.0,run_20260917_093010,,idle,idle,96.398,26.884,99.992,0.0,0.897,0.5,0.5028,82.353,0.7924,0.0
230.0,run_20260917_093010,,idle,idle,96.38,26.911,99.992,0.0,0.874,0.487,0.4823,82.835,0.7965,0.0
231.0,run_20260917_093010,,idle,idle,96.361,26.934,99.992,0.0,0.79,0.44,0.4717,83.307,0.8006,0.0
232.0,run_20260917_093010,,idle,idle,96.344,26.96,99.992,0.0,0.849,0.473,0.439,83.746,0.8044,0.0
233.0,run_20260917_093010,,idle,idle,96.325,26.985,99.992,0.0,0.823,0.459,0.4723,84.218,0.8085,0.0
234.0,run_20260917_093010,,idle,idle,96.307,27.013,99.992,0.0,0.896,0.499,0.4745,84.693,0.8125,0.0
235.0,run_20260917_093010,,idle,idle,96.288,27.041,99.992,0.0,0.897,0.5,0.5024,85.195,0.8167,0.0
236.0,run_20260917_093010,,idle,idle,96.269,27.068,99.992,0.0,0.888,0.495,0.5005,85.696,0.8209,0.0
237.0,run_20260917_093010,,idle,idle,96.249,27.095,99.992,0.0,0.889,0.495,0.5,86.196,0.8251,0.0
238.0,run_20260917_093010,,idle,idle,96.23,27.123,99.992,0.0,0.896,0.499,0.5028,86.699,0.8293,0.0
239.0,run_20260917_093010,,idle,idle,96.213,27.142,99.992,0.0,0.66,0.368,0.4422,87.141,0.8332,0.0
240.0,run_20260917_093010,,idle,idle,96.2,27.136,99.992,0.0,0.0,0.0,0.2434,87.384,0.8361,0.0
241.0,run_20260917_093010,,idle,idle,96.192,27.13,99.992,0.0,0.0,0.0,0.0,87.384,0.8378,0.0
242.0,run_20260917_093010,,idle,idle,96.183,27.135,99.992,0.0,0.282,0.157,0.0806,87.465,0.8398,0.0
243.0,run_20260917_093010,,idle,idle,96.172,27.13,99.992,0.0,0.011,0.006,0.1296,87.594,0.8422,0.0
244.0,run_20260917_093010,,idle,idle,96.164,27.131,99.992,0.0,0.182,0.101,0.0353,87.63,0.844,0.0
245.008,run_20260917_093010,,idle,idle,96.149,27.156,99.992,0.0,0.812,0.452,0.2853,87.915,0.8471,0.0
246.0,run_20260917_093010,,idle,idle,96.131,27.182,99.991,0.0,0.881,0.491,0.4921,88.407,0.8513,0.0
247.0,run_20260917_093010,,idle,idle,96.112,27.21,99.991,0.0,0.896,0.499,0.5008,88.908,0.8555,0.0
248.0,run_20260917_093010,,idle,idle,96.093,27.237,99.991,0.0,0.895,0.499,0.4846,89.392,0.8596,0.0
249.0,run_20260917_093010,,idle,idle,96.074,27.265,99.991,0.0,0.896,0.499,0.5029,89.895,0.8638,0.0
250.0,run_20260917_093010,,idle,idle,96.055,27.291,99.991,0.0,0.871,0.485,0.4995,90.395,0.868,0.0
251.0,run_20260917_093010,,idle,idle,96.036,27.315,99.991,0.0,0.81,0.451,0.4714,90.866,0.872,0.0
252.0,run_20260917_093010,,idle,idle,96.018,27.342,99.991,0.0,0.87,0.485,0.4777,91.344,0.8761,0.0
253.0,run_20260917_093010,,idle,idle,95.999,27.368,99.991,0.0,0.871,0.485,0.4933,91.837,0.8802,0.0
254.0,run_20260917_093010,,idle,idle,95.98,27.395,99.991,0.0,0.896,0.499,0.4992,92.336,0.8844,0.0
255.0,run_20260917_093010,,idle,idle,95.961,27.422,99.991,0.0,0.874,0.487,0.4982,92.834,0.8886,0.0
256.0,run_20260917_093010,,idle,idle,95.942,27.449,99.991,0.0,0.896,0.499,0.4986,93.333,0.8928,0.0
257.0,run_20260917_093010,,idle,idle,95.923,27.475,99.991,0.0,0.863,0.481,0.4806,93.814,0.8969,0.0
258.0,run_20260917_093010,,idle,idle,95.904,27.502,99.991,0.0,0.897,0.5,0.4994,94.313,0.9011,0.0
259.0,run_20260917_093010,,idle,idle,95.885,27.528,99.991,0.0,0.865,0.482,0.4947,94.808,0.9052,0.0
260.0,run_20260917_093010,,idle,idle,95.866,27.555,99.991,0.0,0.893,0.498,0.5001,95.308,0.9094,0.0
261.0,run_20260917_093010,,idle,idle,95.848,27.582,99.991,0.0,0.895,0.499,0.4807,95.788,0.9135,0.0
262.0,run_20260917_093010,,idle,idle,95.829,27.609,99.991,0.0,0.897,0.5,0.5012,96.29,0.9177,0.0
263.0,run_20260917_093010,,idle,idle,95.81,27.635,99.991,0.0,0.886,0.493,0.4974,96.787,0.9219,0.0
264.0,run_20260917_093010,,idle,idle,95.792,27.653,99.991,0.0,0.638,0.356,0.4241,97.211,0.9257,0.0
265.0,run_20260917_093010,,idle,idle,95.779,27.653,99.991,0.0,0.165,0.092,0.2434,97.455,0.9286,0.0
266.0,run_20260917_093010,,idle,idle,95.771,27.652,99.991,0.0,0.142,0.079,0.0423,97.497,0.9305,0.0
267.0,run_20260917_093010,,idle,idle,95.762,27.646,99.991,0.0,0.0,0.0,0.0249,97.522,0.9323,0.0
268.0,run_20260917_093010,,idle,idle,95.754,27.645,99.991,0.0,0.153,0.085,0.019,97.541,0.934,0.0
269.0,run_20260917_093010,,idle,idle,95.746,27.642,99.991,0.0,0.09,0.05,0.0442,97.585,0.9359,0.0
270.0,run_20260917_093010,,idle,idle,95.736,27.649,99.991,0.0,0.357,0.199,0.115,97.7,0.9382,0.0
271.0,run_20260917_093010,,idle,idle,95.719,27.672,99.991,0.0,0.774,0.431,0.3845,98.085,0.9418,0.0
272.0,run_20260917_093010,,idle,idle,95.702,27.695,99.991,0.0,0.799,0.445,0.4328,98.517,0.9456,0.0
273.0,run_20260917_093010,,idle,idle,95.683,27.721,99.991,0.0,0.882,0.491,0.4895,99.007,0.9498,0.0
274.0,run_20260917_093010,,idle,idle,95.664,27.748,99.99,0.0,0.881,0.491,0.4933,99.5,0.9539,0.0
275.0,run_20260917_093010,,idle,idle,95.645,27.774,99.99,0.0,0.875,0.488,0.4804,99.981,0.958,0.0
276.0,run_20260917_093010,,idle,idle,95.626,27.8,99.99,0.0,0.89,0.496,0.4999,100.48,0.9622,0.0
277.0,run_20260917_093010,,idle,idle,95.607,27.827,99.99,0.0,0.883,0.492,0.4954,100.976,0.9664,0.0
278.0,run_20260917_093010,,idle,idle,95.588,27.853,99.99,0.0,0.888,0.495,0.5014,101.477,0.9706,0.0
279.0,run_20260917_093010,,idle,idle,95.57,27.879,99.99,0.0,0.879,0.49,0.4758,101.953,0.9747,0.0
280.0,run_20260917_093010,,idle,idle,95.551,27.905,99.99,0.0,0.873,0.487,0.4946,102.448,0.9788,0.0
281.0,run_20260917_093010,,idle,idle,95.532,27.931,99.99,0.0,0.886,0.494,0.4942,102.942,0.983,0.0
282.0,run_20260917_093010,,idle,idle,95.513,27.952,99.99,0.0,0.749,0.418,0.4807,103.423,0.9871,0.0
283.0,run_20260917_093010,,idle,idle,95.498,27.962,99.99,0.0,0.427,0.238,0.346,103.769,0.9905,0.0
284.0,run_20260917_093010,,idle,idle,95.487,27.956,99.99,0.0,0.012,0.007,0.1108,103.879,0.9928,0.0
285.0,run_20260917_093010,,idle,idle,95.48,27.949,99.99,0.0,0.0,0.0,0.0142,103.894,0.9945,0.0
286.0,run_20260917_093010,,idle,idle,95.472,27.942,99.99,0.0,0.0,0.0,0.0,103.894,0.9962,0.0
287.0,run_20260917_093010,,idle,idle,95.461,27.939,99.99,0.0,0.079,0.044,0.1331,104.027,0.9985,0.0
288.0,run_20260917_093010,,idle,idle,95.453,27.935,99.99,0.0,0.079,0.044,0.0191,104.046,1.0003,0.0
289.0,run_20260917_093010,,idle,idle,95.44,27.961,99.99,0.0,0.875,0.488,0.2634,104.309,1.0033,0.0
290.0,run_20260917_093010,,idle,idle,95.421,27.987,99.99,0.0,0.89,0.496,0.4998,104.809,1.0075,0.0
291.0,run_20260917_093010,,idle,idle,95.402,28.014,99.99,0.0,0.897,0.5,0.4994,105.308,1.0117,0.0
292.0,run_20260917_093010,,idle,idle,95.382,28.041,99.99,0.0,0.897,0.5,0.504,105.812,1.0159,0.0
293.0,run_20260917_093010,,idle,idle,95.364,28.067,99.99,0.0,0.893,0.498,0.4851,106.297,1.02,0.0
294.0,run_20260917_093010,,idle,idle,95.345,28.094,99.99,0.0,0.895,0.499,0.5036,106.801,1.0242,0.0
295.0,run_20260917_093010,,idle,idle,95.325,28.12,99.99,0.0,0.897,0.5,0.5031,107.304,1.0284,0.0
296.0,run_20260917_093010,,idle,idle,95.306,28.146,99.99,0.0,0.894,0.498,0.5014,107.806,1.0326,0.0
297.0,run_20260917_093010,,idle,idle,95.288,28.173,99.99,0.0,0.897,0.5,0.481,108.287,1.0367,0.0
298.0,run_20260917_093010,,idle,idle,95.269,28.197,99.99,0.0,0.833,0.464,0.4916,108.778,1.0409,0.0
299.0,run_20260917_093010,,idle,idle,95.25,28.223,99.99,0.0,0.897,0.5,0.4638,109.242,1.0449,0.0
300.0,run_20260917_093010,,idle,idle,95.232,28.246,99.99,0.0,0.808,0.45,0.4811,109.723,1.049,0.0
301.0,run_20260917_093010,,idle,idle,95.215,28.261,99.989,0.0,0.582,0.324,0.3917,110.115,1.0527,0.0
302.0,run_20260917_093010,,idle,idle,95.203,28.259,99.989,0.0,0.138,0.077,0.2097,110.324,1.0554,0.0
303.0,run_20260917_093010,,idle,idle,95.194,28.257,99.989,0.0,0.115,0.064,0.0375,110.362,1.0572,0.0
304.0,run_20260917_093010,,idle,idle,95.187,28.25,99.989,0.0,0.0,0.0,0.01,110.372,1.059,0.0
305.0,run_20260917_093010,,idle,idle,95.178,28.25,99.989,0.0,0.183,0.102,0.0217,110.393,1.0607,0.0
306.0,run_20260917_093010,,idle,idle,95.169,28.25,99.989,0.0,0.19,0.106,0.0663,110.46,1.0627,0.0
307.0,run_20260917_093010,,idle,idle,95.154,28.276,99.989,0.0,0.897,0.5,0.3432,110.803,1.0661,0.0
308.0,run_20260917_093010,,idle,idle,95.135,28.302,99.989,0.0,0.892,0.497,0.5002,111.303,1.0703,0.0
309.0,run_20260917_093010,,idle,idle,95.116,28.328,99.989,0.0,0.896,0.499,0.503,111.806,1.0746,0.0
310.0,run_20260917_093010,,idle,idle,95.096,28.355,99.989,0.0,0.897,0.5,0.5036,112.31,1.0788,0.0
311.0,run_20260917_093010,,idle,idle,95.078,28.381,99.989,0.0,0.897,0.5,0.486,112.796,1.0829,0.0
312.0,run_20260917_093010,,idle,idle,95.059,28.407,99.989,0.0,0.897,0.5,0.5037,113.299,1.0871,0.0
313.0,run_20260917_093010,,idle,idle,95.039,28.433,99.989,0.0,0.895,0.499,0.5036,113.803,1.0913,0.0
314.0,run_20260917_093010,,idle,idle,95.02,28.457,99.989,0.0,0.833,0.464,0.498,114.301,1.0955,0.0
315.0,run_20260917_093010,,idle,idle,95.002,28.483,99.989,0.0,0.889,0.495,0.4811,114.782,1.0996,0.0
316.0,run_20260917_093010,,idle,idle,94.984,28.5,99.989,0.0,0.665,0.371,0.4492,115.231,1.1036,0.0
317.0,run_20260917_093010,,idle,idle,94.97,28.502,99.989,0.0,0.257,0.143,0.2871,115.518,1.1067,0.0
318.0,run_20260917_093010,,idle,idle,94.96,28.502,99.989,0.0,0.186,0.104,0.067,115.585,1.1087,0.0
319.0,run_20260917_093010,,idle,idle,94.95,28.496,99.989,0.0,0.019,0.011,0.1081,115.694,1.1109,0.0
320.0,run_20260917_093010,,idle,idle,94.943,28.489,99.989,0.0,0.0,0.0,0.0,115.694,1.1126,0.0
321.0,run_20260917_093010,,idle,idle,94.933,28.504,99.989,0.0,0.606,0.338,0.1104,115.804,1.1148,0.0
322.0,run_20260917_093010,,idle,idle,94.914,28.529,99.989,0.0,0.872,0.486,0.463,116.267,1.1188,0.0
323.0,run_20260917_093010,,idle,idle,94.895,28.555,99.989,0.0,0.897,0.5,0.4972,116.764,1.123,0.0
324.0,run_20260917_093010,,idle,idle,94.877,28.581,99.989,0.0,0.897,0.5,0.4809,117.245,1.1271,0.0
325.0,run_20260917_093010,,idle,idle,94.858,28.607,99.989,0.0,0.897,0.5,0.5034,117.748,1.1313,0.0
326.0,run_20260917_093010,,idle,idle,94.839,28.631,99.989,0.0,0.838,0.467,0.483,118.231,1.1355,0.0
327.0,run_20260917_093010,,idle,idle,94.82,28.656,99.989,0.0,0.873,0.486,0.4772,118.708,1.1395,0.0
328.0,run_20260917_093010,,idle,idle,94.801,28.682,99.989,0.0,0.897,0.5,0.5021,119.211,1.1438,0.0
329.0,run_20260917_093010,,idle,idle,94.782,28.707,99.989,0.0,0.897,0.5,0.4778,119.688,1.1479,0.0
330.0,run_20260917_093010,,idle,idle,94.764,28.726,99.988,0.0,0.707,0.394,0.4769,120.165,1.1519,0.0
331.0,run_20260917_093010,,idle,idle,94.747,28.752,99.988,0.0,0.897,0.5,0.4164,120.582,1.1557,0.0
332.0,run_20260917_093010,,idle,idle,94.729,28.771,99.988,0.0,0.71,0.395,0.4445,121.026,1.1596,0.0
333.0,run_20260917_093010,,idle,idle,94.711,28.796,99.988,0.0,0.895,0.499,0.4612,121.487,1.1636,0.0
334.0,run_20260917_093010,,idle,idle,94.692,28.822,99.988,0.0,0.897,0.5,0.4837,121.971,1.1678,0.0
335.0,run_20260917_093010,,idle,idle,94.673,28.848,99.988,0.0,0.89,0.496,0.4988,122.47,1.172,0.0
336.0,run_20260917_093010,,idle,idle,94.654,28.873,99.988,0.0,0.897,0.5,0.4946,122.964,1.1761,0.0
337.0,run_20260917_093010,,idle,idle,94.635,28.898,99.988,0.0,0.863,0.481,0.499,123.463,1.1803,0.0
338.0,run_20260917_093010,,idle,idle,94.616,28.923,99.988,0.0,0.897,0.5,0.4852,123.949,1.1845,0.0
339.0,run_20260917_093010,,idle,idle,94.598,28.938,99.988,0.0,0.616,0.343,0.4479,124.396,1.1884,0.0
340.0,run_20260917_093010,,idle,idle,94.584,28.941,99.988,0.0,0.284,0.158,0.2789,124.675,1.1915,0.0
341.0,run_20260917_093010,,idle,idle,94.576,28.934,99.988,0.0,0.0,0.0,0.037,124.712,1.1934,0.0
342.0,run_20260917_093010,,idle,idle,94.568,28.932,99.988,0.0,0.168,0.093,0.0151,124.727,1.1951,0.0
343.0,run_20260917_093010,,idle,idle,94.556,28.935,99.988,0.0,0.279,0.155,0.167,124.895,1.1976,0.0
344.0,run_20260917_093010,,idle,idle,94.547,28.93,99.988,0.0,0.078,0.043,0.0549,124.949,1.1996,0.0
345.0,run_20260917_093010,,idle,idle,94.535,28.951,99.988,0.0,0.78,0.434,0.2137,125.163,1.2023,0.0
346.0,run_20260917_093010,,idle,idle,94.516,28.976,99.988,0.0,0.88,0.49,0.4991,125.662,1.2065,0.0
347.0,run_20260917_093010,,idle,idle,94.497,29.002,99.988,0.0,0.896,0.499,0.4832,126.145,1.2106,0.0
348.0,run_20260917_093010,,idle,idle,94.478,29.027,99.988,0.0,0.897,0.5,0.4994,126.645,1.2148,0.0
349.0,run_20260917_093010,,idle,idle,94.459,29.053,99.988,0.0,0.891,0.496,0.4996,127.144,1.219,0.0
350.0,run_20260917_093010,,idle,idle,94.44,29.077,99.988,0.0,0.883,0.492,0.5015,127.646,1.2233,0.0
351.0,run_20260917_093010,,idle,idle,94.421,29.102,99.988,0.0,0.866,0.482,0.4814,128.127,1.2274,0.0
352.0,run_20260917_093010,,idle,idle,94.402,29.125,99.988,0.0,0.83,0.462,0.4793,128.607,1.2315,0.0
353.0,run_20260917_093010,,idle,idle,94.384,29.15,99.988,0.0,0.896,0.499,0.4817,129.088,1.2356,0.0
354.0,run_20260917_093010,,idle,idle,94.364,29.175,99.988,0.0,0.885,0.493,0.5027,129.591,1.2398,0.0
355.0,run_20260917_093010,,idle,idle,94.345,29.2,99.988,0.0,0.897,0.5,0.5015,130.093,1.244,0.0
356.0,run_20260917_093010,,idle,idle,94.327,29.225,99.988,0.0,0.893,0.498,0.4854,130.578,1.2482,0.0
357.0,run_20260917_093010,,idle,idle,94.307,29.25,99.987,0.0,0.897,0.5,0.5007,131.079,1.2524,0.0
358.0,run_20260917_093010,,idle,idle,94.288,29.275,99.987,0.0,0.886,0.494,0.5016,131.58,1.2566,0.0
359.0,run_20260917_093010,,idle,idle,94.27,29.295,99.987,0.0,0.747,0.416,0.4526,132.033,1.2606,0.0
360.0,run_20260917_093010,,idle,idle,94.252,29.319,99.987,0.0,0.858,0.478,0.4478,132.481,1.2645,0.0
361.0,run_20260917_093010,,idle,idle,94.233,29.342,99.987,0.0,0.851,0.474,0.4979,132.979,1.2687,0.0
362.0,run_20260917_093010,,idle,idle,94.216,29.363,99.987,0.0,0.782,0.435,0.4294,133.408,1.2726,0.0
363.0,run_20260917_093010,,idle,idle,94.197,29.387,99.987,0.0,0.875,0.487,0.4658,133.874,1.2766,0.0
364.0,run_20260917_093010,,idle,idle,94.178,29.412,99.987,0.0,0.89,0.496,0.5007,134.374,1.2808,0.0
365.0,run_20260917_093010,,idle,idle,94.16,29.432,99.987,0.0,0.761,0.424,0.4544,134.829,1.2848,0.0
366.0,run_20260917_093010,,idle,idle,94.145,29.441,99.987,0.0,0.467,0.26,0.3393,135.168,1.2882,0.0
367.0,run_20260917_093010,,idle,idle,94.134,29.433,99.987,0.0,0.006,0.004,0.1348,135.303,1.2905,0.0
368.0,run_20260917_093010,,idle,idle,94.125,29.425,99.987,0.0,0.002,0.001,0.07,135.373,1.2926,0.0
369.0,run_20260917_093010,,idle,idle,94.117,29.417,99.987,0.0,0.0,0.0,0.0,135.373,1.2942,0.0
370.0,run_20260917_093010,,idle,idle,94.109,29.42,99.987,0.0,0.295,0.164,0.0349,135.408,1.2961,0.0
371.0,run_20260917_093010,,idle,idle,94.096,29.438,99.987,0.0,0.728,0.406,0.2383,135.646,1.2989,0.0
372.0,run_20260917_093010,,idle,idle,94.077,29.463,99.987,0.0,0.887,0.494,0.4935,136.14,1.3031,0.0
373.0,run_20260917_093010,,idle,idle,94.058,29.487,99.987,0.0,0.877,0.489,0.4997,136.639,1.3073,0.0
374.0,run_20260917_093010,,idle,idle,94.039,29.512,99.987,0.0,0.896,0.499,0.4786,137.118,1.3114,0.0
375.0,run_20260917_093010,,idle,idle,94.02,29.537,99.987,0.0,0.894,0.498,0.5001,137.618,1.3156,0.0
376.0,run_20260917_093010,,idle,idle,94.001,29.562,99.987,0.0,0.897,0.5,0.5001,138.118,1.3199,0.0
377.0,run_20260917_093010,,idle,idle,93.981,29.587,99.987,0.0,0.897,0.5,0.504,138.622,1.3241,0.0
378.0,run_20260917_093010,,idle,idle,93.963,29.612,99.987,0.0,0.897,0.5,0.4846,139.107,1.3282,0.0
379.0,run_20260917_093010,,idle,idle,93.943,29.636,99.987,0.0,0.897,0.5,0.5033,139.61,1.3325,0.0
380.0,run_20260917_093010,,idle,idle,93.924,29.661,99.987,0.0,0.897,0.5,0.5034,140.113,1.3367,0.0
381.0,run_20260917_093010,,idle,idle,93.905,29.686,99.987,0.0,0.895,0.498,0.5024,140.616,1.3409,0.0
382.0,run_20260917_093010,,idle,idle,93.886,29.707,99.987,0.0,0.807,0.449,0.4796,141.095,1.345,0.0
383.0,run_20260917_093010,,idle,idle,93.869,29.723,99.987,0.0,0.642,0.358,0.4105,141.506,1.3488,0.0
384.0,run_20260917_093010,,idle,idle,93.854,29.736,99.986,0.0,0.596,0.332,0.3276,141.833,1.3521,0.0
385.0,run_20260917_093010,,idle,idle,93.837,29.758,99.986,0.0,0.813,0.453,0.3995,142.233,1.3558,0.0
386.0,run_20260917_093010,,idle,idle,93.819,29.78,99.986,0.0,0.828,0.461,0.4633,142.696,1.3598,0.0
387.0,run_20260917_093010,,idle,idle,93.801,29.803,99.986,0.0,0.861,0.479,0.4577,143.154,1.3638,0.0
388.0,run_20260917_093010,,idle,idle,93.782,29.827,99.986,0.0,0.881,0.491,0.4859,143.64,1.368,0.0
389.0,run_20260917_093010,,idle,idle,93.763,29.852,99.986,0.0,0.897,0.5,0.5002,144.14,1.3722,0.0
390.0,run_20260917_093010,,idle,idle,93.743,29.876,99.986,0.0,0.892,0.497,0.5028,144.643,1.3764,0.0
391.0,run_20260917_093010,,idle,idle,93.724,29.9,99.986,0.0,0.891,0.497,0.5013,145.144,1.3807,0.0
392.0,run_20260917_093010,,idle,idle,93.706,29.917,99.986,0.0,0.694,0.386,0.444,145.588,1.3846,0.0
393.0,run_20260917_093010,,idle,idle,93.693,29.92,99.986,0.0,0.314,0.175,0.274,145.862,1.3876,0.0
394.0,run_20260917_093010,,idle,idle,93.685,29.912,99.986,0.0,0.0,0.0,0.0145,145.877,1.3894,0.0
395.0,run_20260917_093010,,idle,idle,93.676,29.914,99.986,0.0,0.313,0.174,0.0478,145.924,1.3913,0.0
396.0,run_20260917_093010,,idle,idle,93.664,29.918,99.986,0.0,0.322,0.18,0.189,146.113,1.3939,0.0
397.0,run_20260917_093010,,idle,idle,93.655,29.911,99.986,0.0,0.049,0.027,0.0766,146.19,1.396,0.0
398.0,run_20260917_093010,,idle,idle,93.642,29.928,99.986,0.0,0.704,0.392,0.2241,146.414,1.3988,0.0
399.0,run_20260917_093010,,idle,idle,93.624,29.95,99.986,0.0,0.819,0.457,0.4444,146.859,1.4027,0.0
400.0,run_20260917_093010,,idle,idle,93.606,29.971,99.986,0.0,0.807,0.45,0.4571,147.316,1.4067,0.0
401.0,run_20260917_093010,,idle,idle,93.589,29.99,99.986,0.0,0.758,0.422,0.4149,147.731,1.4105,0.0
402.0,run_20260917_093010,,idle,idle,93.571,30.014,99.986,0.0,0.886,0.494,0.4453,148.176,1.4144,0.0
403.0,run_20260917_093010,,idle,idle,93.551,30.038,99.986,0.0,0.897,0.5,0.5032,148.679,1.4187,0.0
404.0,run_20260917_093010,,idle,idle,93.532,30.063,99.986,0.0,0.896,0.499,0.5022,149.181,1.4229,0.0
405.0,run_20260917_093010,,idle,idle,93.513,30.087,99.986,0.0,0.897,0.5,0.4858,149.667,1.4271,0.0
406.0,run_20260917_093010,,idle,idle,93.494,30.111,99.986,0.0,0.893,0.498,0.5036,150.171,1.4313,0.0
407.0,run_20260917_093010,,idle,idle,93.475,30.135,99.986,0.0,0.897,0.5,0.5033,150.674,1.4355,0.0
408.0,run_20260917_093010,,idle,idle,93.456,30.16,99.986,0.0,0.896,0.499,0.5031,151.177,1.4398,0.0
409.0,run_20260917_093010,,idle,idle,93.436,30.184,99.986,0.0,0.895,0.499,0.5035,151.681,1.444,0.0
410.0,run_20260917_093010,,idle,idle,93.418,30.208,99.986,0.0,0.897,0.5,0.4855,152.166,1.4481,0.0
411.0,run_20260917_093010,,idle,idle,93.398,30.232,99.985,0.0,0.897,0.5,0.5031,152.669,1.4524,0.0
412.0,run_20260917_093010,,idle,idle,93.379,30.256,99.985,0.0,0.897,0.5,0.5036,153.173,1.4566,0.0
413.0,run_20260917_093010,,idle,idle,93.36,30.28,99.985,0.0,0.89,0.496,0.5026,153.676,1.4608,0.0
414.0,run_20260917_093010,,idle,idle,93.341,30.304,99.985,0.0,0.897,0.5,0.4844,154.16,1.465,0.0
415.0,run_20260917_093010,,idle,idle,93.322,30.328,99.985,0.0,0.895,0.499,0.5036,154.664,1.4692,0.0
416.0,run_20260917_093010,,idle,idle,93.302,30.352,99.985,0.0,0.894,0.498,0.5023,155.166,1.4735,0.0
417.0,run_20260917_093010,,idle,idle,93.284,30.372,99.985,0.0,0.796,0.444,0.4899,155.656,1.4776,0.0
418.0,run_20260917_093010,,idle,idle,93.268,30.382,99.985,0.0,0.511,0.285,0.3589,156.015,1.4811,0.0
419.004,run_20260917_093010,,idle,idle,93.257,30.374,99.985,0.0,0.029,0.016,0.1231,156.138,1.4834,0.0
420.0,run_20260917_093010,,idle,idle,93.249,30.365,99.985,0.0,0.0,0.0,0.0226,156.16,1.4852,0.0
421.0,run_20260917_093010,,idle,idle,93.242,30.356,99.985,0.0,0.0,0.0,0.0,156.16,1.4869,0.0
422.0,run_20260917_093010,,idle,idle,93.233,30.348,99.985,0.0,0.055,0.031,0.0406,156.201,1.4887,0.0
423.0,run_20260917_093010,,idle,idle,93.224,30.346,99.985,0.0,0.191,0.106,0.0481,156.249,1.4907,0.0
424.0,run_20260917_093010,,idle,idle,93.212,30.357,99.985,0.0,0.537,0.299,0.2223,156.471,1.4935,0.0
425.0,run_20260917_093010,,idle,idle,93.195,30.372,99.985,0.0,0.654,0.364,0.3812,156.852,1.4971,0.0
426.0,run_20260917_093010,,idle,idle,93.177,30.396,99.985,0.0,0.897,0.5,0.4475,157.3,1.501,0.0
427.0,run_20260917_093010,,idle,idle,93.158,30.42,99.985,0.0,0.897,0.5,0.5037,157.804,1.5053,0.0
428.0,run_20260917_093010,,idle,idle,93.139,30.444,99.985,0.0,0.897,0.5,0.4859,158.29,1.5094,0.0
429.0,run_20260917_093010,,idle,idle,93.12,30.468,99.985,0.0,0.897,0.5,0.504,158.794,1.5137,0.0
430.0,run_20260917_093010,,idle,idle,93.1,30.492,99.985,0.0,0.896,0.499,0.5039,159.297,1.5179,0.0
431.0,run_20260917_093010,,idle,idle,93.081,30.516,99.985,0.0,0.897,0.5,0.5022,159.8,1.5221,0.0
432.0,run_20260917_093010,,idle,idle,93.062,30.539,99.985,0.0,0.897,0.5,0.4835,160.283,1.5263,0.0
433.0,run_20260917_093010,,idle,idle,93.043,30.563,99.985,0.0,0.897,0.5,0.5032,160.786,1.5305,0.0
434.0,run_20260917_093010,,idle,idle,93.024,30.587,99.985,0.0,0.897,0.5,0.5026,161.289,1.5347,0.0
435.0,run_20260917_093010,,idle,idle,93.005,30.611,99.985,0.0,0.897,0.5,0.5037,161.793,1.539,0.0
436.0,run_20260917_093010,,idle,idle,92.987,30.626,99.985,0.0,0.664,0.37,0.4492,162.242,1.5429,0.0
437.0,run_20260917_093010,,idle,idle,92.973,30.627,99.985,0.0,0.294,0.164,0.2694,162.511,1.546,0.0
438.0,run_20260917_093010,,idle,idle,92.964,30.622,99.985,0.0,0.129,0.072,0.0597,162.571,1.548,0.0
439.0,run_20260917_093010,,idle,idle,92.956,30.613,99.985,0.0,0.0,0.0,0.0182,162.589,1.5497,0.0
440.0,run_20260917_093010,,idle,idle,92.948,30.613,99.984,0.0,0.25,0.139,0.0305,162.62,1.5515,0.0
441.0,run_20260917_093010,,idle,idle,92.939,30.605,99.984,0.0,0.052,0.029,0.0521,162.672,1.5535,0.0
442.0,run_20260917_093010,,idle,idle,92.926,30.628,99.984,0.0,0.885,0.493,0.2356,162.907,1.5563,0.0
443.0,run_20260917_093010,,idle,idle,92.906,30.652,99.984,0.0,0.897,0.5,0.5034,163.411,1.5606,0.0
444.0,run_20260917_093010,,idle,idle,92.887,30.676,99.984,0.0,0.897,0.5,0.5033,163.914,1.5648,0.0
445.0,run_20260917_093010,,idle,idle,92.868,30.699,99.984,0.0,0.888,0.495,0.5028,164.417,1.5691,0.0
446.0,run_20260917_093010,,idle,idle,92.849,30.723,99.984,0.0,0.897,0.5,0.4838,164.901,1.5732,0.0
447.0,run_20260917_093010,,idle,idle,92.83,30.746,99.984,0.0,0.888,0.495,0.5012,165.402,1.5774,0.0
448.0,run_20260917_093010,,idle,idle,92.811,30.769,99.984,0.0,0.893,0.497,0.497,165.899,1.5816,0.0
449.0,run_20260917_093010,,idle,idle,92.791,30.793,99.984,0.0,0.894,0.498,0.5025,166.401,1.5859,0.0
