ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
1085.0,run_20260917_164427,,driving,driving,35.853,30.064,99.969,2.0,0.882,0.492,0.4814,198.802,3.1124,0.0
1086.0,run_20260917_164427,,driving,driving,35.828,30.091,99.969,2.0,0.889,0.495,0.4915,199.294,3.1178,0.0
1087.0,run_20260917_164427,,driving,driving,35.804,30.119,99.969,2.0,0.897,0.5,0.5024,199.796,3.1232,0.0
1088.0,run_20260917_164427,,driving,driving,35.779,30.146,99.969,2.0,0.894,0.498,0.5029,200.299,3.1286,0.0
1089.0,run_20260917_164427,,driving,driving,35.755,30.174,99.969,2.0,0.897,0.5,0.4757,200.775,3.1338,0.0
1090.0,run_20260917_164427,,driving,driving,35.731,30.201,99.969,2.0,0.897,0.5,0.5034,201.278,3.1393,0.0
1091.0,run_20260917_164427,,driving,driving,35.706,30.229,99.969,2.0,0.897,0.5,0.5033,201.781,3.1447,0.0
1092.0,run_20260917_164427,,driving,driving,35.681,30.256,99.968,2.0,0.897,0.5,0.5037,202.285,3.1501,0.0
1093.0,run_20260917_164427,,driving,driving,35.657,30.283,99.968,2.0,0.875,0.487,0.4869,202.772,3.1554,0.0
1094.0,run_20260917_164427,,driving,driving,35.633,30.31,99.968,2.0,0.893,0.497,0.4761,203.248,3.1607,0.0
1095.0,run_20260917_164427,,driving,driving,35.609,30.337,99.968,2.0,0.894,0.498,0.5012,203.749,3.1661,0.0
1096.0,run_20260917_164427,,driving,driving,35.584,30.365,99.968,2.0,0.897,0.5,0.5017,204.251,3.1715,0.0
1097.0,run_20260917_164427,,driving,driving,35.56,30.391,99.968,2.0,0.883,0.492,0.4952,204.746,3.1769,0.0
1098.0,run_20260917_164427,,driving,driving,35.536,30.418,99.968,2.0,0.889,0.495,0.4824,205.228,3.1821,0.0
1099.0,run_20260917_164427,,driving,driving,35.512,30.439,99.968,2.0,0.728,0.406,0.4708,205.699,3.1873,0.0
1100.0,run_20260917_164427,,driving,driving,35.494,30.43,99.968,2.0,0.026,0.014,0.2993,205.999,3.1912,0.0
1101.0,run_20260917_164427,,loading,loading,35.487,30.421,99.968,2.0,0.0,0.0,0.0001,205.999,3.1929,0.0
1102.0,run_20260917_164427,,loading,loading,35.479,30.412,99.968,2.0,0.0,0.0,0.0,205.999,3.1946,0.0
1103.0,run_20260917_164427,,loading,loading,35.472,30.403,99.968,2.0,0.0,0.0,0.0,205.999,3.1962,0.0
1104.0,run_20260917_164427,,loading,loading,35.464,30.393,99.968,2.0,0.0,0.0,0.0,205.999,3.1979,0.0
1105.0,run_20260917_164427,,loading,loading,35.456,30.384,99.968,2.0,0.0,0.0,0.0,205.999,3.1996,0.0
1106.0,run_20260917_164427,,loading,loading,35.449,30.375,99.968,2.0,0.0,0.0,0.0,205.999,3.2012,0.0
1107.0,run_20260917_164427,,loading,loading,35.441,30.366,99.968,2.0,0.0,0.0,0.0,205.999,3.2029,0.0
1108.0,run_20260917_164427,,loading,loading,35.434,30.356,99.968,2.0,0.0,0.0,0.0,205.999,3.2046,0.0
1109.0,run_20260917_164427,,loading,loading,35.426,30.347,99.968,2.0,0.0,0.0,0.0,205.999,3.2062,0.0
1110.0,run_20260917_164427,,loading,loading,35.419,30.338,99.968,2.0,0.0,0.0,0.0,205.999,3.2079,0.0
1111.0,run_20260917_164427,,loading,loading,35.411,30.329,99.968,2.0,0.0,0.0,0.0,205.999,3.2096,0.0
1112.0,run_20260917_164427,,loading,loading,35.403,30.32,99.968,2.0,0.0,0.0,0.0,205.999,3.2112,0.0
1113.0,run_20260917_164427,,loading,loading,35.396,30.311,99.968,2.0,0.0,0.0,0.0,205.999,3.2129,0.0
1114.0,run_20260917_164427,,loading,loading,35.388,30.301,99.968,2.0,0.0,0.0,0.0,205.999,3.2146,0.0
1115.0,run_20260917_164427,,loading,loading,35.381,30.292,99.968,2.0,0.0,0.0,0.0,205.999,3.2162,0.0
1116.0,run_20260917_164427,,loading,loading,35.373,30.283,99.968,2.0,0.0,0.0,0.0,205.999,3.2179,0.0
1117.0,run_20260917_164427,,loading,loading,35.366,30.274,99.968,2.0,0.0,0.0,0.0,205.999,3.2196,0.0
1118.0,run_20260917_164427,,loading,loading,35.358,30.265,99.968,2.0,0.0,0.0,0.0,205.999,3.2212,0.0
1119.0,run_20260917_164427,,loading,loading,35.35,30.256,99.968,2.0,0.0,0.0,0.0,205.999,3.2229,0.0
1120.0,run_20260917_164427,,loading,loading,35.343,30.247,99.968,2.0,0.0,0.0,0.0,205.999,3.2246,0.0
1121.0,run_20260917_164427,,loading,loading,35.335,30.238,99.968,2.0,0.0,0.0,0.0,205.999,3.2262,0.0
1122.0,run_20260917_164427,,loading,loading,35.328,30.229,99.968,2.0,0.0,0.0,0.0,205.999,3.2279,0.0
1123.0,run_20260917_164427,,loading,loading,35.32,30.22,99.968,2.0,0.0,0.0,0.0,205.999,3.2296,0.0
1124.0,run_20260917_164427,,loading,loading,35.313,30.211,99.968,2.0,0.0,0.0,0.0,205.999,3.2312,0.0
1125.0,run_20260917_164427,,loading,loading,35.305,30.202,99.968,2.0,0.0,0.0,0.0,205.999,3.2329,0.0
1126.0,run_20260917_164427,,loading,loading,35.297,30.193,99.968,2.0,0.0,0.0,0.0,205.999,3.2346,0.0
1127.0,run_20260917_164427,,loading,loading,35.29,30.184,99.968,2.0,0.0,0.0,0.0,205.999,3.2362,0.0
1128.0,run_20260917_164427,,loading,loading,35.282,30.175,99.968,2.0,0.0,0.0,0.0,205.999,3.2379,0.0
1129.0,run_20260917_164427,,loading,loading,35.275,30.166,99.968,2.0,0.0,0.0,0.0,205.999,3.2396,0.0
1130.0,run_20260917_164427,,loading,loading,35.267,30.157,99.968,2.0,0.0,0.0,0.0,205.999,3.2412,0.0
1131.0,run_20260917_164427,,waiting,waiting,35.26,30.148,99.968,5.0,0.0,0.0,0.0,205.999,3.2429,0.0
1132.0,run_20260917_164427,,driving,driving,35.25,30.151,99.968,5.0,0.266,0.148,0.0328,206.031,3.2449,0.0
1133.0,run_20260917_164427,,driving,driving,35.234,30.15,99.968,5.0,0.178,0.099,0.1711,206.203,3.2485,0.0
1134.0,run_20260917_164427,,driving,driving,35.225,30.143,99.967,5.0,0.04,0.022,0.0285,206.231,3.2505,0.0
1135.0,run_20260917_164427,,driving,driving,35.207,30.175,99.967,5.0,0.877,0.489,0.2097,206.441,3.2544,0.0
1136.0,run_20260917_164427,,driving,driving,35.175,30.206,99.967,5.0,0.876,0.488,0.4966,206.937,3.2616,0.0
1137.0,run_20260917_164427,,driving,driving,35.142,30.239,99.967,5.0,0.896,0.499,0.5028,207.44,3.2688,0.0
1138.0,run_20260917_164427,,driving,driving,35.109,30.27,99.967,5.0,0.883,0.492,0.5008,207.941,3.276,0.0
1139.0,run_20260917_164427,,driving,driving,35.077,30.303,99.967,5.0,0.897,0.5,0.4814,208.422,3.283,0.0
1140.0,run_20260917_164427,,driving,driving,35.045,30.333,99.967,5.0,0.859,0.479,0.4987,208.921,3.2901,0.0
1141.0,run_20260917_164427,,driving,driving,35.014,30.364,99.967,5.0,0.851,0.474,0.4655,209.387,3.2969,0.0
1142.0,run_20260917_164427,,driving,driving,34.983,30.396,99.967,5.0,0.896,0.499,0.4698,209.856,3.3038,0.0
1143.0,run_20260917_164427,,driving,driving,34.951,30.427,99.967,5.0,0.88,0.49,0.4806,210.337,3.3107,0.0
1144.0,run_20260917_164427,,driving,driving,34.919,30.458,99.967,5.0,0.875,0.488,0.4996,210.836,3.3179,0.0
1145.0,run_20260917_164427,,driving,driving,34.886,30.491,99.967,5.0,0.897,0.5,0.5019,211.338,3.3251,0.0
1146.0,run_20260917_164427,,driving,driving,34.853,30.522,99.967,5.0,0.886,0.494,0.4932,211.832,3.3322,0.0
1147.0,run_20260917_164427,,driving,driving,34.821,30.554,99.967,5.0,0.88,0.491,0.4901,212.322,3.3393,0.0
1148.0,run_20260917_164427,,driving,driving,34.79,30.586,99.967,5.0,0.894,0.498,0.4687,212.79,3.3462,0.0
1149.0,run_20260917_164427,,driving,driving,34.757,30.618,99.966,5.0,0.897,0.5,0.5006,213.291,3.3534,0.0
1150.0,run_20260917_164427,,driving,driving,34.725,30.649,99.966,5.0,0.878,0.489,0.4906,213.782,3.3604,0.0
1151.0,run_20260917_164427,,driving,driving,34.693,30.68,99.966,5.0,0.879,0.49,0.4881,214.27,3.3675,0.0
1152.0,run_20260917_164427,,driving,driving,34.662,30.711,99.966,5.0,0.88,0.491,0.4751,214.745,3.3744,0.0
1153.0,run_20260917_164427,,driving,driving,34.629,30.743,99.966,5.0,0.897,0.5,0.4949,215.24,3.3816,0.0
1154.0,run_20260917_164427,,driving,driving,34.598,30.767,99.966,5.0,0.736,0.41,0.4812,215.721,3.3885,0.0
1155.0,run_20260917_164427,,driving,driving,34.573,30.774,99.966,5.0,0.341,0.19,0.329,216.05,3.3938,0.0
1156.0,run_20260917_164427,,driving,driving,34.562,30.767,99.966,5.0,0.064,0.036,0.0683,216.118,3.3963,0.0
1157.0,run_20260917_164427,,unloading,unloading,34.554,30.757,99.966,5.0,0.0,0.0,0.014,216.132,3.3981,0.0
1158.0,run_20260917_164427,,unloading,unloading,34.547,30.748,99.966,5.0,0.0,0.0,0.0,216.132,3.3997,0.0
1159.0,run_20260917_164427,,unloading,unloading,34.539,30.738,99.966,5.0,0.0,0.0,0.0,216.132,3.4014,0.0
1160.0,run_20260917_164427,,unloading,unloading,34.531,30.728,99.966,5.0,0.0,0.0,0.0,216.132,3.4031,0.0
1161.0,run_20260917_164427,,unloading,unloading,34.524,30.719,99.966,5.0,0.0,0.0,0.0,216.132,3.4047,0.0
1162.0,run_20260917_164427,,unloading,unloading,34.516,30.709,99.966,5.0,0.0,0.0,0.0,216.132,3.4064,0.0
1163.0,run_20260917_164427,,unloading,unloading,34.509,30.7,99.966,5.0,0.0,0.0,0.0,216.132,3.4081,0.0
1164.0,run_20260917_164427,,unloading,unloading,34.501,30.69,99.966,5.0,0.0,0.0,0.0,216.132,3.4097,0.0
1165.0,run_20260917_164427,,unloading,unloading,34.494,30.68,99.966,5.0,0.0,0.0,0.0,216.132,3.4114,0.0
1166.0,run_20260917_164427,,unloading,unloading,34.486,30.671,99.966,5.0,0.0,0.0,0.0,216.132,3.4131,0.0
1167.0,run_20260917_164427,,unloading,unloading,34.478,30.661,99.966,5.0,0.0,0.0,0.0,216.132,3.4147,0.0
1168.0,run_20260917_164427,,unloading,unloading,34.471,30.652,99.966,5.0,0.0,0.0,0.0,216.132,3.4164,0.0
1169.0,run_20260917_164427,,unloading,unloading,34.463,30.642,99.966,5.0,0.0,0.0,0.0,216.132,3.4181,0.0
1170.0,run_20260917_164427,,unloading,unloading,34.456,30.633,99.966,5.0,0.0,0.0,0.0,216.132,3.4197,0.0
1171.0,run_20260917_164427,,unloading,unloading,34.448,30.623,99.966,5.0,0.0,0.0,0.0,216.132,3.4214,0.0
1172.0,run_20260917_164427,,unloading,unloading,34.441,30.614,99.966,5.0,0.0,0.0,0.0,216.132,3.4231,0.0
1173.0,run_20260917_164427,,unloading,unloading,34.433,30.604,99.966,5.0,0.0,0.0,0.0,216.132,3.4247,0.0
1174.0,run_20260917_164427,,unloading,unloading,34.425,30.595,99.966,5.0,0.0,0.0,0.0,216.132,3.4264,0.0
1175.0,run_20260917_164427,,unloading,unloading,34.418,30.585,99.966,5.0,0.0,0.0,0.0,216.132,3.4281,0.0
1176.0,run_20260917_164427,,unloading,unloading,34.41,30.576,99.966,5.0,0.0,0.0,0.0,216.132,3.4297,0.0
1177.0,run_20260917_164427,,unloading,unloading,34.403,30.567,99.966,5.0,0.0,0.0,0.0,216.132,3.4314,0.0
1178.0,run_20260917_164427,,unloading,unloading,34.395,30.557,99.966,5.0,0.0,0.0,0.0,216.132,3.4331,0.0
1179.0,run_20260917_164427,,unloading,unloading,34.388,30.548,99.966,5.0,0.0,0.0,0.0,216.132,3.4347,0.0
1180.0,run_20260917_164427,,unloading,unloading,34.38,30.538,99.966,5.0,0.0,0.0,0.0,216.132,3.4364,0.0
1181.0,run_20260917_164427,,unloading,unloading,34.372,30.529,99.966,5.0,0.0,0.0,0.0,216.132,3.4381,0.0
1182.0,run_20260917_164427,,unloading,unloading,34.365,30.52,99.966,5.0,0.0,0.0,0.0,216.132,3.4397,0.0
1183.0,run_20260917_164427,,unloading,unloading,34.357,30.51,99.966,5.0,0.0,0.0,0.0,216.132,3.4414,0.0
1184.0,run_20260917_164427,,unloading,unloading,34.35,30.501,99.966,5.0,0.0,0.0,0.0,216.132,3.4431,0.0
1185.0,run_20260917_164427,,unloading,unloading,34.342,30.491,99.966,5.0,0.0,0.0,0.0,216.132,3.4447,0.0
1186.0,run_20260917_164427,,unloading,unloading,34.334,30.482,99.966,5.0,0.0,0.0,0.0,216.132,3.4464,0.0
1187.0,run_20260917_164427,,waiting,waiting,34.327,30.473,99.966,0.0,0.0,0.0,0.0,216.132,3.4481,0.0
1188.0,run_20260917_164427,,waiting,waiting,34.319,30.463,99.966,0.0,0.0,0.0,0.0,216.132,3.4497,0.0
1189.0,run_20260917_164427,,driving,driving,34.31,30.464,99.965,0.0,0.262,0.146,0.0592,216.191,3.4517,0.0
1190.0,run_20260917_164427,,driving,driving,34.296,30.487,99.965,0.0,0.872,0.486,0.299,216.49,3.4549,0.0
1191.0,run_20260917_164427,,driving,driving,34.277,30.511,99.965,0.0,0.897,0.5,0.4997,216.99,3.4591,0.0
1192.0,run_20260917_164427,,driving,driving,34.257,30.534,99.965,0.0,0.894,0.498,0.5028,217.493,3.4634,0.0
1193.0,run_20260917_164427,,driving,driving,34.239,30.558,99.965,0.0,0.897,0.5,0.4832,217.976,3.4675,0.0
1194.0,run_20260917_164427,,driving,driving,34.219,30.581,99.965,0.0,0.884,0.492,0.4985,218.475,3.4717,0.0
1195.0,run_20260917_164427,,driving,driving,34.2,30.605,99.965,0.0,0.892,0.497,0.499,218.974,3.4759,0.0
1196.0,run_20260917_164427,,driving,driving,34.181,30.628,99.965,0.0,0.886,0.494,0.5025,219.476,3.4802,0.0
1197.0,run_20260917_164427,,driving,driving,34.162,30.652,99.965,0.0,0.897,0.5,0.4841,219.96,3.4843,0.0
1198.0,run_20260917_164427,,driving,driving,34.143,30.675,99.965,0.0,0.885,0.493,0.5031,220.463,3.4886,0.0
1199.0,run_20260917_164427,,driving,driving,34.124,30.698,99.965,0.0,0.866,0.483,0.4998,220.963,3.4928,0.0
1200.0,run_20260917_164427,,driving,driving,34.105,30.721,99.965,0.0,0.879,0.49,0.4876,221.451,3.4969,0.0
1201.0,run_20260917_164427,,driving,driving,34.086,30.744,99.965,0.0,0.889,0.495,0.4825,221.933,3.5011,0.0
1202.0,run_20260917_164427,,driving,driving,34.067,30.767,99.965,0.0,0.893,0.497,0.4832,222.416,3.5052,0.0
1203.0,run_20260917_164427,,driving,driving,34.048,30.791,99.965,0.0,0.895,0.498,0.4944,222.911,3.5094,0.0
1204.0,run_20260917_164427,,driving,driving,34.029,30.814,99.965,0.0,0.877,0.489,0.4993,223.41,3.5136,0.0
1205.0,run_20260917_164427,,driving,driving,34.01,30.837,99.965,0.0,0.896,0.499,0.5009,223.911,3.5179,0.0
1206.0,run_20260917_164427,,driving,driving,33.991,30.861,99.965,0.0,0.897,0.5,0.4831,224.394,3.522,0.0
1207.0,run_20260917_164427,,driving,driving,33.972,30.884,99.965,0.0,0.897,0.5,0.5002,224.894,3.5262,0.0
1208.0,run_20260917_164427,,driving,driving,33.952,30.907,99.965,0.0,0.897,0.5,0.5011,225.395,3.5305,0.0
1209.0,run_20260917_164427,,driving,driving,33.934,30.923,99.965,0.0,0.671,0.374,0.4507,225.846,3.5344,0.0
1210.0,run_20260917_164427,,loading,loading,33.924,30.913,99.965,0.0,0.0,0.0,0.1281,225.974,3.5367,0.0
1211.0,run_20260917_164427,,loading,loading,33.916,30.903,99.965,0.0,0.0,0.0,0.0,225.974,3.5384,0.0
1212.0,run_20260917_164427,,loading,loading,33.909,30.893,99.965,0.0,0.0,0.0,0.0,225.974,3.5401,0.0
1213.0,run_20260917_164427,,loading,loading,33.901,30.883,99.965,0.0,0.0,0.0,0.0,225.974,3.5417,0.0
1214.0,run_20260917_164427,,loading,loading,33.894,30.874,99.965,0.0,0.0,0.0,0.0,225.974,3.5434,0.0
1215.0,run_20260917_164427,,loading,loading,33.886,30.864,99.965,0.0,0.0,0.0,0.0,225.974,3.5451,0.0
1216.0,run_20260917_164427,,loading,loading,33.878,30.854,99.965,0.0,0.0,0.0,0.0,225.974,3.5467,0.0
1217.0,run_20260917_164427,,loading,loading,33.871,30.844,99.965,0.0,0.0,0.0,0.0,225.974,3.5484,0.0
1218.0,run_20260917_164427,,loading,loading,33.863,30.835,99.964,0.0,0.0,0.0,0.0,225.974,3.5501,0.0
1219.0,run_20260917_164427,,loading,loading,33.856,30.825,99.964,0.0,0.0,0.0,0.0,225.974,3.5517,0.0
1220.0,run_20260917_164427,,loading,loading,33.848,30.815,99.964,0.0,0.0,0.0,0.0,225.974,3.5534,0.0
1221.0,run_20260917_164427,,loading,loading,33.841,30.805,99.964,0.0,0.0,0.0,0.0,225.974,3.5551,0.0
1222.0,run_20260917_164427,,loading,loading,33.833,30.796,99.964,0.0,0.0,0.0,0.0,225.974,3.5567,0.0
1223.0,run_20260917_164427,,loading,loading,33.825,30.786,99.964,0.0,0.0,0.0,0.0,225.974,3.5584,0.0
1224.0,run_20260917_164427,,loading,loading,33.818,30.776,99.964,0.0,0.0,0.0,0.0,225.974,3.5601,0.0
1225.0,run_20260917_164427,,loading,loading,33.81,30.767,99.964,0.0,0.0,0.0,0.0,225.974,3.5617,0.0
1226.0,run_20260917_164427,,loading,loading,33.803,30.757,99.964,0.0,0.0,0.0,0.0,225.974,3.5634,0.0
1227.0,run_20260917_164427,,loading,loading,33.795,30.748,99.964,0.0,0.0,0.0,0.0,225.974,3.5651,0.0
1228.0,run_20260917_164427,,loading,loading,33.788,30.738,99.964,0.0,0.0,0.0,0.0,225.974,3.5667,0.0
1229.0,run_20260917_164427,,loading,loading,33.78,30.728,99.964,0.0,0.0,0.0,0.0,225.974,3.5684,0.0
1230.0,run_20260917_164427,,loading,loading,33.772,30.719,99.964,0.0,0.0,0.0,0.0,225.974,3.5701,0.0
1231.0,run_20260917_164427,,loading,loading,33.765,30.709,99.964,0.0,0.0,0.0,0.0,225.974,3.5717,0.0
1232.0,run_20260917_164427,,loading,loading,33.757,30.7,99.964,0.0,0.0,0.0,0.0,225.974,3.5734,0.0
1233.0,run_20260917_164427,,loading,loading,33.75,30.69,99.964,0.0,0.0,0.0,0.0,225.974,3.5751,0.0
1234.0,run_20260917_164427,,loading,loading,33.742,30.68,99.964,0.0,0.0,0.0,0.0,225.974,3.5767,0.0
1235.0,run_20260917_164427,,loading,loading,33.734,30.671,99.964,0.0,0.0,0.0,0.0,225.974,3.5784,0.0
1236.0,run_20260917_164427,,loading,loading,33.727,30.661,99.964,0.0,0.0,0.0,0.0,225.974,3.5801,0.0
1237.0,run_20260917_164427,,loading,loading,33.719,30.652,99.964,0.0,0.0,0.0,0.0,225.974,3.5817,0.0
1238.0,run_20260917_164427,,loading,loading,33.712,30.642,99.964,0.0,0.0,0.0,0.0,225.974,3.5834,0.0
1239.0,run_20260917_164427,,loading,loading,33.704,30.633,99.964,0.0,0.0,0.0,0.0,225.974,3.5851,0.0
1240.0,run_20260917_164427,,waiting,waiting,33.697,30.623,99.964,2.4000000953674316,0.0,0.0,0.0,225.974,3.5867,0.0
1241.0,run_20260917_164427,,waiting,waiting,33.689,30.614,99.964,2.4000000953674316,0.0,0.0,0.0,225.974,3.5884,0.0
1242.0,run_20260917_164427,,waiting,waiting,33.681,30.604,99.964,2.4000000953674316,0.0,0.0,0.0,225.974,3.5901,0.0
1243.0,run_20260917_164427,,waiting,waiting,33.674,30.595,99.964,2.4000000953674316,0.0,0.0,0.0,225.974,3.5917,0.0
1244.0,run_20260917_164427,,waiting,waiting,33.666,30.585,99.964,2.4000000953674316,0.0,0.0,0.0,225.974,3.5934,0.0
1245.0,run_20260917_164427,,waiting,waiting,33.659,30.576,99.964,2.4000000953674316,0.0,0.0,0.0,225.974,3.5951,0.0
1246.0,run_20260917_164427,,waiting,waiting,33.651,30.566,99.964,2.4000000953674316,0.0,0.0,0.0,225.974,3.5967,0.0
