ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
227.0,run_20260920_154739,,unloading,unloading,27.071,24.752,99.994,2.0,0.0,0.0,0.0,44.923,0.6444,0.0
228.0,run_20260920_154739,,unloading,unloading,27.063,24.749,99.994,2.0,0.0,0.0,0.0,44.923,0.646,0.0
229.0,run_20260920_154739,,unloading,unloading,27.056,24.746,99.994,2.0,0.0,0.0,0.0,44.923,0.6477,0.0
230.0,run_20260920_154739,,unloading,unloading,27.048,24.743,99.994,2.0,0.0,0.0,0.0,44.923,0.6494,0.0
231.0,run_20260920_154739,,unloading,unloading,27.041,24.74,99.993,2.0,0.0,0.0,0.0,44.923,0.651,0.0
232.0,run_20260920_154739,,unloading,unloading,27.033,24.737,99.993,2.0,0.0,0.0,0.0,44.923,0.6527,0.0
233.0,run_20260920_154739,,unloading,unloading,27.026,24.734,99.993,2.0,0.0,0.0,0.0,44.923,0.6544,0.0
234.0,run_20260920_154739,,unloading,unloading,27.018,24.731,99.993,2.0,0.0,0.0,0.0,44.923,0.656,0.0
235.0,run_20260920_154739,,unloading,unloading,27.01,24.728,99.993,2.0,0.0,0.0,0.0,44.923,0.6577,0.0
236.0,run_20260920_154739,,unloading,unloading,27.003,24.725,99.993,2.0,0.0,0.0,0.0,44.923,0.6594,0.0
237.0,run_20260920_154739,,unloading,unloading,26.995,24.722,99.993,2.0,0.0,0.0,0.0,44.923,0.661,0.0
238.0,run_20260920_154739,,unloading,unloading,26.988,24.719,99.993,2.0,0.0,0.0,0.0,44.923,0.6627,0.0
239.0,run_20260920_154739,,unloading,unloading,26.98,24.716,99.993,2.0,0.0,0.0,0.0,44.923,0.6644,0.0
240.0,run_20260920_154739,,unloading,unloading,26.973,24.713,99.993,2.0,0.0,0.0,0.0,44.923,0.666,0.0
241.0,run_20260920_154739,,unloading,unloading,26.965,24.71,99.993,2.0,0.0,0.0,0.0,44.923,0.6677,0.0
242.0,run_20260920_154739,,unloading,unloading,26.957,24.707,99.993,2.0,0.0,0.0,0.0,44.923,0.6694,0.0
243.0,run_20260920_154739,,unloading,unloading,26.95,24.704,99.993,2.0,0.0,0.0,0.0,44.923,0.671,0.0
244.0,run_20260920_154739,,unloading,unloading,26.942,24.701,99.993,2.0,0.0,0.0,0.0,44.923,0.6727,0.0
245.0,run_20260920_154739,,waiting,waiting,26.935,24.698,99.993,0.0,0.0,0.0,0.0,44.923,0.6744,0.0
246.0,run_20260920_154739,,waiting,waiting,26.927,24.695,99.993,0.0,0.0,0.0,0.0,44.923,0.676,0.0
247.0,run_20260920_154739,,driving,driving,26.918,24.7,99.993,0.0,0.211,0.118,0.0708,44.994,0.6781,0.0
248.0,run_20260920_154739,,driving,driving,26.904,24.728,99.993,0.0,0.831,0.463,0.2692,45.263,0.6811,0.0
249.0,run_20260920_154739,,driving,driving,26.885,24.757,99.993,0.0,0.871,0.485,0.49,45.753,0.6852,0.0
250.0,run_20260920_154739,,driving,driving,26.867,24.787,99.993,0.0,0.874,0.487,0.4996,46.253,0.6894,0.0
251.0,run_20260920_154739,,driving,driving,26.848,24.816,99.993,0.0,0.885,0.493,0.4971,46.75,0.6935,0.0
252.0,run_20260920_154739,,driving,driving,26.829,24.846,99.993,0.0,0.897,0.5,0.4845,47.234,0.6976,0.0
253.0,run_20260920_154739,,driving,driving,26.81,24.876,99.993,0.0,0.893,0.498,0.5032,47.737,0.7018,0.0
254.0,run_20260920_154739,,driving,driving,26.791,24.906,99.993,0.0,0.896,0.499,0.5031,48.241,0.706,0.0
255.0,run_20260920_154739,,driving,driving,26.772,24.936,99.993,0.0,0.891,0.497,0.5026,48.743,0.7101,0.0
256.0,run_20260920_154739,,driving,driving,26.753,24.966,99.993,0.0,0.894,0.498,0.5031,49.246,0.7143,0.0
257.0,run_20260920_154739,,driving,driving,26.734,24.996,99.993,0.0,0.897,0.5,0.4853,49.732,0.7184,0.0
258.0,run_20260920_154739,,driving,driving,26.715,25.026,99.993,0.0,0.897,0.5,0.5025,50.234,0.7226,0.0
259.0,run_20260920_154739,,driving,driving,26.696,25.056,99.993,0.0,0.897,0.5,0.5009,50.735,0.7268,0.0
260.0,run_20260920_154739,,driving,driving,26.677,25.085,99.993,0.0,0.893,0.498,0.5029,51.238,0.731,0.0
261.0,run_20260920_154739,,driving,driving,26.659,25.114,99.993,0.0,0.854,0.476,0.4786,51.717,0.735,0.0
262.0,run_20260920_154739,,driving,driving,26.64,25.143,99.993,0.0,0.89,0.496,0.4961,52.213,0.7392,0.0
263.0,run_20260920_154739,,driving,driving,26.621,25.172,99.993,0.0,0.876,0.488,0.4984,52.711,0.7433,0.0
264.0,run_20260920_154739,,driving,driving,26.602,25.201,99.993,0.0,0.884,0.492,0.4984,53.209,0.7475,0.0
265.0,run_20260920_154739,,driving,driving,26.583,25.23,99.992,0.0,0.883,0.492,0.4982,53.708,0.7516,0.0
266.0,run_20260920_154739,,driving,driving,26.565,25.26,99.992,0.0,0.892,0.497,0.4841,54.192,0.7557,0.0
267.0,run_20260920_154739,,driving,driving,26.546,25.283,99.992,0.0,0.728,0.406,0.4783,54.67,0.7598,0.0
268.0,run_20260920_154739,,driving,driving,26.532,25.28,99.992,0.0,0.007,0.004,0.2902,54.96,0.7629,0.0
269.0,run_20260920_154739,,loading,loading,26.525,25.276,99.992,0.0,0.0,0.0,0.0,54.96,0.7646,0.0
270.0,run_20260920_154739,,loading,loading,26.517,25.273,99.992,0.0,0.0,0.0,0.0,54.96,0.7662,0.0
271.0,run_20260920_154739,,loading,loading,26.509,25.269,99.992,0.0,0.0,0.0,0.0,54.96,0.7679,0.0
272.0,run_20260920_154739,,loading,loading,26.502,25.265,99.992,0.0,0.0,0.0,0.0,54.96,0.7696,0.0
273.0,run_20260920_154739,,loading,loading,26.494,25.262,99.992,0.0,0.0,0.0,0.0,54.96,0.7712,0.0
274.0,run_20260920_154739,,loading,loading,26.487,25.258,99.992,0.0,0.0,0.0,0.0,54.96,0.7729,0.0
275.0,run_20260920_154739,,loading,loading,26.479,25.255,99.992,0.0,0.0,0.0,0.0,54.96,0.7746,0.0
276.0,run_20260920_154739,,loading,loading,26.472,25.251,99.992,0.0,0.0,0.0,0.0,54.96,0.7762,0.0
277.0,run_20260920_154739,,loading,loading,26.464,25.247,99.992,0.0,0.0,0.0,0.0,54.96,0.7779,0.0
278.0,run_20260920_154739,,loading,loading,26.456,25.244,99.992,0.0,0.0,0.0,0.0,54.96,0.7796,0.0
279.0,run_20260920_154739,,loading,loading,26.449,25.24,99.992,0.0,0.0,0.0,0.0,54.96,0.7812,0.0
280.0,run_20260920_154739,,loading,loading,26.441,25.237,99.992,0.0,0.0,0.0,0.0,54.96,0.7829,0.0
281.0,run_20260920_154739,,loading,loading,26.434,25.233,99.992,0.0,0.0,0.0,0.0,54.96,0.7846,0.0
282.0,run_20260920_154739,,loading,loading,26.426,25.23,99.992,0.0,0.0,0.0,0.0,54.96,0.7862,0.0
283.0,run_20260920_154739,,loading,loading,26.419,25.226,99.992,0.0,0.0,0.0,0.0,54.96,0.7879,0.0
284.0,run_20260920_154739,,loading,loading,26.411,25.223,99.992,0.0,0.0,0.0,0.0,54.96,0.7896,0.0
285.0,run_20260920_154739,,loading,loading,26.403,25.219,99.992,0.0,0.0,0.0,0.0,54.96,0.7912,0.0
286.0,run_20260920_154739,,loading,loading,26.396,25.215,99.992,0.0,0.0,0.0,0.0,54.96,0.7929,0.0
287.0,run_20260920_154739,,loading,loading,26.388,25.212,99.992,0.0,0.0,0.0,0.0,54.96,0.7946,0.0
288.0,run_20260920_154739,,loading,loading,26.381,25.208,99.992,0.0,0.0,0.0,0.0,54.96,0.7962,0.0
289.0,run_20260920_154739,,loading,loading,26.373,25.205,99.992,0.0,0.0,0.0,0.0,54.96,0.7979,0.0
290.0,run_20260920_154739,,loading,loading,26.366,25.201,99.992,0.0,0.0,0.0,0.0,54.96,0.7996,0.0
291.0,run_20260920_154739,,loading,loading,26.358,25.198,99.992,0.0,0.0,0.0,0.0,54.96,0.8012,0.0
292.0,run_20260920_154739,,loading,loading,26.35,25.194,99.992,0.0,0.0,0.0,0.0,54.96,0.8029,0.0
293.0,run_20260920_154739,,loading,loading,26.343,25.191,99.992,0.0,0.0,0.0,0.0,54.96,0.8046,0.0
294.0,run_20260920_154739,,loading,loading,26.335,25.187,99.992,0.0,0.0,0.0,0.0,54.96,0.8062,0.0
295.0,run_20260920_154739,,loading,loading,26.328,25.184,99.992,0.0,0.0,0.0,0.0,54.96,0.8079,0.0
296.0,run_20260920_154739,,loading,loading,26.32,25.18,99.992,0.0,0.0,0.0,0.0,54.96,0.8096,0.0
297.0,run_20260920_154739,,loading,loading,26.313,25.177,99.992,0.0,0.0,0.0,0.0,54.96,0.8112,0.0
298.0,run_20260920_154739,,loading,loading,26.305,25.173,99.992,0.0,0.0,0.0,0.0,54.96,0.8129,0.0
299.0,run_20260920_154739,,waiting,waiting,26.297,25.17,99.992,0.800000011920929,0.0,0.0,0.0,54.96,0.8146,0.0
300.0,run_20260920_154739,,driving,driving,26.289,25.171,99.992,0.800000011920929,0.129,0.072,0.0135,54.974,0.8163,0.0
301.0,run_20260920_154739,,driving,driving,26.277,25.177,99.992,0.800000011920929,0.231,0.129,0.1691,55.143,0.819,0.0
302.0,run_20260920_154739,,driving,driving,26.269,25.174,99.992,0.800000011920929,0.012,0.007,0.0385,55.181,0.8209,0.0
303.0,run_20260920_154739,,driving,driving,26.257,25.2,99.992,0.800000011920929,0.77,0.429,0.1514,55.333,0.8235,0.0
304.0,run_20260920_154739,,driving,driving,26.236,25.231,99.992,0.800000011920929,0.897,0.5,0.4968,55.83,0.8281,0.0
305.0,run_20260920_154739,,driving,driving,26.215,25.262,99.992,0.800000011920929,0.897,0.5,0.5035,56.333,0.8327,0.0
306.0,run_20260920_154739,,driving,driving,26.194,25.293,99.992,0.800000011920929,0.897,0.5,0.4849,56.818,0.8373,0.0
307.0,run_20260920_154739,,driving,driving,26.173,25.323,99.992,0.800000011920929,0.885,0.493,0.4976,57.316,0.8419,0.0
308.0,run_20260920_154739,,driving,driving,26.152,25.354,99.992,0.800000011920929,0.895,0.498,0.5002,57.816,0.8465,0.0
309.0,run_20260920_154739,,driving,driving,26.132,25.379,99.991,0.800000011920929,0.735,0.41,0.4597,58.275,0.8509,0.0
310.0,run_20260920_154739,,driving,driving,26.112,25.409,99.991,0.800000011920929,0.884,0.493,0.4734,58.749,0.8554,0.0
311.0,run_20260920_154739,,driving,driving,26.092,25.437,99.991,0.800000011920929,0.827,0.461,0.4638,59.213,0.8598,0.0
312.0,run_20260920_154739,,driving,driving,26.071,25.467,99.991,0.800000011920929,0.868,0.484,0.4963,59.709,0.8644,0.0
313.0,run_20260920_154739,,driving,driving,26.05,25.493,99.991,0.800000011920929,0.796,0.444,0.4758,60.185,0.8689,0.0
314.0,run_20260920_154739,,driving,driving,26.03,25.524,99.991,0.800000011920929,0.888,0.495,0.4804,60.665,0.8734,0.0
315.0,run_20260920_154739,,driving,driving,26.009,25.554,99.991,0.800000011920929,0.893,0.498,0.4738,61.139,0.8779,0.0
316.0,run_20260920_154739,,driving,driving,25.988,25.585,99.991,0.800000011920929,0.897,0.5,0.4991,61.638,0.8826,0.0
317.0,run_20260920_154739,,driving,driving,25.967,25.613,99.991,0.800000011920929,0.848,0.472,0.4973,62.135,0.8872,0.0
318.0,run_20260920_154739,,driving,driving,25.946,25.644,99.991,0.800000011920929,0.888,0.495,0.4939,62.629,0.8918,0.0
319.0,run_20260920_154739,,driving,driving,25.925,25.674,99.991,0.800000011920929,0.896,0.499,0.4982,63.127,0.8964,0.0
320.0,run_20260920_154739,,driving,driving,25.905,25.704,99.991,0.800000011920929,0.874,0.487,0.4782,63.606,0.9009,0.0
321.0,run_20260920_154739,,driving,driving,25.884,25.734,99.991,0.800000011920929,0.896,0.499,0.4996,64.105,0.9056,0.0
322.0,run_20260920_154739,,driving,driving,25.863,25.761,99.991,0.800000011920929,0.799,0.445,0.49,64.595,0.9101,0.0
323.0,run_20260920_154739,,driving,driving,25.846,25.776,99.991,0.800000011920929,0.505,0.281,0.3612,64.956,0.914,0.0
324.0,run_20260920_154739,,driving,driving,25.834,25.772,99.991,0.800000011920929,0.001,0.001,0.134,65.09,0.9164,0.0
325.0,run_20260920_154739,,driving,driving,25.826,25.768,99.991,0.800000011920929,0.0,0.0,0.035,65.125,0.9183,0.0
326.0,run_20260920_154739,,unloading,unloading,25.818,25.764,99.991,0.800000011920929,0.0,0.0,0.0,65.125,0.92,0.0
327.0,run_20260920_154739,,unloading,unloading,25.811,25.759,99.991,0.800000011920929,0.0,0.0,0.0,65.125,0.9216,0.0
328.0,run_20260920_154739,,unloading,unloading,25.803,25.755,99.991,0.800000011920929,0.0,0.0,0.0,65.125,0.9233,0.0
329.0,run_20260920_154739,,unloading,unloading,25.796,25.751,99.991,0.800000011920929,0.0,0.0,0.0,65.125,0.925,0.0
330.0,run_20260920_154739,,unloading,unloading,25.788,25.747,99.991,0.800000011920929,0.0,0.0,0.0,65.125,0.9266,0.0
331.0,run_20260920_154739,,unloading,unloading,25.781,25.743,99.991,0.800000011920929,0.0,0.0,0.0,65.125,0.9283,0.0
332.0,run_20260920_154739,,unloading,unloading,25.773,25.739,99.991,0.800000011920929,0.0,0.0,0.0,65.125,0.93,0.0
333.0,run_20260920_154739,,unloading,unloading,25.765,25.735,99.991,0.800000011920929,0.0,0.0,0.0,65.125,0.9316,0.0
334.0,run_20260920_154739,,unloading,unloading,25.758,25.731,99.991,0.800000011920929,0.0,0.0,0.0,65.125,0.9333,0.0
335.0,run_20260920_154739,,unloading,unloading,25.75,25.727,99.991,0.800000011920929,0.0,0.0,0.0,65.125,0.935,0.0
336.0,run_20260920_154739,,unloading,unloading,25.743,25.722,99.991,0.800000011920929,0.0,0.0,0.0,65.125,0.9366,0.0
337.0,run_20260920_154739,,unloading,unloading,25.735,25.718,99.991,0.800000011920929,0.0,0.0,0.0,65.125,0.9383,0.0
338.0,run_20260920_154739,,unloading,unloading,25.727,25.714,99.991,0.800000011920929,0.0,0.0,0.0,65.125,0.94,0.0
339.0,run_20260920_154739,,unloading,unloading,25.72,25.71,99.991,0.800000011920929,0.0,0.0,0.0,65.125,0.9416,0.0
340.0,run_20260920_154739,,unloading,unloading,25.712,25.706,99.991,0.800000011920929,0.0,0.0,0.0,65.125,0.9433,0.0
341.0,run_20260920_154739,,unloading,unloading,25.705,25.702,99.991,0.800000011920929,0.0,0.0,0.0,65.125,0.945,0.0
342.0,run_20260920_154739,,unloading,unloading,25.697,25.698,99.991,0.800000011920929,0.0,0.0,0.0,65.125,0.9466,0.0
343.0,run_20260920_154739,,unloading,unloading,25.69,25.694,99.991,0.800000011920929,0.0,0.0,0.0,65.125,0.9483,0.0
344.0,run_20260920_154739,,unloading,unloading,25.682,25.69,99.991,0.800000011920929,0.0,0.0,0.0,65.125,0.95,0.0
345.0,run_20260920_154739,,unloading,unloading,25.674,25.686,99.99,0.800000011920929,0.0,0.0,0.0,65.125,0.9516,0.0
346.0,run_20260920_154739,,unloading,unloading,25.667,25.682,99.99,0.800000011920929,0.0,0.0,0.0,65.125,0.9533,0.0
347.0,run_20260920_154739,,unloading,unloading,25.659,25.678,99.99,0.800000011920929,0.0,0.0,0.0,65.125,0.955,0.0
348.0,run_20260920_154739,,unloading,unloading,25.652,25.674,99.99,0.800000011920929,0.0,0.0,0.0,65.125,0.9566,0.0
349.0,run_20260920_154739,,unloading,unloading,25.644,25.67,99.99,0.800000011920929,0.0,0.0,0.0,65.125,0.9583,0.0
350.0,run_20260920_154739,,unloading,unloading,25.637,25.666,99.99,0.800000011920929,0.0,0.0,0.0,65.125,0.96,0.0
351.0,run_20260920_154739,,unloading,unloading,25.629,25.661,99.99,0.800000011920929,0.0,0.0,0.0,65.125,0.9616,0.0
352.0,run_20260920_154739,,unloading,unloading,25.621,25.657,99.99,0.800000011920929,0.0,0.0,0.0,65.125,0.9633,0.0
353.0,run_20260920_154739,,unloading,unloading,25.614,25.653,99.99,0.800000011920929,0.0,0.0,0.0,65.125,0.965,0.0
354.0,run_20260920_154739,,unloading,unloading,25.606,25.649,99.99,0.800000011920929,0.0,0.0,0.0,65.125,0.9666,0.0
355.0,run_20260920_154739,,unloading,unloading,25.599,25.645,99.99,0.800000011920929,0.0,0.0,0.0,65.125,0.9683,0.0
356.0,run_20260920_154739,,waiting,waiting,25.591,25.641,99.99,0.0,0.0,0.0,0.0,65.125,0.97,0.0
357.0,run_20260920_154739,,driving,driving,25.583,25.644,99.99,0.0,0.178,0.099,0.0319,65.157,0.9718,0.0
358.0,run_20260920_154739,,driving,driving,25.573,25.651,99.99,0.0,0.297,0.166,0.0794,65.237,0.9738,0.0
359.0,run_20260920_154739,,driving,driving,25.558,25.678,99.99,0.0,0.851,0.474,0.3599,65.597,0.9773,0.0
360.0,run_20260920_154739,,driving,driving,25.539,25.707,99.99,0.0,0.89,0.496,0.4761,66.073,0.9814,0.0
361.0,run_20260920_154739,,driving,driving,25.52,25.735,99.99,0.0,0.852,0.475,0.4931,66.566,0.9855,0.0
362.0,run_20260920_154739,,driving,driving,25.502,25.763,99.99,0.0,0.868,0.484,0.4938,67.06,0.9897,0.0
363.0,run_20260920_154739,,driving,driving,25.483,25.792,99.99,0.0,0.895,0.498,0.4995,67.559,0.9938,0.0
364.0,run_20260920_154739,,driving,driving,25.464,25.821,99.99,0.0,0.894,0.498,0.496,68.055,0.998,0.0
365.0,run_20260920_154739,,driving,driving,25.445,25.849,99.99,0.0,0.873,0.486,0.4787,68.534,1.002,0.0
366.0,run_20260920_154739,,driving,driving,25.426,25.877,99.99,0.0,0.877,0.489,0.4995,69.033,1.0062,0.0
367.0,run_20260920_154739,,driving,driving,25.407,25.906,99.99,0.0,0.897,0.5,0.491,69.524,1.0104,0.0
368.0,run_20260920_154739,,driving,driving,25.389,25.934,99.99,0.0,0.886,0.494,0.4995,70.024,1.0145,0.0
369.0,run_20260920_154739,,driving,driving,25.37,25.963,99.99,0.0,0.895,0.499,0.4838,70.508,1.0186,0.0
370.0,run_20260920_154739,,driving,driving,25.351,25.988,99.99,0.0,0.776,0.432,0.4866,70.994,1.0227,0.0
371.0,run_20260920_154739,,driving,driving,25.336,25.996,99.99,0.0,0.34,0.189,0.324,71.318,1.026,0.0
372.0,run_20260920_154739,,driving,driving,25.327,25.994,99.99,0.0,0.062,0.034,0.0942,71.412,1.0282,0.0
373.0,run_20260920_154739,,loading,loading,25.319,25.989,99.99,0.0,0.0,0.0,0.015,71.427,1.0299,0.0
374.0,run_20260920_154739,,loading,loading,25.311,25.985,99.99,0.0,0.0,0.0,0.0,71.427,1.0316,0.0
375.0,run_20260920_154739,,loading,loading,25.303,25.98,99.99,0.0,0.0,0.0,0.0,71.427,1.0332,0.0
376.0,run_20260920_154739,,loading,loading,25.296,25.976,99.99,0.0,0.0,0.0,0.0,71.427,1.0349,0.0
377.0,run_20260920_154739,,loading,loading,25.288,25.972,99.99,0.0,0.0,0.0,0.0,71.427,1.0366,0.0
378.0,run_20260920_154739,,loading,loading,25.281,25.967,99.99,0.0,0.0,0.0,0.0,71.427,1.0382,0.0
379.0,run_20260920_154739,,loading,loading,25.273,25.963,99.99,0.0,0.0,0.0,0.0,71.427,1.0399,0.0
380.0,run_20260920_154739,,loading,loading,25.266,25.959,99.99,0.0,0.0,0.0,0.0,71.427,1.0416,0.0
381.0,run_20260920_154739,,loading,loading,25.258,25.954,99.99,0.0,0.0,0.0,0.0,71.427,1.0432,0.0
382.0,run_20260920_154739,,loading,loading,25.25,25.95,99.99,0.0,0.0,0.0,0.0,71.427,1.0449,0.0
383.0,run_20260920_154739,,loading,loading,25.243,25.946,99.99,0.0,0.0,0.0,0.0,71.427,1.0466,0.0
384.0,run_20260920_154739,,loading,loading,25.235,25.941,99.99,0.0,0.0,0.0,0.0,71.427,1.0482,0.0
385.0,run_20260920_154739,,loading,loading,25.228,25.937,99.99,0.0,0.0,0.0,0.0,71.427,1.0499,0.0
386.0,run_20260920_154739,,loading,loading,25.22,25.933,99.989,0.0,0.0,0.0,0.0,71.427,1.0516,0.0
387.0,run_20260920_154739,,loading,loading,25.213,25.928,99.989,0.0,0.0,0.0,0.0,71.427,1.0532,0.0
388.0,run_20260920_154739,,loading,loading,25.205,25.924,99.989,0.0,0.0,0.0,0.0,71.427,1.0549,0.0
389.0,run_20260920_154739,,loading,loading,25.197,25.92,99.989,0.0,0.0,0.0,0.0,71.427,1.0566,0.0
390.0,run_20260920_154739,,loading,loading,25.19,25.915,99.989,0.0,0.0,0.0,0.0,71.427,1.0582,0.0
391.0,run_20260920_154739,,loading,loading,25.182,25.911,99.989,0.0,0.0,0.0,0.0,71.427,1.0599,0.0
392.0,run_20260920_154739,,loading,loading,25.175,25.907,99.989,0.0,0.0,0.0,0.0,71.427,1.0616,0.0
393.0,run_20260920_154739,,loading,loading,25.167,25.902,99.989,0.0,0.0,0.0,0.0,71.427,1.0632,0.0
394.0,run_20260920_154739,,loading,loading,25.16,25.898,99.989,0.0,0.0,0.0,0.0,71.427,1.0649,0.0
395.0,run_20260920_154739,,loading,loading,25.152,25.894,99.989,0.0,0.0,0.0,0.0,71.427,1.0666,0.0
396.0,run_20260920_154739,,loading,loading,25.144,25.889,99.989,0.0,0.0,0.0,0.0,71.427,1.0682,0.0
397.0,run_20260920_154739,,loading,loading,25.137,25.885,99.989,0.0,0.0,0.0,0.0,71.427,1.0699,0.0
398.0,run_20260920_154739,,loading,loading,25.129,25.881,99.989,0.0,0.0,0.0,0.0,71.427,1.0716,0.0
399.0,run_20260920_154739,,loading,loading,25.122,25.877,99.989,0.0,0.0,0.0,0.0,71.427,1.0732,0.0
400.0,run_20260920_154739,,loading,loading,25.114,25.872,99.989,0.0,0.0,0.0,0.0,71.427,1.0749,0.0
401.0,run_20260920_154739,,loading,loading,25.106,25.868,99.989,0.0,0.0,0.0,0.0,71.427,1.0766,0.0
402.0,run_20260920_154739,,loading,loading,25.099,25.864,99.989,0.0,0.0,0.0,0.0,71.427,1.0782,0.0
403.0,run_20260920_154739,,waiting,waiting,25.091,25.86,99.989,1.5,0.0,0.0,0.0,71.427,1.0799,0.0
404.0,run_20260920_154739,,driving,driving,25.084,25.855,99.989,1.5,0.0,0.0,0.0,71.427,1.0816,0.0
405.0,run_20260920_154739,,driving,driving,25.072,25.857,99.989,1.5,0.159,0.089,0.1303,71.558,1.0841,0.0
406.0,run_20260920_154739,,driving,driving,25.062,25.869,99.989,1.5,0.392,0.218,0.0734,71.631,1.0863,0.0
407.0,run_20260920_154739,,driving,driving,25.042,25.9,99.989,1.5,0.889,0.495,0.4215,72.052,1.0908,0.0
408.0,run_20260920_154739,,driving,driving,25.019,25.931,99.989,1.5,0.897,0.5,0.5027,72.555,1.0959,0.0
409.0,run_20260920_154739,,driving,driving,24.996,25.963,99.989,1.5,0.897,0.5,0.5031,73.058,1.1009,0.0
410.0,run_20260920_154739,,driving,driving,24.973,25.994,99.989,1.5,0.892,0.497,0.4855,73.544,1.1059,0.0
411.0,run_20260920_154739,,driving,driving,24.95,26.025,99.989,1.5,0.897,0.5,0.5031,74.047,1.111,0.0
412.0,run_20260920_154739,,driving,driving,24.927,26.056,99.989,1.5,0.892,0.497,0.4979,74.545,1.116,0.0
413.0,run_20260920_154739,,driving,driving,24.904,26.087,99.989,1.5,0.897,0.5,0.5006,75.045,1.121,0.0
414.0,run_20260920_154739,,driving,driving,24.882,26.118,99.989,1.5,0.894,0.498,0.4816,75.527,1.126,0.0
415.0,run_20260920_154739,,driving,driving,24.859,26.15,99.989,1.5,0.896,0.499,0.4991,76.026,1.131,0.0
416.0,run_20260920_154739,,driving,driving,24.836,26.177,99.989,1.5,0.802,0.447,0.4923,76.518,1.136,0.0
417.0,run_20260920_154739,,driving,driving,24.816,26.198,99.989,1.5,0.642,0.358,0.4124,76.931,1.1405,0.0
418.0,run_20260920_154739,,driving,driving,24.794,26.229,99.989,1.5,0.894,0.498,0.4565,77.387,1.1452,0.0
419.0,run_20260920_154739,,driving,driving,24.772,26.259,99.988,1.5,0.885,0.493,0.4832,77.87,1.1502,0.0
420.0,run_20260920_154739,,driving,driving,24.749,26.29,99.988,1.5,0.891,0.496,0.4954,78.366,1.1552,0.0
421.0,run_20260920_154739,,driving,driving,24.726,26.321,99.988,1.5,0.897,0.5,0.5038,78.87,1.1603,0.0
422.0,run_20260920_154739,,driving,driving,24.703,26.352,99.988,1.5,0.897,0.5,0.5035,79.373,1.1654,0.0
423.0,run_20260920_154739,,driving,driving,24.68,26.383,99.988,1.5,0.897,0.5,0.4858,79.859,1.1703,0.0
424.0,run_20260920_154739,,driving,driving,24.657,26.414,99.988,1.5,0.895,0.499,0.5038,80.363,1.1754,0.0
425.0,run_20260920_154739,,driving,driving,24.634,26.445,99.988,1.5,0.897,0.5,0.5034,80.866,1.1805,0.0
426.0,run_20260920_154739,,driving,driving,24.611,26.475,99.988,1.5,0.896,0.499,0.5016,81.368,1.1855,0.0
427.0,run_20260920_154739,,driving,driving,24.588,26.506,99.988,1.5,0.897,0.5,0.5027,81.87,1.1906,0.0
428.0,run_20260920_154739,,driving,driving,24.566,26.536,99.988,1.5,0.875,0.487,0.4818,82.352,1.1956,0.0
429.0,run_20260920_154739,,driving,driving,24.543,26.566,99.988,1.5,0.882,0.492,0.4926,82.845,1.2006,0.0
430.0,run_20260920_154739,,driving,driving,24.52,26.597,99.988,1.5,0.897,0.5,0.5008,83.346,1.2056,0.0
431.0,run_20260920_154739,,driving,driving,24.497,26.627,99.988,1.5,0.897,0.5,0.5008,83.846,1.2107,0.0
432.0,run_20260920_154739,,driving,driving,24.474,26.657,99.988,1.5,0.887,0.494,0.4839,84.33,1.2156,0.0
433.0,run_20260920_154739,,driving,driving,24.451,26.688,99.988,1.5,0.89,0.496,0.4988,84.829,1.2207,0.0
434.0,run_20260920_154739,,driving,driving,24.428,26.718,99.988,1.5,0.886,0.493,0.4977,85.327,1.2257,0.0
435.0,run_20260920_154739,,driving,driving,24.405,26.748,99.988,1.5,0.888,0.495,0.4995,85.826,1.2308,0.0
436.0,run_20260920_154739,,driving,driving,24.382,26.778,99.988,1.5,0.891,0.496,0.5022,86.329,1.2359,0.0
437.0,run_20260920_154739,,driving,driving,24.362,26.798,99.988,1.5,0.621,0.346,0.4005,86.729,1.2403,0.0
