ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
1095.0,run_20260917_150534,,unloading,unloading,86.812,29.66,99.971,0.4000000059604645,0.0,0.0,0.0,198.509,2.9013,0.0
1096.0,run_20260917_150534,,unloading,unloading,86.805,29.652,99.971,0.4000000059604645,0.0,0.0,0.0,198.509,2.9029,0.0
1097.0,run_20260917_150534,,unloading,unloading,86.797,29.643,99.971,0.4000000059604645,0.0,0.0,0.0,198.509,2.9046,0.0
1098.0,run_20260917_150534,,unloading,unloading,86.79,29.635,99.971,0.4000000059604645,0.0,0.0,0.0,198.509,2.9063,0.0
1099.0,run_20260917_150534,,unloading,unloading,86.782,29.627,99.971,0.4000000059604645,0.0,0.0,0.0,198.509,2.9079,0.0
1100.0,run_20260917_150534,,unloading,unloading,86.775,29.618,99.971,0.4000000059604645,0.0,0.0,0.0,198.509,2.9096,0.0
1101.0,run_20260917_150534,,unloading,unloading,86.767,29.61,99.971,0.4000000059604645,0.0,0.0,0.0,198.509,2.9113,0.0
1102.0,run_20260917_150534,,unloading,unloading,86.759,29.602,99.971,0.4000000059604645,0.0,0.0,0.0,198.509,2.9129,0.0
1103.0,run_20260917_150534,,unloading,unloading,86.752,29.593,99.971,0.4000000059604645,0.0,0.0,0.0,198.509,2.9146,0.0
1104.0,run_20260917_150534,,unloading,unloading,86.744,29.585,99.971,0.4000000059604645,0.0,0.0,0.0,198.509,2.9163,0.0
1105.0,run_20260917_150534,,unloading,unloading,86.737,29.576,99.971,0.4000000059604645,0.0,0.0,0.0,198.509,2.9179,0.0
1106.0,run_20260917_150534,,unloading,unloading,86.729,29.568,99.971,0.4000000059604645,0.0,0.0,0.0,198.509,2.9196,0.0
1107.0,run_20260917_150534,,unloading,unloading,86.722,29.56,99.971,0.4000000059604645,0.0,0.0,0.0,198.509,2.9213,0.0
1108.0,run_20260917_150534,,unloading,unloading,86.714,29.551,99.971,0.4000000059604645,0.0,0.0,0.0,198.509,2.9229,0.0
1109.0,run_20260917_150534,,unloading,unloading,86.706,29.543,99.971,0.4000000059604645,0.0,0.0,0.0,198.509,2.9246,0.0
1110.0,run_20260917_150534,,unloading,unloading,86.699,29.535,99.971,0.4000000059604645,0.0,0.0,0.0,198.509,2.9263,0.0
1111.0,run_20260917_150534,,waiting,waiting,86.691,29.527,99.971,0.0,0.0,0.0,0.0,198.509,2.9279,0.0
1112.0,run_20260917_150534,,driving,driving,86.683,29.522,99.971,0.0,0.095,0.053,0.0134,198.523,2.9297,0.0
1113.0,run_20260917_150534,,driving,driving,86.673,29.532,99.971,0.0,0.49,0.273,0.1313,198.654,2.932,0.0
1114.0,run_20260917_150534,,driving,driving,86.655,29.556,99.971,0.0,0.893,0.498,0.459,199.113,2.936,0.0
1115.0,run_20260917_150534,,driving,driving,86.635,29.581,99.971,0.0,0.897,0.5,0.4989,199.612,2.9402,0.0
1116.0,run_20260917_150534,,driving,driving,86.617,29.606,99.971,0.0,0.897,0.5,0.4857,200.098,2.9443,0.0
1117.0,run_20260917_150534,,driving,driving,86.598,29.631,99.971,0.0,0.891,0.496,0.4982,200.596,2.9485,0.0
1118.0,run_20260917_150534,,driving,driving,86.578,29.654,99.97,0.0,0.855,0.477,0.4986,201.095,2.9527,0.0
1119.0,run_20260917_150534,,driving,driving,86.559,29.679,99.97,0.0,0.893,0.497,0.4947,201.589,2.9569,0.0
1120.0,run_20260917_150534,,driving,driving,86.54,29.703,99.97,0.0,0.897,0.5,0.4986,202.088,2.9611,0.0
1121.0,run_20260917_150534,,driving,driving,86.521,29.728,99.97,0.0,0.897,0.5,0.4846,202.572,2.9653,0.0
1122.0,run_20260917_150534,,driving,driving,86.502,29.753,99.97,0.0,0.896,0.499,0.5035,203.076,2.9695,0.0
1123.0,run_20260917_150534,,driving,driving,86.483,29.777,99.97,0.0,0.878,0.489,0.4998,203.576,2.9737,0.0
1124.0,run_20260917_150534,,driving,driving,86.464,29.8,99.97,0.0,0.85,0.474,0.4763,204.052,2.9778,0.0
1125.0,run_20260917_150534,,driving,driving,86.446,29.824,99.97,0.0,0.893,0.497,0.4781,204.53,2.9819,0.0
1126.0,run_20260917_150534,,driving,driving,86.427,29.847,99.97,0.0,0.861,0.48,0.4802,205.01,2.986,0.0
1127.0,run_20260917_150534,,driving,driving,86.408,29.871,99.97,0.0,0.876,0.488,0.4958,205.506,2.9902,0.0
1128.0,run_20260917_150534,,driving,driving,86.389,29.896,99.97,0.0,0.893,0.498,0.4997,206.006,2.9944,0.0
1129.0,run_20260917_150534,,driving,driving,86.37,29.919,99.97,0.0,0.874,0.487,0.5001,206.506,2.9987,0.0
1130.0,run_20260917_150534,,driving,driving,86.351,29.944,99.97,0.0,0.893,0.498,0.4818,206.988,3.0028,0.0
1131.0,run_20260917_150534,,driving,driving,86.332,29.968,99.97,0.0,0.897,0.5,0.4978,207.486,3.007,0.0
1132.0,run_20260917_150534,,driving,driving,86.313,29.99,99.97,0.0,0.826,0.46,0.4916,207.977,3.0112,0.0
1133.0,run_20260917_150534,,driving,driving,86.297,30.001,99.97,0.0,0.542,0.302,0.376,208.353,3.0147,0.0
1134.0,run_20260917_150534,,loading,loading,86.288,29.992,99.97,0.0,0.0,0.0,0.0345,208.388,3.0166,0.0
1135.0,run_20260917_150534,,loading,loading,86.281,29.984,99.97,0.0,0.0,0.0,0.0,208.388,3.0183,0.0
1136.0,run_20260917_150534,,loading,loading,86.273,29.975,99.97,0.0,0.0,0.0,0.0,208.388,3.0199,0.0
1137.0,run_20260917_150534,,loading,loading,86.266,29.966,99.97,0.0,0.0,0.0,0.0,208.388,3.0216,0.0
1138.0,run_20260917_150534,,loading,loading,86.258,29.957,99.97,0.0,0.0,0.0,0.0,208.388,3.0233,0.0
1139.0,run_20260917_150534,,loading,loading,86.25,29.948,99.97,0.0,0.0,0.0,0.0,208.388,3.0249,0.0
1140.0,run_20260917_150534,,loading,loading,86.243,29.94,99.97,0.0,0.0,0.0,0.0,208.388,3.0266,0.0
1141.0,run_20260917_150534,,loading,loading,86.235,29.931,99.97,0.0,0.0,0.0,0.0,208.388,3.0283,0.0
1142.0,run_20260917_150534,,loading,loading,86.228,29.922,99.97,0.0,0.0,0.0,0.0,208.388,3.0299,0.0
1143.0,run_20260917_150534,,loading,loading,86.22,29.914,99.97,0.0,0.0,0.0,0.0,208.388,3.0316,0.0
1144.0,run_20260917_150534,,loading,loading,86.212,29.905,99.97,0.0,0.0,0.0,0.0,208.388,3.0333,0.0
1145.0,run_20260917_150534,,loading,loading,86.205,29.896,99.97,0.0,0.0,0.0,0.0,208.388,3.0349,0.0
1146.0,run_20260917_150534,,loading,loading,86.197,29.887,99.97,0.0,0.0,0.0,0.0,208.388,3.0366,0.0
1147.0,run_20260917_150534,,loading,loading,86.19,29.879,99.97,0.0,0.0,0.0,0.0,208.388,3.0383,0.0
1148.0,run_20260917_150534,,loading,loading,86.182,29.87,99.97,0.0,0.0,0.0,0.0,208.388,3.0399,0.0
1149.0,run_20260917_150534,,loading,loading,86.175,29.861,99.97,0.0,0.0,0.0,0.0,208.388,3.0416,0.0
1150.0,run_20260917_150534,,loading,loading,86.167,29.853,99.97,0.0,0.0,0.0,0.0,208.388,3.0433,0.0
1151.0,run_20260917_150534,,loading,loading,86.159,29.844,99.97,0.0,0.0,0.0,0.0,208.388,3.0449,0.0
1152.0,run_20260917_150534,,loading,loading,86.152,29.836,99.97,0.0,0.0,0.0,0.0,208.388,3.0466,0.0
1153.0,run_20260917_150534,,loading,loading,86.144,29.827,99.97,0.0,0.0,0.0,0.0,208.388,3.0483,0.0
1154.0,run_20260917_150534,,loading,loading,86.137,29.818,99.97,0.0,0.0,0.0,0.0,208.388,3.0499,0.0
1155.0,run_20260917_150534,,loading,loading,86.129,29.81,99.969,0.0,0.0,0.0,0.0,208.388,3.0516,0.0
1156.0,run_20260917_150534,,loading,loading,86.122,29.801,99.969,0.0,0.0,0.0,0.0,208.388,3.0533,0.0
1157.0,run_20260917_150534,,loading,loading,86.114,29.793,99.969,0.0,0.0,0.0,0.0,208.388,3.0549,0.0
1158.0,run_20260917_150534,,loading,loading,86.106,29.784,99.969,0.0,0.0,0.0,0.0,208.388,3.0566,0.0
1159.0,run_20260917_150534,,loading,loading,86.099,29.775,99.969,0.0,0.0,0.0,0.0,208.388,3.0583,0.0
1160.0,run_20260917_150534,,loading,loading,86.091,29.767,99.969,0.0,0.0,0.0,0.0,208.388,3.0599,0.0
1161.0,run_20260917_150534,,loading,loading,86.084,29.758,99.969,0.0,0.0,0.0,0.0,208.388,3.0616,0.0
1162.0,run_20260917_150534,,loading,loading,86.076,29.75,99.969,0.0,0.0,0.0,0.0,208.388,3.0633,0.0
1163.0,run_20260917_150534,,loading,loading,86.069,29.741,99.969,0.0,0.0,0.0,0.0,208.388,3.0649,0.0
1164.0,run_20260917_150534,,waiting,waiting,86.061,29.733,99.969,1.5,0.0,0.0,0.0,208.388,3.0666,0.0
1165.0,run_20260917_150534,,driving,driving,86.053,29.731,99.969,1.5,0.168,0.094,0.0099,208.398,3.0683,0.0
1166.0,run_20260917_150534,,driving,driving,86.04,29.737,99.969,1.5,0.363,0.202,0.1915,208.589,3.0713,0.0
1167.0,run_20260917_150534,,driving,driving,86.029,29.729,99.969,1.5,0.012,0.007,0.0889,208.678,3.0736,0.0
1168.0,run_20260917_150534,,driving,driving,86.02,29.736,99.969,1.5,0.389,0.217,0.0642,208.742,3.0757,0.0
1169.0,run_20260917_150534,,driving,driving,85.999,29.761,99.969,1.5,0.858,0.478,0.4275,209.17,3.0803,0.0
1170.0,run_20260917_150534,,driving,driving,85.976,29.788,99.969,1.5,0.892,0.497,0.4781,209.648,3.0852,0.0
1171.0,run_20260917_150534,,driving,driving,85.953,29.815,99.969,1.5,0.897,0.5,0.5015,210.149,3.0904,0.0
1172.0,run_20260917_150534,,driving,driving,85.93,29.841,99.969,1.5,0.858,0.478,0.4922,210.641,3.0954,0.0
1173.0,run_20260917_150534,,driving,driving,85.908,29.868,99.969,1.5,0.892,0.497,0.4717,211.113,3.1003,0.0
1174.0,run_20260917_150534,,driving,driving,85.885,29.894,99.969,1.5,0.886,0.493,0.482,211.595,3.1053,0.0
1175.0,run_20260917_150534,,driving,driving,85.862,29.92,99.969,1.5,0.856,0.477,0.4795,212.074,3.1103,0.0
1176.0,run_20260917_150534,,driving,driving,85.84,29.947,99.969,1.5,0.894,0.498,0.4923,212.567,3.1153,0.0
1177.0,run_20260917_150534,,driving,driving,85.816,29.973,99.969,1.5,0.889,0.495,0.5017,213.069,3.1204,0.0
1178.0,run_20260917_150534,,driving,driving,85.793,29.999,99.969,1.5,0.874,0.487,0.5,213.569,3.1255,0.0
1179.0,run_20260917_150534,,driving,driving,85.77,30.026,99.969,1.5,0.895,0.499,0.4821,214.051,3.1305,0.0
1180.0,run_20260917_150534,,driving,driving,85.747,30.053,99.969,1.5,0.895,0.498,0.5035,214.554,3.1356,0.0
1181.0,run_20260917_150534,,driving,driving,85.724,30.078,99.969,1.5,0.86,0.479,0.4984,215.052,3.1407,0.0
1182.0,run_20260917_150534,,driving,driving,85.702,30.105,99.969,1.5,0.897,0.5,0.4759,215.528,3.1457,0.0
1183.0,run_20260917_150534,,driving,driving,85.678,30.132,99.968,1.5,0.897,0.5,0.5026,216.031,3.1508,0.0
1184.0,run_20260917_150534,,driving,driving,85.656,30.156,99.968,1.5,0.843,0.47,0.4772,216.508,3.1557,0.0
1185.0,run_20260917_150534,,driving,driving,85.633,30.183,99.968,1.5,0.897,0.5,0.4938,217.002,3.1608,0.0
1186.0,run_20260917_150534,,driving,driving,85.609,30.209,99.968,1.5,0.887,0.494,0.5027,217.505,3.1659,0.0
1187.0,run_20260917_150534,,driving,driving,85.589,30.224,99.968,1.5,0.604,0.337,0.4183,217.923,3.1705,0.0
1188.0,run_20260917_150534,,driving,driving,85.574,30.223,99.968,1.5,0.202,0.112,0.2341,218.157,3.1737,0.0
1189.0,run_20260917_150534,,driving,driving,85.565,30.221,99.968,1.5,0.172,0.096,0.0532,218.21,3.1758,0.0
1190.0,run_20260917_150534,,unloading,unloading,85.556,30.212,99.968,1.5,0.0,0.0,0.0336,218.244,3.1777,0.0
1191.0,run_20260917_150534,,unloading,unloading,85.548,30.203,99.968,1.5,0.0,0.0,0.0,218.244,3.1793,0.0
1192.0,run_20260917_150534,,unloading,unloading,85.541,30.194,99.968,1.5,0.0,0.0,0.0,218.244,3.181,0.0
1193.0,run_20260917_150534,,unloading,unloading,85.533,30.185,99.968,1.5,0.0,0.0,0.0,218.244,3.1827,0.0
1194.0,run_20260917_150534,,unloading,unloading,85.526,30.176,99.968,1.5,0.0,0.0,0.0,218.244,3.1843,0.0
1195.0,run_20260917_150534,,unloading,unloading,85.518,30.167,99.968,1.5,0.0,0.0,0.0,218.244,3.186,0.0
1196.0,run_20260917_150534,,unloading,unloading,85.511,30.158,99.968,1.5,0.0,0.0,0.0,218.244,3.1877,0.0
1197.0,run_20260917_150534,,unloading,unloading,85.503,30.149,99.968,1.5,0.0,0.0,0.0,218.244,3.1893,0.0
1198.0,run_20260917_150534,,unloading,unloading,85.495,30.14,99.968,1.5,0.0,0.0,0.0,218.244,3.191,0.0
1199.0,run_20260917_150534,,unloading,unloading,85.488,30.131,99.968,1.5,0.0,0.0,0.0,218.244,3.1927,0.0
1200.0,run_20260917_150534,,unloading,unloading,85.48,30.122,99.968,1.5,0.0,0.0,0.0,218.244,3.1943,0.0
1201.0,run_20260917_150534,,unloading,unloading,85.473,30.113,99.968,1.5,0.0,0.0,0.0,218.244,3.196,0.0
1202.0,run_20260917_150534,,unloading,unloading,85.465,30.104,99.968,1.5,0.0,0.0,0.0,218.244,3.1977,0.0
1203.0,run_20260917_150534,,unloading,unloading,85.458,30.095,99.968,1.5,0.0,0.0,0.0,218.244,3.1993,0.0
1204.0,run_20260917_150534,,unloading,unloading,85.45,30.086,99.968,1.5,0.0,0.0,0.0,218.244,3.201,0.0
1205.0,run_20260917_150534,,unloading,unloading,85.442,30.078,99.968,1.5,0.0,0.0,0.0,218.244,3.2027,0.0
1206.0,run_20260917_150534,,unloading,unloading,85.435,30.069,99.968,1.5,0.0,0.0,0.0,218.244,3.2043,0.0
1207.0,run_20260917_150534,,unloading,unloading,85.427,30.06,99.968,1.5,0.0,0.0,0.0,218.244,3.206,0.0
1208.0,run_20260917_150534,,unloading,unloading,85.42,30.051,99.968,1.5,0.0,0.0,0.0,218.244,3.2077,0.0
1209.0,run_20260917_150534,,unloading,unloading,85.412,30.042,99.968,1.5,0.0,0.0,0.0,218.244,3.2093,0.0
1210.0,run_20260917_150534,,unloading,unloading,85.404,30.033,99.968,1.5,0.0,0.0,0.0,218.244,3.211,0.0
1211.0,run_20260917_150534,,unloading,unloading,85.397,30.024,99.968,1.5,0.0,0.0,0.0,218.244,3.2127,0.0
1212.0,run_20260917_150534,,unloading,unloading,85.389,30.016,99.968,1.5,0.0,0.0,0.0,218.244,3.2143,0.0
1213.0,run_20260917_150534,,unloading,unloading,85.382,30.007,99.968,1.5,0.0,0.0,0.0,218.244,3.216,0.0
1214.0,run_20260917_150534,,unloading,unloading,85.374,29.998,99.968,1.5,0.0,0.0,0.0,218.244,3.2177,0.0
1215.0,run_20260917_150534,,unloading,unloading,85.367,29.989,99.968,1.5,0.0,0.0,0.0,218.244,3.2193,0.0
1216.0,run_20260917_150534,,unloading,unloading,85.359,29.98,99.968,1.5,0.0,0.0,0.0,218.244,3.221,0.0
1217.0,run_20260917_150534,,unloading,unloading,85.351,29.972,99.968,1.5,0.0,0.0,0.0,218.244,3.2227,0.0
1218.0,run_20260917_150534,,unloading,unloading,85.344,29.963,99.968,1.5,0.0,0.0,0.0,218.244,3.2243,0.0
1219.0,run_20260917_150534,,unloading,unloading,85.336,29.954,99.968,1.5,0.0,0.0,0.0,218.244,3.226,0.0
1220.0,run_20260917_150534,,waiting,waiting,85.329,29.945,99.968,0.0,0.0,0.0,0.0,218.244,3.2277,0.0
1221.0,run_20260917_150534,,waiting,waiting,85.321,29.937,99.968,0.0,0.0,0.0,0.0,218.244,3.2293,0.0
1222.0,run_20260917_150534,,waiting,waiting,85.314,29.928,99.968,0.0,0.0,0.0,0.0,218.244,3.231,0.0
1223.0,run_20260917_150534,,waiting,waiting,85.306,29.919,99.968,0.0,0.0,0.0,0.0,218.244,3.2327,0.0
