ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
1092.0,run_20260915_200056,,waiting,waiting,95.371,23.341,99.981,0.0,0.0,0.0,0.0,61.401,1.8817,0.8634
1093.0,run_20260915_200056,,waiting,waiting,95.364,23.339,99.981,0.0,0.0,0.0,0.0,61.401,1.8834,0.8634
1094.0,run_20260915_200056,,waiting,waiting,95.356,23.338,99.981,0.0,0.0,0.0,0.0,61.401,1.8851,0.8634
1095.0,run_20260915_200056,,waiting,waiting,95.348,23.336,99.981,0.0,0.0,0.0,0.0,61.401,1.8867,0.8634
1096.0,run_20260915_200056,,waiting,waiting,95.341,23.335,99.981,0.0,0.0,0.0,0.0,61.401,1.8884,0.8634
1097.0,run_20260915_200056,,waiting,waiting,95.333,23.333,99.981,0.0,0.0,0.0,0.0,61.401,1.8901,0.8634
1098.004,run_20260915_200056,,waiting,waiting,95.326,23.332,99.981,0.0,0.0,0.0,0.0,61.401,1.8917,0.8634
1099.0,run_20260915_200056,,waiting,waiting,95.318,23.33,99.981,0.0,0.0,0.0,0.0,61.401,1.8934,0.8634
1100.0,run_20260915_200056,,waiting,waiting,95.311,23.329,99.981,0.0,0.0,0.0,0.0,61.401,1.8951,0.8634
1101.0,run_20260915_200056,,waiting,waiting,95.303,23.327,99.981,0.0,0.0,0.0,0.0,61.401,1.8967,0.8634
1102.0,run_20260915_200056,,waiting,waiting,95.295,23.326,99.981,0.0,0.0,0.0,0.0,61.401,1.8984,0.8634
1103.0,run_20260915_200056,,waiting,waiting,95.288,23.325,99.981,0.0,0.0,0.0,0.0,61.401,1.9001,0.8634
1104.0,run_20260915_200056,,waiting,waiting,95.28,23.323,99.981,0.0,0.0,0.0,0.0,61.401,1.9017,0.8634
1105.0,run_20260915_200056,,waiting,waiting,95.273,23.322,99.981,0.0,0.0,0.0,0.0,61.401,1.9034,0.8634
1106.0,run_20260915_200056,,waiting,waiting,95.265,23.32,99.981,0.0,0.0,0.0,0.0,61.401,1.9051,0.8634
1107.0,run_20260915_200056,,waiting,waiting,95.258,23.319,99.981,0.0,0.0,0.0,0.0,61.401,1.9067,0.8634
1108.0,run_20260915_200056,,waiting,waiting,95.25,23.317,99.981,0.0,0.0,0.0,0.0,61.401,1.9084,0.8634
1109.0,run_20260915_200056,,waiting,waiting,95.242,23.316,99.981,0.0,0.0,0.0,0.0,61.401,1.9101,0.8634
1110.004,run_20260915_200056,,waiting,waiting,95.235,23.314,99.981,0.0,0.0,0.0,0.0,61.401,1.9117,0.8634
1111.0,run_20260915_200056,,waiting,waiting,95.227,23.313,99.981,0.0,0.0,0.0,0.0,61.401,1.9134,0.8634
1112.0,run_20260915_200056,,waiting,waiting,95.22,23.312,99.981,0.0,0.0,0.0,0.0,61.401,1.9151,0.8634
1113.0,run_20260915_200056,,waiting,waiting,95.212,23.31,99.981,0.0,0.0,0.0,0.0,61.401,1.9167,0.8634
1114.0,run_20260915_200056,,waiting,waiting,95.205,23.309,99.981,0.0,0.0,0.0,0.0,61.401,1.9184,0.8634
1115.0,run_20260915_200056,,waiting,waiting,95.197,23.307,99.981,0.0,0.0,0.0,0.0,61.401,1.9201,0.8634
1116.0,run_20260915_200056,,waiting,waiting,95.189,23.306,99.981,0.0,0.0,0.0,0.0,61.401,1.9217,0.8634
1117.0,run_20260915_200056,,waiting,waiting,95.182,23.304,99.981,0.0,0.0,0.0,0.0,61.401,1.9234,0.8634
1118.0,run_20260915_200056,,waiting,waiting,95.174,23.303,99.981,0.0,0.0,0.0,0.0,61.401,1.9251,0.8634
1119.0,run_20260915_200056,,waiting,waiting,95.167,23.301,99.981,0.0,0.0,0.0,0.0,61.401,1.9267,0.8634
1120.0,run_20260915_200056,,waiting,waiting,95.159,23.3,99.981,0.0,0.0,0.0,0.0,61.401,1.9284,0.8634
1121.0,run_20260915_200056,,waiting,waiting,95.152,23.299,99.981,0.0,0.0,0.0,0.0,61.401,1.9301,0.8634
1122.0,run_20260915_200056,,waiting,waiting,95.144,23.297,99.981,0.0,0.0,0.0,0.0,61.401,1.9317,0.8634
1123.0,run_20260915_200056,,waiting,waiting,95.136,23.296,99.981,0.0,0.0,0.0,0.0,61.401,1.9334,0.8634
1124.0,run_20260915_200056,,waiting,waiting,95.129,23.294,99.981,0.0,0.0,0.0,0.0,61.401,1.9351,0.8634
1125.0,run_20260915_200056,,waiting,waiting,95.121,23.293,99.981,0.0,0.0,0.0,0.0,61.401,1.9367,0.8634
1126.0,run_20260915_200056,,waiting,waiting,95.114,23.291,99.981,0.0,0.0,0.0,0.0,61.401,1.9384,0.8634
1127.0,run_20260915_200056,,waiting,waiting,95.106,23.29,99.981,0.0,0.0,0.0,0.0,61.401,1.9401,0.8634
1128.0,run_20260915_200056,,waiting,waiting,95.098,23.289,99.981,0.0,0.0,0.0,0.0,61.401,1.9417,0.8634
1129.0,run_20260915_200056,,waiting,waiting,95.091,23.287,99.981,0.0,0.0,0.0,0.0,61.401,1.9434,0.8634
1130.0,run_20260915_200056,,waiting,waiting,95.083,23.286,99.981,0.0,0.0,0.0,0.0,61.401,1.9451,0.8634
1131.0,run_20260915_200056,,waiting,waiting,95.076,23.284,99.981,0.0,0.0,0.0,0.0,61.401,1.9467,0.8634
1132.0,run_20260915_200056,,waiting,waiting,95.068,23.283,99.981,0.0,0.0,0.0,0.0,61.401,1.9484,0.8634
1133.0,run_20260915_200056,,waiting,waiting,95.061,23.282,99.98,0.0,0.0,0.0,0.0,61.401,1.9501,0.8634
1134.0,run_20260915_200056,,waiting,waiting,95.053,23.28,99.98,0.0,0.0,0.0,0.0,61.401,1.9517,0.8634
1135.0,run_20260915_200056,,waiting,waiting,95.045,23.279,99.98,0.0,0.0,0.0,0.0,61.401,1.9534,0.8634
1136.0,run_20260915_200056,,waiting,waiting,95.038,23.277,99.98,0.0,0.0,0.0,0.0,61.401,1.9551,0.8634
1137.0,run_20260915_200056,,waiting,waiting,95.03,23.276,99.98,0.0,0.0,0.0,0.0,61.401,1.9567,0.8634
1138.0,run_20260915_200056,,waiting,waiting,95.023,23.275,99.98,0.0,0.0,0.0,0.0,61.401,1.9584,0.8634
1139.0,run_20260915_200056,,waiting,waiting,95.015,23.273,99.98,0.0,0.0,0.0,0.0,61.401,1.9601,0.8634
1140.0,run_20260915_200056,,waiting,waiting,95.008,23.272,99.98,0.0,0.0,0.0,0.0,61.401,1.9617,0.8634
1141.0,run_20260915_200056,,waiting,waiting,95.0,23.27,99.98,0.0,0.0,0.0,0.0,61.401,1.9634,0.8634
1142.0,run_20260915_200056,,waiting,waiting,94.992,23.269,99.98,0.0,0.0,0.0,0.0,61.401,1.9651,0.8634
1143.0,run_20260915_200056,,waiting,waiting,94.985,23.268,99.98,0.0,0.0,0.0,0.0,61.401,1.9667,0.8634
1144.0,run_20260915_200056,,waiting,waiting,94.977,23.266,99.98,0.0,0.0,0.0,0.0,61.401,1.9684,0.8634
1145.0,run_20260915_200056,,waiting,waiting,94.97,23.265,99.98,0.0,0.0,0.0,0.0,61.401,1.9701,0.8634
1146.004,run_20260915_200056,,waiting,waiting,94.962,23.263,99.98,0.0,0.0,0.0,0.0,61.401,1.9717,0.8634
1147.0,run_20260915_200056,,waiting,waiting,94.955,23.262,99.98,0.0,0.0,0.0,0.0,61.401,1.9734,0.8634
1148.0,run_20260915_200056,,waiting,waiting,94.947,23.261,99.98,0.0,0.0,0.0,0.0,61.401,1.9751,0.8634
1149.0,run_20260915_200056,,waiting,waiting,94.939,23.259,99.98,0.0,0.0,0.0,0.0,61.401,1.9767,0.8634
1150.0,run_20260915_200056,,waiting,waiting,94.932,23.258,99.98,0.0,0.0,0.0,0.0,61.401,1.9784,0.8634
1151.0,run_20260915_200056,,waiting,waiting,94.924,23.256,99.98,0.0,0.0,0.0,0.0,61.401,1.9801,0.8634
1152.0,run_20260915_200056,,waiting,waiting,94.917,23.255,99.98,0.0,0.0,0.0,0.0,61.401,1.9817,0.8634
1153.0,run_20260915_200056,,waiting,waiting,94.909,23.254,99.98,0.0,0.0,0.0,0.0,61.401,1.9834,0.8634
1154.004,run_20260915_200056,,waiting,waiting,94.901,23.252,99.98,0.0,0.0,0.0,0.0,61.401,1.9851,0.8634
1155.0,run_20260915_200056,,waiting,waiting,94.894,23.251,99.98,0.0,0.0,0.0,0.0,61.401,1.9867,0.8634
1156.0,run_20260915_200056,,waiting,waiting,94.886,23.25,99.98,0.0,0.0,0.0,0.0,61.401,1.9884,0.8634
1157.0,run_20260915_200056,,waiting,waiting,94.879,23.248,99.98,0.0,0.0,0.0,0.0,61.401,1.9901,0.8634
1158.0,run_20260915_200056,,waiting,waiting,94.871,23.247,99.98,0.0,0.0,0.0,0.0,61.401,1.9917,0.8634
1159.0,run_20260915_200056,,waiting,waiting,94.864,23.245,99.98,0.0,0.0,0.0,0.0,61.401,1.9934,0.8634
1160.004,run_20260915_200056,,waiting,waiting,94.856,23.244,99.98,0.0,0.0,0.0,0.0,61.401,1.9951,0.8634
1161.0,run_20260915_200056,,waiting,waiting,94.848,23.243,99.98,0.0,0.0,0.0,0.0,61.401,1.9967,0.8634
1162.0,run_20260915_200056,,waiting,waiting,94.841,23.241,99.98,0.0,0.0,0.0,0.0,61.401,1.9984,0.8634
1163.0,run_20260915_200056,,waiting,waiting,94.833,23.24,99.98,0.0,0.0,0.0,0.0,61.401,2.0001,0.8634
1164.0,run_20260915_200056,,waiting,waiting,94.826,23.239,99.98,0.0,0.0,0.0,0.0,61.401,2.0017,0.8634
1165.0,run_20260915_200056,,waiting,waiting,94.818,23.237,99.98,0.0,0.0,0.0,0.0,61.401,2.0034,0.8634
1166.0,run_20260915_200056,,waiting,waiting,94.811,23.236,99.98,0.0,0.0,0.0,0.0,61.401,2.0051,0.8634
1167.0,run_20260915_200056,,waiting,waiting,94.803,23.234,99.98,0.0,0.0,0.0,0.0,61.401,2.0067,0.8634
1168.0,run_20260915_200056,,waiting,waiting,94.795,23.233,99.98,0.0,0.0,0.0,0.0,61.401,2.0084,0.8634
1169.0,run_20260915_200056,,waiting,waiting,94.788,23.232,99.98,0.0,0.0,0.0,0.0,61.401,2.0101,0.8634
1170.0,run_20260915_200056,,waiting,waiting,94.78,23.23,99.98,0.0,0.0,0.0,0.0,61.401,2.0117,0.8634
1171.0,run_20260915_200056,,waiting,waiting,94.773,23.229,99.98,0.0,0.0,0.0,0.0,61.401,2.0134,0.8634
1172.0,run_20260915_200056,,waiting,waiting,94.765,23.228,99.98,0.0,0.0,0.0,0.0,61.401,2.0151,0.8634
1173.0,run_20260915_200056,,waiting,waiting,94.758,23.226,99.98,0.0,0.0,0.0,0.0,61.401,2.0167,0.8634
1174.0,run_20260915_200056,,waiting,waiting,94.75,23.225,99.98,0.0,0.0,0.0,0.0,61.401,2.0184,0.8634
1175.0,run_20260915_200056,,waiting,waiting,94.742,23.224,99.98,0.0,0.0,0.0,0.0,61.401,2.0201,0.8634
1176.0,run_20260915_200056,,waiting,waiting,94.735,23.222,99.98,0.0,0.0,0.0,0.0,61.401,2.0217,0.8634
1177.0,run_20260915_200056,,waiting,waiting,94.727,23.221,99.98,0.0,0.0,0.0,0.0,61.401,2.0234,0.8634
1178.0,run_20260915_200056,,waiting,waiting,94.72,23.22,99.98,0.0,0.0,0.0,0.0,61.401,2.0251,0.8634
1179.0,run_20260915_200056,,waiting,waiting,94.712,23.218,99.98,0.0,0.0,0.0,0.0,61.401,2.0267,0.8634
1180.0,run_20260915_200056,,waiting,waiting,94.705,23.217,99.98,0.0,0.0,0.0,0.0,61.401,2.0284,0.8634
1181.0,run_20260915_200056,,waiting,waiting,94.697,23.216,99.98,0.0,0.0,0.0,0.0,61.401,2.0301,0.8634
1182.0,run_20260915_200056,,waiting,waiting,94.689,23.214,99.98,0.0,0.0,0.0,0.0,61.401,2.0317,0.8634
1183.0,run_20260915_200056,,waiting,waiting,94.682,23.213,99.98,0.0,0.0,0.0,0.0,61.401,2.0334,0.8634
1184.0,run_20260915_200056,,waiting,waiting,94.674,23.212,99.98,0.0,0.0,0.0,0.0,61.401,2.0351,0.8634
1185.0,run_20260915_200056,,waiting,waiting,94.667,23.21,99.98,0.0,0.0,0.0,0.0,61.401,2.0367,0.8634
1186.0,run_20260915_200056,,waiting,waiting,94.659,23.209,99.98,0.0,0.0,0.0,0.0,61.401,2.0384,0.8634
1187.0,run_20260915_200056,,waiting,waiting,94.652,23.208,99.98,0.0,0.0,0.0,0.0,61.401,2.0401,0.8634
1188.0,run_20260915_200056,,waiting,waiting,94.644,23.206,99.98,0.0,0.0,0.0,0.0,61.401,2.0417,0.8634
1189.0,run_20260915_200056,,waiting,waiting,94.636,23.205,99.98,0.0,0.0,0.0,0.0,61.401,2.0434,0.8634
1190.0,run_20260915_200056,,waiting,waiting,94.629,23.204,99.98,0.0,0.0,0.0,0.0,61.401,2.0451,0.8634
1191.0,run_20260915_200056,,waiting,waiting,94.621,23.202,99.98,0.0,0.0,0.0,0.0,61.401,2.0467,0.8634
1192.0,run_20260915_200056,,waiting,waiting,94.614,23.201,99.98,0.0,0.0,0.0,0.0,61.401,2.0484,0.8634
1193.0,run_20260915_200056,,waiting,waiting,94.606,23.2,99.979,0.0,0.0,0.0,0.0,61.401,2.0501,0.8634
1194.0,run_20260915_200056,,waiting,waiting,94.598,23.198,99.979,0.0,0.0,0.0,0.0,61.401,2.0517,0.8634
1195.0,run_20260915_200056,,waiting,waiting,94.591,23.197,99.979,0.0,0.0,0.0,0.0,61.401,2.0534,0.8634
1196.0,run_20260915_200056,,waiting,waiting,94.583,23.196,99.979,0.0,0.0,0.0,0.0,61.401,2.0551,0.8634
1197.0,run_20260915_200056,,waiting,waiting,94.576,23.194,99.979,0.0,0.0,0.0,0.0,61.401,2.0567,0.8634
1198.0,run_20260915_200056,,waiting,waiting,94.568,23.193,99.979,0.0,0.0,0.0,0.0,61.401,2.0584,0.8634
1199.0,run_20260915_200056,,waiting,waiting,94.561,23.192,99.979,0.0,0.0,0.0,0.0,61.401,2.0601,0.8634
1200.0,run_20260915_200056,,waiting,waiting,94.553,23.19,99.979,0.0,0.0,0.0,0.0,61.401,2.0617,0.8634
1201.0,run_20260915_200056,,waiting,waiting,94.545,23.189,99.979,0.0,0.0,0.0,0.0,61.401,2.0634,0.8634
1202.0,run_20260915_200056,,waiting,waiting,94.538,23.188,99.979,0.0,0.0,0.0,0.0,61.401,2.0651,0.8634
1203.0,run_20260915_200056,,waiting,waiting,94.53,23.187,99.979,0.0,0.0,0.0,0.0,61.401,2.0667,0.8634
1204.0,run_20260915_200056,,waiting,waiting,94.523,23.185,99.979,0.0,0.0,0.0,0.0,61.401,2.0684,0.8634
1205.0,run_20260915_200056,,waiting,waiting,94.515,23.184,99.979,0.0,0.0,0.0,0.0,61.401,2.0701,0.8634
1206.0,run_20260915_200056,,waiting,waiting,94.508,23.183,99.979,0.0,0.0,0.0,0.0,61.401,2.0717,0.8634
1207.0,run_20260915_200056,,waiting,waiting,94.5,23.181,99.979,0.0,0.0,0.0,0.0,61.401,2.0734,0.8634
1208.0,run_20260915_200056,,waiting,waiting,94.492,23.18,99.979,0.0,0.0,0.0,0.0,61.401,2.0751,0.8634
1209.0,run_20260915_200056,,waiting,waiting,94.485,23.179,99.979,0.0,0.0,0.0,0.0,61.401,2.0767,0.8634
1210.0,run_20260915_200056,,waiting,waiting,94.477,23.177,99.979,0.0,0.0,0.0,0.0,61.401,2.0784,0.8634
1211.0,run_20260915_200056,,waiting,waiting,94.47,23.176,99.979,0.0,0.0,0.0,0.0,61.401,2.0801,0.8634
1212.0,run_20260915_200056,,waiting,waiting,94.462,23.175,99.979,0.0,0.0,0.0,0.0,61.401,2.0817,0.8634
1213.0,run_20260915_200056,,waiting,waiting,94.455,23.174,99.979,0.0,0.0,0.0,0.0,61.401,2.0834,0.8634
1214.0,run_20260915_200056,,waiting,waiting,94.447,23.172,99.979,0.0,0.0,0.0,0.0,61.401,2.0851,0.8634
1215.0,run_20260915_200056,,waiting,waiting,94.439,23.171,99.979,0.0,0.0,0.0,0.0,61.401,2.0867,0.8634
1216.0,run_20260915_200056,,waiting,waiting,94.432,23.17,99.979,0.0,0.0,0.0,0.0,61.401,2.0884,0.8634
1217.0,run_20260915_200056,,waiting,waiting,94.424,23.168,99.979,0.0,0.0,0.0,0.0,61.401,2.0901,0.8634
1218.0,run_20260915_200056,,waiting,waiting,94.417,23.167,99.979,0.0,0.0,0.0,0.0,61.401,2.0917,0.8634
1219.0,run_20260915_200056,,waiting,waiting,94.409,23.166,99.979,0.0,0.0,0.0,0.0,61.401,2.0934,0.8634
1220.0,run_20260915_200056,,waiting,waiting,94.402,23.165,99.979,0.0,0.0,0.0,0.0,61.401,2.0951,0.8634
1221.0,run_20260915_200056,,waiting,waiting,94.394,23.163,99.979,0.0,0.0,0.0,0.0,61.401,2.0967,0.8634
1222.0,run_20260915_200056,,waiting,waiting,94.386,23.162,99.979,0.0,0.0,0.0,0.0,61.401,2.0984,0.8634
1223.0,run_20260915_200056,,waiting,waiting,94.379,23.161,99.979,0.0,0.0,0.0,0.0,61.401,2.1001,0.8634
1224.0,run_20260915_200056,,waiting,waiting,94.371,23.159,99.979,0.0,0.0,0.0,0.0,61.401,2.1017,0.8634
1225.0,run_20260915_200056,,waiting,waiting,94.364,23.158,99.979,0.0,0.0,0.0,0.0,61.401,2.1034,0.8634
1226.0,run_20260915_200056,,waiting,waiting,94.356,23.157,99.979,0.0,0.0,0.0,0.0,61.401,2.1051,0.8634
1227.0,run_20260915_200056,,waiting,waiting,94.348,23.156,99.979,0.0,0.0,0.0,0.0,61.401,2.1067,0.8634
1228.0,run_20260915_200056,,waiting,waiting,94.341,23.154,99.979,0.0,0.0,0.0,0.0,61.401,2.1084,0.8634
1229.0,run_20260915_200056,,waiting,waiting,94.333,23.153,99.979,0.0,0.0,0.0,0.0,61.401,2.1101,0.8634
1230.0,run_20260915_200056,,waiting,waiting,94.326,23.152,99.979,0.0,0.0,0.0,0.0,61.401,2.1117,0.8634
1231.0,run_20260915_200056,,waiting,waiting,94.318,23.151,99.979,0.0,0.0,0.0,0.0,61.401,2.1134,0.8634
1232.0,run_20260915_200056,,waiting,waiting,94.311,23.149,99.979,0.0,0.0,0.0,0.0,61.401,2.1151,0.8634
1233.0,run_20260915_200056,,waiting,waiting,94.303,23.148,99.979,0.0,0.0,0.0,0.0,61.401,2.1167,0.8634
1234.0,run_20260915_200056,,waiting,waiting,94.295,23.147,99.979,0.0,0.0,0.0,0.0,61.401,2.1184,0.8634
1235.0,run_20260915_200056,,waiting,waiting,94.288,23.145,99.979,0.0,0.0,0.0,0.0,61.401,2.1201,0.8634
1236.0,run_20260915_200056,,waiting,waiting,94.28,23.144,99.979,0.0,0.0,0.0,0.0,61.401,2.1217,0.8634
1237.0,run_20260915_200056,,waiting,waiting,94.273,23.143,99.979,0.0,0.0,0.0,0.0,61.401,2.1234,0.8634
1238.0,run_20260915_200056,,waiting,waiting,94.265,23.142,99.979,0.0,0.0,0.0,0.0,61.401,2.1251,0.8634
1239.0,run_20260915_200056,,waiting,waiting,94.258,23.14,99.979,0.0,0.0,0.0,0.0,61.401,2.1267,0.8634
1240.0,run_20260915_200056,,waiting,waiting,94.25,23.139,99.979,0.0,0.0,0.0,0.0,61.401,2.1284,0.8634
1241.0,run_20260915_200056,,waiting,waiting,94.242,23.138,99.979,0.0,0.0,0.0,0.0,61.401,2.1301,0.8634
1242.0,run_20260915_200056,,waiting,waiting,94.235,23.137,99.979,0.0,0.0,0.0,0.0,61.401,2.1317,0.8634
1243.0,run_20260915_200056,,waiting,waiting,94.227,23.135,99.979,0.0,0.0,0.0,0.0,61.401,2.1334,0.8634
1244.0,run_20260915_200056,,waiting,waiting,94.22,23.134,99.979,0.0,0.0,0.0,0.0,61.401,2.1351,0.8634
1245.0,run_20260915_200056,,waiting,waiting,94.212,23.133,99.979,0.0,0.0,0.0,0.0,61.401,2.1367,0.8634
1246.0,run_20260915_200056,,waiting,waiting,94.205,23.132,99.979,0.0,0.0,0.0,0.0,61.401,2.1384,0.8634
1247.0,run_20260915_200056,,waiting,waiting,94.197,23.13,99.979,0.0,0.0,0.0,0.0,61.401,2.1401,0.8634
1248.0,run_20260915_200056,,waiting,waiting,94.189,23.129,99.979,0.0,0.0,0.0,0.0,61.401,2.1417,0.8634
1249.0,run_20260915_200056,,waiting,waiting,94.182,23.128,99.979,0.0,0.0,0.0,0.0,61.401,2.1434,0.8634
1250.0,run_20260915_200056,,waiting,waiting,94.174,23.127,99.979,0.0,0.0,0.0,0.0,61.401,2.1451,0.8634
1251.0,run_20260915_200056,,waiting,waiting,94.167,23.125,99.979,0.0,0.0,0.0,0.0,61.401,2.1467,0.8634
1252.0,run_20260915_200056,,waiting,waiting,94.159,23.124,99.979,0.0,0.0,0.0,0.0,61.401,2.1484,0.8634
1253.0,run_20260915_200056,,waiting,waiting,94.152,23.123,99.978,0.0,0.0,0.0,0.0,61.401,2.1501,0.8634
1254.0,run_20260915_200056,,waiting,waiting,94.144,23.122,99.978,0.0,0.0,0.0,0.0,61.401,2.1517,0.8634
1255.0,run_20260915_200056,,waiting,waiting,94.136,23.121,99.978,0.0,0.0,0.0,0.0,61.401,2.1534,0.8634
1256.0,run_20260915_200056,,waiting,waiting,94.129,23.119,99.978,0.0,0.0,0.0,0.0,61.401,2.1551,0.8634
1257.0,run_20260915_200056,,waiting,waiting,94.121,23.118,99.978,0.0,0.0,0.0,0.0,61.401,2.1567,0.8634
1258.0,run_20260915_200056,,waiting,waiting,94.114,23.117,99.978,0.0,0.0,0.0,0.0,61.401,2.1584,0.8634
1259.0,run_20260915_200056,,waiting,waiting,94.106,23.116,99.978,0.0,0.0,0.0,0.0,61.401,2.1601,0.8634
1260.0,run_20260915_200056,,waiting,waiting,94.098,23.114,99.978,0.0,0.0,0.0,0.0,61.401,2.1617,0.8634
1261.0,run_20260915_200056,,waiting,waiting,94.091,23.113,99.978,0.0,0.0,0.0,0.0,61.401,2.1634,0.8634
1262.0,run_20260915_200056,,waiting,waiting,94.083,23.112,99.978,0.0,0.0,0.0,0.0,61.401,2.1651,0.8634
1263.0,run_20260915_200056,,waiting,waiting,94.076,23.111,99.978,0.0,0.0,0.0,0.0,61.401,2.1667,0.8634
1264.0,run_20260915_200056,,waiting,waiting,94.068,23.109,99.978,0.0,0.0,0.0,0.0,61.401,2.1684,0.8634
1265.0,run_20260915_200056,,waiting,waiting,94.061,23.108,99.978,0.0,0.0,0.0,0.0,61.401,2.1701,0.8634
1266.0,run_20260915_200056,,waiting,waiting,94.053,23.107,99.978,0.0,0.0,0.0,0.0,61.401,2.1717,0.8634
1267.0,run_20260915_200056,,waiting,waiting,94.045,23.106,99.978,0.0,0.0,0.0,0.0,61.401,2.1734,0.8634
1268.0,run_20260915_200056,,waiting,waiting,94.038,23.105,99.978,0.0,0.0,0.0,0.0,61.401,2.1751,0.8634
1269.0,run_20260915_200056,,waiting,waiting,94.03,23.103,99.978,0.0,0.0,0.0,0.0,61.401,2.1767,0.8634
1270.0,run_20260915_200056,,waiting,waiting,94.023,23.102,99.978,0.0,0.0,0.0,0.0,61.401,2.1784,0.8634
1271.0,run_20260915_200056,,waiting,waiting,94.015,23.101,99.978,0.0,0.0,0.0,0.0,61.401,2.1801,0.8634
1272.004,run_20260915_200056,,waiting,waiting,94.008,23.1,99.978,0.0,0.0,0.0,0.0,61.401,2.1817,0.8634
1273.0,run_20260915_200056,,waiting,waiting,94.0,23.099,99.978,0.0,0.0,0.0,0.0,61.401,2.1834,0.8634
1274.004,run_20260915_200056,,waiting,waiting,93.992,23.097,99.978,0.0,0.0,0.0,0.0,61.401,2.1851,0.8634
1275.0,run_20260915_200056,,waiting,waiting,93.985,23.096,99.978,0.0,0.0,0.0,0.0,61.401,2.1867,0.8634
1276.0,run_20260915_200056,,waiting,waiting,93.977,23.095,99.978,0.0,0.0,0.0,0.0,61.401,2.1884,0.8634
1277.0,run_20260915_200056,,waiting,waiting,93.97,23.094,99.978,0.0,0.0,0.0,0.0,61.401,2.1901,0.8634
1278.0,run_20260915_200056,,waiting,waiting,93.962,23.093,99.978,0.0,0.0,0.0,0.0,61.401,2.1917,0.8634
1279.0,run_20260915_200056,,waiting,waiting,93.955,23.091,99.978,0.0,0.0,0.0,0.0,61.401,2.1934,0.8634
1280.0,run_20260915_200056,,waiting,waiting,93.947,23.09,99.978,0.0,0.0,0.0,0.0,61.401,2.1951,0.8634
1281.0,run_20260915_200056,,waiting,waiting,93.939,23.089,99.978,0.0,0.0,0.0,0.0,61.401,2.1967,0.8634
1282.0,run_20260915_200056,,waiting,waiting,93.932,23.088,99.978,0.0,0.0,0.0,0.0,61.401,2.1984,0.8634
1283.0,run_20260915_200056,,waiting,waiting,93.924,23.087,99.978,0.0,0.0,0.0,0.0,61.401,2.2001,0.8634
1284.0,run_20260915_200056,,waiting,waiting,93.917,23.085,99.978,0.0,0.0,0.0,0.0,61.401,2.2017,0.8634
1285.0,run_20260915_200056,,waiting,waiting,93.909,23.084,99.978,0.0,0.0,0.0,0.0,61.401,2.2034,0.8634
1286.0,run_20260915_200056,,waiting,waiting,93.902,23.083,99.978,0.0,0.0,0.0,0.0,61.401,2.2051,0.8634
1287.0,run_20260915_200056,,waiting,waiting,93.894,23.082,99.978,0.0,0.0,0.0,0.0,61.401,2.2067,0.8634
1288.0,run_20260915_200056,,waiting,waiting,93.886,23.081,99.978,0.0,0.0,0.0,0.0,61.401,2.2084,0.8634
1289.0,run_20260915_200056,,waiting,waiting,93.879,23.079,99.978,0.0,0.0,0.0,0.0,61.401,2.2101,0.8634
1290.0,run_20260915_200056,,waiting,waiting,93.871,23.078,99.978,0.0,0.0,0.0,0.0,61.401,2.2117,0.8634
1291.0,run_20260915_200056,,waiting,waiting,93.864,23.077,99.978,0.0,0.0,0.0,0.0,61.401,2.2134,0.8634
1292.0,run_20260915_200056,,waiting,waiting,93.856,23.076,99.978,0.0,0.0,0.0,0.0,61.401,2.2151,0.8634
1293.0,run_20260915_200056,,waiting,waiting,93.848,23.075,99.978,0.0,0.0,0.0,0.0,61.401,2.2167,0.8634
1294.0,run_20260915_200056,,waiting,waiting,93.841,23.073,99.978,0.0,0.0,0.0,0.0,61.401,2.2184,0.8634
1295.0,run_20260915_200056,,waiting,waiting,93.833,23.072,99.978,0.0,0.0,0.0,0.0,61.401,2.2201,0.8634
1296.0,run_20260915_200056,,waiting,waiting,93.826,23.071,99.978,0.0,0.0,0.0,0.0,61.401,2.2217,0.8634
1297.0,run_20260915_200056,,waiting,waiting,93.818,23.07,99.978,0.0,0.0,0.0,0.0,61.401,2.2234,0.8634
1298.0,run_20260915_200056,,waiting,waiting,93.811,23.069,99.978,0.0,0.0,0.0,0.0,61.401,2.2251,0.8634
1299.0,run_20260915_200056,,waiting,waiting,93.803,23.068,99.978,0.0,0.0,0.0,0.0,61.401,2.2267,0.8634
1300.0,run_20260915_200056,,waiting,waiting,93.795,23.066,99.978,0.0,0.0,0.0,0.0,61.401,2.2284,0.8634
1301.0,run_20260915_200056,,waiting,waiting,93.788,23.065,99.978,0.0,0.0,0.0,0.0,61.401,2.2301,0.8634
1302.0,run_20260915_200056,,waiting,waiting,93.78,23.064,99.978,0.0,0.0,0.0,0.0,61.401,2.2317,0.8634
1303.0,run_20260915_200056,,waiting,waiting,93.773,23.063,99.978,0.0,0.0,0.0,0.0,61.401,2.2334,0.8634
1304.0,run_20260915_200056,,waiting,waiting,93.765,23.062,99.978,0.0,0.0,0.0,0.0,61.401,2.2351,0.8634
1305.0,run_20260915_200056,,waiting,waiting,93.758,23.061,99.978,0.0,0.0,0.0,0.0,61.401,2.2367,0.8634
