ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
1080.0,run_20260920_095433,,driving,driving,34.063,31.879,99.965,0.0,0.798,0.445,0.4146,231.352,3.5061,0.0
1081.0,run_20260920_095433,,driving,driving,34.044,31.898,99.965,0.0,0.822,0.458,0.4684,231.821,3.5102,0.0
1082.0,run_20260920_095433,,driving,driving,34.025,31.921,99.965,0.0,0.897,0.5,0.4975,232.318,3.5144,0.0
1083.0,run_20260920_095433,,driving,driving,34.006,31.943,99.965,0.0,0.897,0.5,0.5039,232.822,3.5187,0.0
1084.0,run_20260920_095433,,driving,driving,33.987,31.965,99.965,0.0,0.892,0.497,0.5013,233.323,3.5229,0.0
1085.0,run_20260920_095433,,driving,driving,33.968,31.987,99.965,0.0,0.897,0.5,0.4853,233.809,3.5271,0.0
1086.0,run_20260920_095433,,driving,driving,33.948,32.009,99.965,0.0,0.883,0.492,0.5029,234.311,3.5314,0.0
1087.0,run_20260920_095433,,driving,driving,33.929,32.031,99.965,0.0,0.887,0.494,0.5017,234.813,3.5356,0.0
1088.004,run_20260920_095433,,driving,driving,33.91,32.045,99.965,0.0,0.692,0.386,0.4703,235.283,3.5397,0.0
1089.0,run_20260920_095433,,driving,driving,33.896,32.034,99.965,0.0,0.0,0.0,0.2779,235.561,3.5428,0.0
1090.0,run_20260920_095433,,loading,loading,33.889,32.023,99.965,0.0,0.0,0.0,0.0,235.561,3.5444,0.0
1091.0,run_20260920_095433,,loading,loading,33.881,32.012,99.965,0.0,0.0,0.0,0.0,235.561,3.5461,0.0
1092.0,run_20260920_095433,,loading,loading,33.874,32.001,99.965,0.0,0.0,0.0,0.0,235.561,3.5478,0.0
1093.0,run_20260920_095433,,loading,loading,33.866,31.99,99.965,0.0,0.0,0.0,0.0,235.561,3.5494,0.0
1094.0,run_20260920_095433,,loading,loading,33.859,31.979,99.964,0.0,0.0,0.0,0.0,235.561,3.5511,0.0
1095.004,run_20260920_095433,,loading,loading,33.851,31.968,99.964,0.0,0.0,0.0,0.0,235.561,3.5528,0.0
1096.0,run_20260920_095433,,loading,loading,33.843,31.957,99.964,0.0,0.0,0.0,0.0,235.561,3.5544,0.0
1097.0,run_20260920_095433,,loading,loading,33.836,31.947,99.964,0.0,0.0,0.0,0.0,235.561,3.5561,0.0
1098.0,run_20260920_095433,,loading,loading,33.828,31.936,99.964,0.0,0.0,0.0,0.0,235.561,3.5578,0.0
1099.004,run_20260920_095433,,loading,loading,33.821,31.925,99.964,0.0,0.0,0.0,0.0,235.561,3.5595,0.0
1100.0,run_20260920_095433,,loading,loading,33.813,31.914,99.964,0.0,0.0,0.0,0.0,235.561,3.5611,0.0
1101.0,run_20260920_095433,,loading,loading,33.806,31.903,99.964,0.0,0.0,0.0,0.0,235.561,3.5628,0.0
1102.0,run_20260920_095433,,loading,loading,33.798,31.892,99.964,0.0,0.0,0.0,0.0,235.561,3.5644,0.0
1103.0,run_20260920_095433,,loading,loading,33.79,31.881,99.964,0.0,0.0,0.0,0.0,235.561,3.5661,0.0
1104.0,run_20260920_095433,,loading,loading,33.783,31.87,99.964,0.0,0.0,0.0,0.0,235.561,3.5678,0.0
1105.0,run_20260920_095433,,loading,loading,33.775,31.859,99.964,0.0,0.0,0.0,0.0,235.561,3.5694,0.0
1106.0,run_20260920_095433,,loading,loading,33.768,31.848,99.964,0.0,0.0,0.0,0.0,235.561,3.5711,0.0
1107.0,run_20260920_095433,,loading,loading,33.76,31.838,99.964,0.0,0.0,0.0,0.0,235.561,3.5728,0.0
1108.0,run_20260920_095433,,loading,loading,33.753,31.827,99.964,0.0,0.0,0.0,0.0,235.561,3.5744,0.0
1109.0,run_20260920_095433,,loading,loading,33.745,31.816,99.964,0.0,0.0,0.0,0.0,235.561,3.5761,0.0
1110.0,run_20260920_095433,,loading,loading,33.737,31.805,99.964,0.0,0.0,0.0,0.0,235.561,3.5778,0.0
1111.0,run_20260920_095433,,loading,loading,33.73,31.794,99.964,0.0,0.0,0.0,0.0,235.561,3.5794,0.0
1112.0,run_20260920_095433,,loading,loading,33.722,31.784,99.964,0.0,0.0,0.0,0.0,235.561,3.5811,0.0
1113.0,run_20260920_095433,,loading,loading,33.715,31.773,99.964,0.0,0.0,0.0,0.0,235.561,3.5828,0.0
1114.0,run_20260920_095433,,loading,loading,33.707,31.762,99.964,0.0,0.0,0.0,0.0,235.561,3.5844,0.0
1115.0,run_20260920_095433,,loading,loading,33.699,31.751,99.964,0.0,0.0,0.0,0.0,235.561,3.5861,0.0
1116.0,run_20260920_095433,,loading,loading,33.692,31.741,99.964,0.0,0.0,0.0,0.0,235.561,3.5878,0.0
1117.0,run_20260920_095433,,loading,loading,33.684,31.73,99.964,0.0,0.0,0.0,0.0,235.561,3.5894,0.0
1118.0,run_20260920_095433,,loading,loading,33.677,31.719,99.964,0.0,0.0,0.0,0.0,235.561,3.5911,0.0
1119.0,run_20260920_095433,,loading,loading,33.669,31.709,99.964,0.0,0.0,0.0,0.0,235.561,3.5928,0.0
1120.0,run_20260920_095433,,waiting,waiting,33.662,31.698,99.964,3.200000047683716,0.0,0.0,0.0,235.561,3.5944,0.0
1121.0,run_20260920_095433,,driving,driving,33.653,31.698,99.964,3.200000047683716,0.252,0.14,0.0246,235.586,3.5963,0.0
1122.004,run_20260920_095433,,driving,driving,33.639,31.687,99.964,3.200000047683716,0.0,0.0,0.1593,235.745,3.5994,0.0
1123.0,run_20260920_095433,,driving,driving,33.626,31.687,99.964,3.200000047683716,0.247,0.137,0.1424,235.888,3.6024,0.0
1124.0,run_20260920_095433,,driving,driving,33.617,31.678,99.964,3.200000047683716,0.038,0.021,0.0342,235.922,3.6043,0.0
1125.0,run_20260920_095433,,driving,driving,33.599,31.706,99.964,3.200000047683716,0.897,0.5,0.24,236.162,3.6082,0.0
1126.004,run_20260920_095433,,driving,driving,33.571,31.734,99.964,3.200000047683716,0.893,0.497,0.5037,236.665,3.6143,0.0
1127.0,run_20260920_095433,,driving,driving,33.543,31.762,99.964,3.200000047683716,0.897,0.5,0.503,237.168,3.6205,0.0
1128.0,run_20260920_095433,,driving,driving,33.515,31.788,99.964,3.200000047683716,0.868,0.484,0.5013,237.67,3.6266,0.0
1129.0,run_20260920_095433,,driving,driving,33.488,31.816,99.964,3.200000047683716,0.894,0.498,0.4877,238.157,3.6327,0.0
1130.0,run_20260920_095433,,driving,driving,33.461,31.843,99.964,3.200000047683716,0.891,0.496,0.4824,238.64,3.6387,0.0
1131.0,run_20260920_095433,,driving,driving,33.433,31.869,99.964,3.200000047683716,0.85,0.474,0.4908,239.131,3.6447,0.0
1132.0,run_20260920_095433,,driving,driving,33.406,31.895,99.963,3.200000047683716,0.868,0.483,0.4825,239.613,3.6507,0.0
1133.0,run_20260920_095433,,driving,driving,33.378,31.92,99.963,3.200000047683716,0.834,0.464,0.4907,240.104,3.6568,0.0
1134.004,run_20260920_095433,,driving,driving,33.351,31.947,99.963,3.200000047683716,0.877,0.489,0.4855,240.589,3.6628,0.0
1135.0,run_20260920_095433,,driving,driving,33.324,31.974,99.963,3.200000047683716,0.89,0.496,0.4848,241.074,3.6688,0.0
1136.0,run_20260920_095433,,driving,driving,33.296,32.002,99.963,3.200000047683716,0.897,0.5,0.5012,241.575,3.6749,0.0
1137.0,run_20260920_095433,,driving,driving,33.268,32.028,99.963,3.200000047683716,0.878,0.489,0.5017,242.077,3.6811,0.0
1138.004,run_20260920_095433,,driving,driving,33.24,32.055,99.963,3.200000047683716,0.881,0.491,0.4918,242.569,3.6872,0.0
1139.0,run_20260920_095433,,driving,driving,33.213,32.082,99.963,3.200000047683716,0.895,0.498,0.4806,243.049,3.6932,0.0
1140.0,run_20260920_095433,,driving,driving,33.185,32.109,99.963,3.200000047683716,0.888,0.495,0.4955,243.545,3.6993,0.0
1141.0,run_20260920_095433,,driving,driving,33.157,32.136,99.963,3.200000047683716,0.875,0.487,0.4986,244.043,3.7054,0.0
1142.0,run_20260920_095433,,driving,driving,33.129,32.163,99.963,3.200000047683716,0.892,0.497,0.5002,244.544,3.7115,0.0
1143.0,run_20260920_095433,,driving,driving,33.103,32.182,99.963,3.200000047683716,0.701,0.391,0.4516,244.995,3.7173,0.0
1144.0,run_20260920_095433,,driving,driving,33.084,32.184,99.963,3.200000047683716,0.302,0.168,0.287,245.282,3.7215,0.0
1145.0,run_20260920_095433,,driving,driving,33.074,32.174,99.963,3.200000047683716,0.047,0.026,0.0572,245.339,3.7237,0.0
1146.0,run_20260920_095433,,driving,driving,33.065,32.163,99.963,3.200000047683716,0.0,0.0,0.0405,245.38,3.7257,0.0
1147.0,run_20260920_095433,,unloading,unloading,33.057,32.152,99.963,3.200000047683716,0.0,0.0,0.0,245.38,3.7274,0.0
1148.0,run_20260920_095433,,unloading,unloading,33.05,32.141,99.963,3.200000047683716,0.0,0.0,0.0,245.38,3.729,0.0
1149.0,run_20260920_095433,,unloading,unloading,33.042,32.13,99.963,3.200000047683716,0.0,0.0,0.0,245.38,3.7307,0.0
1150.0,run_20260920_095433,,unloading,unloading,33.035,32.119,99.963,3.200000047683716,0.0,0.0,0.0,245.38,3.7324,0.0
1151.0,run_20260920_095433,,unloading,unloading,33.027,32.107,99.963,3.200000047683716,0.0,0.0,0.0,245.38,3.734,0.0
1152.0,run_20260920_095433,,unloading,unloading,33.02,32.096,99.963,3.200000047683716,0.0,0.0,0.0,245.38,3.7357,0.0
1153.0,run_20260920_095433,,unloading,unloading,33.012,32.085,99.963,3.200000047683716,0.0,0.0,0.0,245.38,3.7374,0.0
1154.0,run_20260920_095433,,unloading,unloading,33.004,32.074,99.963,3.200000047683716,0.0,0.0,0.0,245.38,3.739,0.0
1155.0,run_20260920_095433,,unloading,unloading,32.997,32.063,99.963,3.200000047683716,0.0,0.0,0.0,245.38,3.7407,0.0
1156.0,run_20260920_095433,,unloading,unloading,32.989,32.052,99.963,3.200000047683716,0.0,0.0,0.0,245.38,3.7424,0.0
1157.0,run_20260920_095433,,unloading,unloading,32.982,32.041,99.963,3.200000047683716,0.0,0.0,0.0,245.38,3.744,0.0
1158.0,run_20260920_095433,,unloading,unloading,32.974,32.03,99.963,3.200000047683716,0.0,0.0,0.0,245.38,3.7457,0.0
1159.0,run_20260920_095433,,unloading,unloading,32.967,32.019,99.963,3.200000047683716,0.0,0.0,0.0,245.38,3.7474,0.0
1160.0,run_20260920_095433,,unloading,unloading,32.959,32.008,99.963,3.200000047683716,0.0,0.0,0.0,245.38,3.749,0.0
1161.0,run_20260920_095433,,unloading,unloading,32.951,31.997,99.962,3.200000047683716,0.0,0.0,0.0,245.38,3.7507,0.0
1162.0,run_20260920_095433,,unloading,unloading,32.944,31.986,99.962,3.200000047683716,0.0,0.0,0.0,245.38,3.7524,0.0
1163.0,run_20260920_095433,,unloading,unloading,32.936,31.975,99.962,3.200000047683716,0.0,0.0,0.0,245.38,3.754,0.0
1164.0,run_20260920_095433,,unloading,unloading,32.929,31.964,99.962,3.200000047683716,0.0,0.0,0.0,245.38,3.7557,0.0
1165.0,run_20260920_095433,,unloading,unloading,32.921,31.953,99.962,3.200000047683716,0.0,0.0,0.0,245.38,3.7574,0.0
1166.0,run_20260920_095433,,unloading,unloading,32.913,31.942,99.962,3.200000047683716,0.0,0.0,0.0,245.38,3.759,0.0
1167.0,run_20260920_095433,,unloading,unloading,32.906,31.931,99.962,3.200000047683716,0.0,0.0,0.0,245.38,3.7607,0.0
1168.0,run_20260920_095433,,unloading,unloading,32.898,31.92,99.962,3.200000047683716,0.0,0.0,0.0,245.38,3.7624,0.0
1169.0,run_20260920_095433,,unloading,unloading,32.891,31.909,99.962,3.200000047683716,0.0,0.0,0.0,245.38,3.764,0.0
1170.0,run_20260920_095433,,unloading,unloading,32.883,31.898,99.962,3.200000047683716,0.0,0.0,0.0,245.38,3.7657,0.0
1171.0,run_20260920_095433,,unloading,unloading,32.876,31.887,99.962,3.200000047683716,0.0,0.0,0.0,245.38,3.7674,0.0
1172.0,run_20260920_095433,,unloading,unloading,32.868,31.877,99.962,3.200000047683716,0.0,0.0,0.0,245.38,3.769,0.0
1173.0,run_20260920_095433,,unloading,unloading,32.86,31.866,99.962,3.200000047683716,0.0,0.0,0.0,245.38,3.7707,0.0
1174.0,run_20260920_095433,,unloading,unloading,32.853,31.855,99.962,3.200000047683716,0.0,0.0,0.0,245.38,3.7724,0.0
1175.0,run_20260920_095433,,unloading,unloading,32.845,31.844,99.962,3.200000047683716,0.0,0.0,0.0,245.38,3.774,0.0
1176.0,run_20260920_095433,,unloading,unloading,32.838,31.833,99.962,3.200000047683716,0.0,0.0,0.0,245.38,3.7757,0.0
1177.0,run_20260920_095433,,waiting,waiting,32.83,31.822,99.962,0.0,0.0,0.0,0.0,245.38,3.7774,0.0
1178.0,run_20260920_095433,,driving,driving,32.822,31.817,99.962,0.0,0.146,0.081,0.0318,245.412,3.7792,0.0
1179.0,run_20260920_095433,,driving,driving,32.808,31.839,99.962,0.0,0.897,0.5,0.282,245.694,3.7823,0.0
1180.0,run_20260920_095433,,driving,driving,32.788,31.862,99.962,0.0,0.892,0.497,0.5029,246.196,3.7866,0.0
1181.0,run_20260920_095433,,driving,driving,32.769,31.884,99.962,0.0,0.893,0.498,0.5027,246.699,3.7908,0.0
1182.0,run_20260920_095433,,driving,driving,32.75,31.906,99.962,0.0,0.897,0.5,0.5028,247.202,3.7951,0.0
1183.0,run_20260920_095433,,driving,driving,32.73,31.928,99.962,0.0,0.895,0.499,0.5024,247.704,3.7993,0.0
1184.0,run_20260920_095433,,driving,driving,32.711,31.951,99.962,0.0,0.897,0.5,0.4857,248.19,3.8035,0.0
1185.0,run_20260920_095433,,driving,driving,32.692,31.973,99.962,0.0,0.889,0.496,0.5021,248.692,3.8077,0.0
1186.0,run_20260920_095433,,driving,driving,32.673,31.995,99.962,0.0,0.897,0.5,0.5008,249.193,3.812,0.0
1187.0,run_20260920_095433,,driving,driving,32.654,32.017,99.962,0.0,0.886,0.493,0.5015,249.694,3.8162,0.0
1188.0,run_20260920_095433,,driving,driving,32.635,32.039,99.962,0.0,0.894,0.498,0.4835,250.178,3.8204,0.0
1189.0,run_20260920_095433,,driving,driving,32.616,32.059,99.962,0.0,0.858,0.478,0.4877,250.666,3.8245,0.0
1190.0,run_20260920_095433,,driving,driving,32.606,32.048,99.962,0.0,0.0,0.0,0.0722,250.738,3.8266,0.0
1191.0,run_20260920_095433,,driving,driving,32.592,32.067,99.962,0.0,0.809,0.451,0.2882,251.026,3.8297,0.0
1192.0,run_20260920_095433,,driving,driving,32.574,32.081,99.962,0.0,0.672,0.374,0.4454,251.471,3.8337,0.0
1193.0,run_20260920_095433,,driving,driving,32.561,32.078,99.962,0.0,0.229,0.128,0.2466,251.718,3.8366,0.0
1194.0,run_20260920_095433,,driving,driving,32.553,32.07,99.962,0.0,0.065,0.036,0.0329,251.751,3.8384,0.0
1195.0,run_20260920_095433,,loading,loading,32.545,32.059,99.962,0.0,0.0,0.0,0.0079,251.759,3.8402,0.0
1196.0,run_20260920_095433,,loading,loading,32.537,32.048,99.962,0.0,0.0,0.0,0.0,251.759,3.8418,0.0
1197.0,run_20260920_095433,,loading,loading,32.53,32.036,99.962,0.0,0.0,0.0,0.0,251.759,3.8435,0.0
1198.0,run_20260920_095433,,loading,loading,32.522,32.025,99.962,0.0,0.0,0.0,0.0,251.759,3.8452,0.0
1199.0,run_20260920_095433,,loading,loading,32.514,32.014,99.962,0.0,0.0,0.0,0.0,251.759,3.8468,0.0
1200.0,run_20260920_095433,,loading,loading,32.507,32.003,99.962,0.0,0.0,0.0,0.0,251.759,3.8485,0.0
1201.0,run_20260920_095433,,loading,loading,32.499,31.992,99.961,0.0,0.0,0.0,0.0,251.759,3.8502,0.0
1202.0,run_20260920_095433,,loading,loading,32.492,31.981,99.961,0.0,0.0,0.0,0.0,251.759,3.8518,0.0
1203.0,run_20260920_095433,,loading,loading,32.484,31.97,99.961,0.0,0.0,0.0,0.0,251.759,3.8535,0.0
1204.0,run_20260920_095433,,loading,loading,32.477,31.959,99.961,0.0,0.0,0.0,0.0,251.759,3.8552,0.0
1205.0,run_20260920_095433,,loading,loading,32.469,31.948,99.961,0.0,0.0,0.0,0.0,251.759,3.8568,0.0
1206.0,run_20260920_095433,,loading,loading,32.461,31.938,99.961,0.0,0.0,0.0,0.0,251.759,3.8585,0.0
1207.0,run_20260920_095433,,loading,loading,32.454,31.927,99.961,0.0,0.0,0.0,0.0,251.759,3.8602,0.0
1208.0,run_20260920_095433,,loading,loading,32.446,31.916,99.961,0.0,0.0,0.0,0.0,251.759,3.8618,0.0
1209.0,run_20260920_095433,,loading,loading,32.439,31.905,99.961,0.0,0.0,0.0,0.0,251.759,3.8635,0.0
1210.0,run_20260920_095433,,loading,loading,32.431,31.894,99.961,0.0,0.0,0.0,0.0,251.759,3.8652,0.0
1211.0,run_20260920_095433,,loading,loading,32.424,31.883,99.961,0.0,0.0,0.0,0.0,251.759,3.8668,0.0
1212.0,run_20260920_095433,,loading,loading,32.416,31.872,99.961,0.0,0.0,0.0,0.0,251.759,3.8685,0.0
1213.0,run_20260920_095433,,loading,loading,32.408,31.861,99.961,0.0,0.0,0.0,0.0,251.759,3.8702,0.0
1214.0,run_20260920_095433,,loading,loading,32.401,31.85,99.961,0.0,0.0,0.0,0.0,251.759,3.8718,0.0
1215.0,run_20260920_095433,,loading,loading,32.393,31.84,99.961,0.0,0.0,0.0,0.0,251.759,3.8735,0.0
1216.0,run_20260920_095433,,loading,loading,32.386,31.829,99.961,0.0,0.0,0.0,0.0,251.759,3.8752,0.0
1217.0,run_20260920_095433,,loading,loading,32.378,31.818,99.961,0.0,0.0,0.0,0.0,251.759,3.8768,0.0
1218.0,run_20260920_095433,,loading,loading,32.371,31.807,99.961,0.0,0.0,0.0,0.0,251.759,3.8785,0.0
1219.0,run_20260920_095433,,loading,loading,32.363,31.796,99.961,0.0,0.0,0.0,0.0,251.759,3.8802,0.0
1220.0,run_20260920_095433,,loading,loading,32.355,31.786,99.961,0.0,0.0,0.0,0.0,251.759,3.8818,0.0
1221.0,run_20260920_095433,,loading,loading,32.348,31.775,99.961,0.0,0.0,0.0,0.0,251.759,3.8835,0.0
1222.0,run_20260920_095433,,loading,loading,32.34,31.764,99.961,0.0,0.0,0.0,0.0,251.759,3.8852,0.0
1223.0,run_20260920_095433,,loading,loading,32.333,31.753,99.961,0.0,0.0,0.0,0.0,251.759,3.8868,0.0
1224.0,run_20260920_095433,,loading,loading,32.325,31.743,99.961,0.0,0.0,0.0,0.0,251.759,3.8885,0.0
1225.0,run_20260920_095433,,waiting,waiting,32.317,31.732,99.961,4.0,0.0,0.0,0.0,251.759,3.8902,0.0
1226.0,run_20260920_095433,,waiting,waiting,32.31,31.721,99.961,4.0,0.0,0.0,0.0,251.759,3.8918,0.0
1227.0,run_20260920_095433,,waiting,waiting,32.302,31.71,99.961,4.0,0.0,0.0,0.0,251.759,3.8935,0.0
1228.0,run_20260920_095433,,waiting,waiting,32.295,31.7,99.961,4.0,0.0,0.0,0.0,251.759,3.8952,0.0
1229.0,run_20260920_095433,,waiting,waiting,32.287,31.689,99.961,4.0,0.0,0.0,0.0,251.759,3.8968,0.0
1230.0,run_20260920_095433,,waiting,waiting,32.28,31.678,99.961,4.0,0.0,0.0,0.0,251.759,3.8985,0.0
