ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
1329.0,run_20260920_211023,,charging,charging,23.88,26.817,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.5147
1330.0,run_20260920_211023,,charging,charging,23.904,26.809,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.52
1331.0,run_20260920_211023,,charging,charging,23.928,26.801,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.5253
1332.0,run_20260920_211023,,charging,charging,23.952,26.793,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.5306
1333.0,run_20260920_211023,,charging,charging,23.976,26.785,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.5358
1334.0,run_20260920_211023,,charging,charging,24.0,26.777,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.5411
1335.0,run_20260920_211023,,charging,charging,24.024,26.769,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.5464
1336.0,run_20260920_211023,,charging,charging,24.048,26.761,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.5517
1337.0,run_20260920_211023,,charging,charging,24.072,26.754,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.5569
1338.0,run_20260920_211023,,charging,charging,24.096,26.746,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.5622
1339.0,run_20260920_211023,,charging,charging,24.12,26.738,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.5675
1340.0,run_20260920_211023,,charging,charging,24.144,26.73,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.5728
1341.0,run_20260920_211023,,charging,charging,24.168,26.722,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.5781
1342.0,run_20260920_211023,,charging,charging,24.192,26.714,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.5833
1343.0,run_20260920_211023,,charging,charging,24.216,26.707,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.5886
1344.0,run_20260920_211023,,charging,charging,24.24,26.699,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.5939
1345.0,run_20260920_211023,,charging,charging,24.264,26.691,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.5992
1346.0,run_20260920_211023,,charging,charging,24.288,26.683,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.6044
1347.0,run_20260920_211023,,charging,charging,24.312,26.676,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.6097
1348.0,run_20260920_211023,,charging,charging,24.336,26.668,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.615
1349.0,run_20260920_211023,,charging,charging,24.36,26.66,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.6203
1350.0,run_20260920_211023,,charging,charging,24.384,26.653,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.6256
1351.0,run_20260920_211023,,charging,charging,24.408,26.645,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.6308
1352.0,run_20260920_211023,,charging,charging,24.432,26.637,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.6361
1353.0,run_20260920_211023,,charging,charging,24.456,26.63,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.6414
1354.0,run_20260920_211023,,charging,charging,24.48,26.622,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.6467
1355.0,run_20260920_211023,,charging,charging,24.504,26.614,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.6519
1356.0,run_20260920_211023,,charging,charging,24.528,26.607,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.6572
1357.0,run_20260920_211023,,charging,charging,24.552,26.599,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.6625
1358.0,run_20260920_211023,,charging,charging,24.576,26.592,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.6678
1359.0,run_20260920_211023,,charging,charging,24.6,26.584,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.6731
1360.0,run_20260920_211023,,charging,charging,24.623,26.576,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.6783
1361.0,run_20260920_211023,,charging,charging,24.647,26.569,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.6836
1362.0,run_20260920_211023,,charging,charging,24.671,26.561,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.6889
1363.0,run_20260920_211023,,charging,charging,24.695,26.554,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.6942
1364.0,run_20260920_211023,,charging,charging,24.719,26.546,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.6994
1365.0,run_20260920_211023,,charging,charging,24.743,26.539,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.7047
1366.0,run_20260920_211023,,charging,charging,24.767,26.531,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.71
1367.0,run_20260920_211023,,charging,charging,24.791,26.524,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.7153
1368.0,run_20260920_211023,,charging,charging,24.815,26.516,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.7206
1369.0,run_20260920_211023,,charging,charging,24.839,26.509,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.7258
1370.0,run_20260920_211023,,charging,charging,24.863,26.501,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.7311
1371.0,run_20260920_211023,,charging,charging,24.887,26.494,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.7364
1372.0,run_20260920_211023,,charging,charging,24.911,26.487,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.7417
1373.0,run_20260920_211023,,charging,charging,24.935,26.479,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.7469
1374.0,run_20260920_211023,,charging,charging,24.959,26.472,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.7522
1375.0,run_20260920_211023,,charging,charging,24.983,26.464,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.7575
1376.0,run_20260920_211023,,charging,charging,25.007,26.457,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.7628
1377.0,run_20260920_211023,,charging,charging,25.031,26.45,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.7681
1378.0,run_20260920_211023,,charging,charging,25.055,26.442,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.7733
1379.0,run_20260920_211023,,charging,charging,25.079,26.435,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.7786
1380.0,run_20260920_211023,,charging,charging,25.103,26.428,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.7839
1381.0,run_20260920_211023,,charging,charging,25.127,26.42,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.7892
1382.0,run_20260920_211023,,charging,charging,25.151,26.413,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.7944
1383.0,run_20260920_211023,,charging,charging,25.175,26.406,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.7997
1384.0,run_20260920_211023,,charging,charging,25.199,26.399,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.805
1385.0,run_20260920_211023,,charging,charging,25.223,26.391,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.8103
1386.0,run_20260920_211023,,charging,charging,25.247,26.384,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.8156
1387.0,run_20260920_211023,,charging,charging,25.271,26.377,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.8208
1388.0,run_20260920_211023,,charging,charging,25.295,26.37,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.8261
1389.0,run_20260920_211023,,charging,charging,25.319,26.362,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.8314
1390.0,run_20260920_211023,,charging,charging,25.343,26.355,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.8367
1391.0,run_20260920_211023,,charging,charging,25.367,26.348,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.8419
1392.0,run_20260920_211023,,charging,charging,25.391,26.341,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.8472
1393.0,run_20260920_211023,,charging,charging,25.415,26.334,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.8525
1394.0,run_20260920_211023,,charging,charging,25.439,26.327,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.8578
1395.0,run_20260920_211023,,charging,charging,25.463,26.319,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.8631
1396.0,run_20260920_211023,,charging,charging,25.487,26.312,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.8683
1397.0,run_20260920_211023,,charging,charging,25.511,26.305,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.8736
1398.0,run_20260920_211023,,charging,charging,25.535,26.298,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.8789
1399.0,run_20260920_211023,,charging,charging,25.559,26.291,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.8842
1400.0,run_20260920_211023,,charging,charging,25.583,26.284,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.8894
1401.0,run_20260920_211023,,charging,charging,25.607,26.277,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.8947
1402.0,run_20260920_211023,,charging,charging,25.631,26.27,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.9
1403.0,run_20260920_211023,,charging,charging,25.655,26.263,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.9053
1404.0,run_20260920_211023,,charging,charging,25.679,26.256,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.9106
1405.0,run_20260920_211023,,charging,charging,25.703,26.249,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.9158
1406.0,run_20260920_211023,,charging,charging,25.727,26.242,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.9211
1407.0,run_20260920_211023,,charging,charging,25.751,26.235,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.9264
1408.0,run_20260920_211023,,charging,charging,25.775,26.228,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.9317
1409.0,run_20260920_211023,,charging,charging,25.799,26.221,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.9369
1410.0,run_20260920_211023,,charging,charging,25.823,26.214,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.9422
1411.0,run_20260920_211023,,charging,charging,25.847,26.207,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.9475
1412.0,run_20260920_211023,,charging,charging,25.871,26.2,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.9528
1413.0,run_20260920_211023,,charging,charging,25.895,26.193,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.9581
1414.0,run_20260920_211023,,charging,charging,25.919,26.186,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.9633
1415.0,run_20260920_211023,,charging,charging,25.943,26.179,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.9686
1416.0,run_20260920_211023,,charging,charging,25.967,26.172,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.9739
1417.0,run_20260920_211023,,charging,charging,25.991,26.165,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.9792
1418.0,run_20260920_211023,,charging,charging,26.015,26.158,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.9844
1419.0,run_20260920_211023,,charging,charging,26.039,26.152,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.9897
1420.0,run_20260920_211023,,charging,charging,26.063,26.145,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,1.995
1421.0,run_20260920_211023,,charging,charging,26.087,26.138,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.0003
1422.0,run_20260920_211023,,charging,charging,26.111,26.131,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.0056
1423.0,run_20260920_211023,,charging,charging,26.135,26.124,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.0108
1424.0,run_20260920_211023,,charging,charging,26.159,26.117,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.0161
1425.0,run_20260920_211023,,charging,charging,26.183,26.111,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.0214
1426.0,run_20260920_211023,,charging,charging,26.207,26.104,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.0267
1427.0,run_20260920_211023,,charging,charging,26.231,26.097,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.0319
1428.0,run_20260920_211023,,charging,charging,26.255,26.09,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.0372
1429.0,run_20260920_211023,,charging,charging,26.279,26.084,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.0425
1430.0,run_20260920_211023,,charging,charging,26.303,26.077,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.0478
1431.0,run_20260920_211023,,charging,charging,26.327,26.07,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.0531
1432.0,run_20260920_211023,,charging,charging,26.351,26.063,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.0583
1433.0,run_20260920_211023,,charging,charging,26.375,26.057,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.0636
1434.0,run_20260920_211023,,charging,charging,26.399,26.05,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.0689
1435.0,run_20260920_211023,,charging,charging,26.423,26.043,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.0742
1436.0,run_20260920_211023,,charging,charging,26.447,26.037,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.0794
1437.0,run_20260920_211023,,charging,charging,26.471,26.03,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.0847
1438.0,run_20260920_211023,,charging,charging,26.495,26.023,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.09
1439.0,run_20260920_211023,,charging,charging,26.519,26.017,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.0953
1440.0,run_20260920_211023,,charging,charging,26.543,26.01,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.1006
1441.0,run_20260920_211023,,charging,charging,26.567,26.003,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.1058
1442.0,run_20260920_211023,,charging,charging,26.591,25.997,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.1111
1443.0,run_20260920_211023,,charging,charging,26.615,25.99,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.1164
1444.0,run_20260920_211023,,charging,charging,26.639,25.984,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.1217
1445.0,run_20260920_211023,,charging,charging,26.663,25.977,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.1269
1446.0,run_20260920_211023,,charging,charging,26.687,25.97,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.1322
1447.0,run_20260920_211023,,charging,charging,26.711,25.964,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.1375
1448.0,run_20260920_211023,,charging,charging,26.735,25.957,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.1428
1449.0,run_20260920_211023,,charging,charging,26.759,25.951,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.1481
1450.0,run_20260920_211023,,charging,charging,26.783,25.944,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.1533
1451.0,run_20260920_211023,,charging,charging,26.807,25.938,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.1586
1452.0,run_20260920_211023,,charging,charging,26.831,25.931,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.1639
1453.0,run_20260920_211023,,charging,charging,26.855,25.925,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.1692
1454.0,run_20260920_211023,,charging,charging,26.879,25.918,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.1744
1455.0,run_20260920_211023,,charging,charging,26.903,25.912,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.1797
1456.0,run_20260920_211023,,charging,charging,26.927,25.905,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.185
1457.0,run_20260920_211023,,charging,charging,26.951,25.899,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.1903
1458.0,run_20260920_211023,,charging,charging,26.975,25.893,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.1956
1459.0,run_20260920_211023,,charging,charging,26.998,25.886,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.2008
1460.0,run_20260920_211023,,charging,charging,27.022,25.88,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.2061
1461.0,run_20260920_211023,,charging,charging,27.046,25.873,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.2114
1462.0,run_20260920_211023,,charging,charging,27.07,25.867,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.2167
1463.0,run_20260920_211023,,charging,charging,27.094,25.861,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.2219
1464.0,run_20260920_211023,,charging,charging,27.118,25.854,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.2272
1465.0,run_20260920_211023,,charging,charging,27.142,25.848,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.2325
1466.0,run_20260920_211023,,charging,charging,27.166,25.841,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.2378
1467.0,run_20260920_211023,,charging,charging,27.19,25.835,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.2431
1468.0,run_20260920_211023,,charging,charging,27.214,25.829,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.2483
1469.0,run_20260920_211023,,charging,charging,27.238,25.823,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.2536
1470.0,run_20260920_211023,,charging,charging,27.262,25.816,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.2589
1471.0,run_20260920_211023,,charging,charging,27.286,25.81,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.2642
1472.0,run_20260920_211023,,charging,charging,27.31,25.804,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.2694
1473.0,run_20260920_211023,,charging,charging,27.334,25.797,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.2747
1474.0,run_20260920_211023,,charging,charging,27.358,25.791,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.28
1475.0,run_20260920_211023,,charging,charging,27.382,25.785,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.2853
1476.0,run_20260920_211023,,charging,charging,27.406,25.779,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.2906
1477.0,run_20260920_211023,,charging,charging,27.43,25.772,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.2958
1478.0,run_20260920_211023,,charging,charging,27.454,25.766,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.3011
1479.0,run_20260920_211023,,charging,charging,27.478,25.76,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.3064
1480.0,run_20260920_211023,,charging,charging,27.502,25.754,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.3117
1481.0,run_20260920_211023,,charging,charging,27.526,25.748,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.3169
1482.0,run_20260920_211023,,charging,charging,27.55,25.741,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.3222
1483.0,run_20260920_211023,,charging,charging,27.574,25.735,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.3275
1484.0,run_20260920_211023,,charging,charging,27.598,25.729,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.3328
1485.0,run_20260920_211023,,charging,charging,27.622,25.723,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.3381
1486.0,run_20260920_211023,,charging,charging,27.646,25.717,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.3433
1487.0,run_20260920_211023,,charging,charging,27.67,25.711,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.3486
1488.0,run_20260920_211023,,charging,charging,27.694,25.704,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.3539
1489.0,run_20260920_211023,,charging,charging,27.718,25.698,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.3592
1490.0,run_20260920_211023,,charging,charging,27.742,25.692,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.3644
1491.0,run_20260920_211023,,charging,charging,27.766,25.686,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.3697
1492.0,run_20260920_211023,,charging,charging,27.79,25.68,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.375
1493.0,run_20260920_211023,,charging,charging,27.814,25.674,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.3803
1494.0,run_20260920_211023,,charging,charging,27.838,25.668,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.3856
1495.0,run_20260920_211023,,charging,charging,27.862,25.662,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.3908
1496.0,run_20260920_211023,,charging,charging,27.886,25.656,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.3961
1497.0,run_20260920_211023,,charging,charging,27.91,25.65,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.4014
1498.0,run_20260920_211023,,charging,charging,27.934,25.644,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.4067
1499.0,run_20260920_211023,,charging,charging,27.958,25.638,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.4119
1500.0,run_20260920_211023,,charging,charging,27.982,25.632,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.4172
1501.0,run_20260920_211023,,charging,charging,28.006,25.626,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.4225
1502.0,run_20260920_211023,,charging,charging,28.03,25.62,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.4278
1503.0,run_20260920_211023,,charging,charging,28.054,25.614,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.4331
1504.0,run_20260920_211023,,charging,charging,28.078,25.608,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.4383
1505.0,run_20260920_211023,,charging,charging,28.102,25.602,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.4436
1506.0,run_20260920_211023,,charging,charging,28.126,25.596,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.4489
1507.0,run_20260920_211023,,charging,charging,28.15,25.59,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.4542
1508.0,run_20260920_211023,,charging,charging,28.174,25.584,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.4594
1509.0,run_20260920_211023,,charging,charging,28.198,25.578,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.4647
1510.0,run_20260920_211023,,charging,charging,28.222,25.572,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.47
1511.0,run_20260920_211023,,charging,charging,28.246,25.566,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.4753
1512.0,run_20260920_211023,,charging,charging,28.27,25.56,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.4806
1513.0,run_20260920_211023,,charging,charging,28.294,25.555,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.4858
1514.0,run_20260920_211023,,charging,charging,28.318,25.549,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.4911
1515.0,run_20260920_211023,,charging,charging,28.342,25.543,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.4964
1516.0,run_20260920_211023,,charging,charging,28.366,25.537,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.5017
1517.0,run_20260920_211023,,charging,charging,28.39,25.531,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.5069
1518.0,run_20260920_211023,,charging,charging,28.414,25.525,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.5122
1519.0,run_20260920_211023,,charging,charging,28.438,25.52,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.5175
1520.0,run_20260920_211023,,charging,charging,28.462,25.514,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.5228
1521.0,run_20260920_211023,,charging,charging,28.486,25.508,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.5281
1522.0,run_20260920_211023,,charging,charging,28.51,25.502,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.5333
1523.0,run_20260920_211023,,charging,charging,28.534,25.496,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.5386
1524.0,run_20260920_211023,,charging,charging,28.558,25.491,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.5439
1525.0,run_20260920_211023,,charging,charging,28.582,25.485,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.5492
1526.0,run_20260920_211023,,charging,charging,28.606,25.479,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.5544
1527.0,run_20260920_211023,,charging,charging,28.63,25.473,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.5597
1528.0,run_20260920_211023,,charging,charging,28.654,25.468,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.565
1529.0,run_20260920_211023,,charging,charging,28.678,25.462,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.5703
1530.0,run_20260920_211023,,charging,charging,28.702,25.456,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.5756
1531.0,run_20260920_211023,,charging,charging,28.726,25.451,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.5808
1532.0,run_20260920_211023,,charging,charging,28.75,25.445,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.5861
1533.0,run_20260920_211023,,charging,charging,28.774,25.439,99.971,1.0,0.0,0.0,0.0,191.539,2.8612,2.5914
