ts,run_id,order_id,activity,state,battery_percent,temperature_c,condition_percent,payload_kg,motor_load,speed,distance_delta_m,cumulative_distance_m,cumulative_energy_wh,cumulative_charged_wh
1585.0,run_20260917_154734,,charging,charging,26.837,25.276,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.3169
1586.0,run_20260917_154734,,charging,charging,26.861,25.271,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.3222
1587.0,run_20260917_154734,,charging,charging,26.885,25.265,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.3275
1588.0,run_20260917_154734,,charging,charging,26.909,25.26,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.3328
1589.0,run_20260917_154734,,charging,charging,26.933,25.254,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.3381
1590.0,run_20260917_154734,,charging,charging,26.957,25.249,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.3433
1591.004,run_20260917_154734,,charging,charging,26.981,25.244,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.3486
1592.0,run_20260917_154734,,charging,charging,27.005,25.238,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.3539
1593.0,run_20260917_154734,,charging,charging,27.029,25.233,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.3592
1594.0,run_20260917_154734,,charging,charging,27.053,25.228,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.3644
1595.0,run_20260917_154734,,charging,charging,27.077,25.222,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.3697
1596.0,run_20260917_154734,,charging,charging,27.101,25.217,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.375
1597.0,run_20260917_154734,,charging,charging,27.125,25.212,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.3803
1598.0,run_20260917_154734,,charging,charging,27.149,25.206,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.3856
1599.0,run_20260917_154734,,charging,charging,27.173,25.201,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.3908
1600.0,run_20260917_154734,,charging,charging,27.197,25.196,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.3961
1601.0,run_20260917_154734,,charging,charging,27.221,25.191,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.4014
1602.0,run_20260917_154734,,charging,charging,27.245,25.185,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.4067
1603.0,run_20260917_154734,,charging,charging,27.269,25.18,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.4119
1604.0,run_20260917_154734,,charging,charging,27.293,25.175,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.4172
1605.0,run_20260917_154734,,charging,charging,27.317,25.17,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.4225
1606.0,run_20260917_154734,,charging,charging,27.341,25.164,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.4278
1607.0,run_20260917_154734,,charging,charging,27.365,25.159,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.4331
1608.0,run_20260917_154734,,charging,charging,27.389,25.154,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.4383
1609.0,run_20260917_154734,,charging,charging,27.413,25.149,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.4436
1610.0,run_20260917_154734,,charging,charging,27.437,25.144,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.4489
1611.0,run_20260917_154734,,charging,charging,27.461,25.138,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.4542
1612.0,run_20260917_154734,,charging,charging,27.485,25.133,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.4594
1613.0,run_20260917_154734,,charging,charging,27.509,25.128,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.4647
1614.0,run_20260917_154734,,charging,charging,27.533,25.123,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.47
1615.0,run_20260917_154734,,charging,charging,27.557,25.118,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.4753
1616.0,run_20260917_154734,,charging,charging,27.581,25.113,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.4806
1617.0,run_20260917_154734,,charging,charging,27.605,25.107,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.4858
1618.0,run_20260917_154734,,charging,charging,27.629,25.102,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.4911
1619.0,run_20260917_154734,,charging,charging,27.653,25.097,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.4964
1620.0,run_20260917_154734,,charging,charging,27.677,25.092,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.5017
1621.0,run_20260917_154734,,charging,charging,27.701,25.087,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.5069
1622.0,run_20260917_154734,,charging,charging,27.725,25.082,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.5122
1623.0,run_20260917_154734,,charging,charging,27.749,25.077,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.5175
1624.0,run_20260917_154734,,charging,charging,27.773,25.072,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.5228
1625.0,run_20260917_154734,,charging,charging,27.797,25.067,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.5281
1626.0,run_20260917_154734,,charging,charging,27.821,25.062,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.5333
1627.0,run_20260917_154734,,charging,charging,27.845,25.057,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.5386
1628.0,run_20260917_154734,,charging,charging,27.869,25.052,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.5439
1629.0,run_20260917_154734,,charging,charging,27.893,25.046,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.5492
1630.0,run_20260917_154734,,charging,charging,27.917,25.041,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.5544
1631.008,run_20260917_154734,,charging,charging,27.941,25.036,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.5598
1632.0,run_20260917_154734,,charging,charging,27.965,25.031,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.565
1633.004,run_20260917_154734,,charging,charging,27.989,25.026,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.5703
1634.0,run_20260917_154734,,charging,charging,28.013,25.021,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.5756
1635.004,run_20260917_154734,,charging,charging,28.037,25.016,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.5809
1636.0,run_20260917_154734,,charging,charging,28.061,25.011,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.5861
1637.0,run_20260917_154734,,charging,charging,28.085,25.006,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.5914
1638.0,run_20260917_154734,,charging,charging,28.109,25.002,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.5967
1639.0,run_20260917_154734,,charging,charging,28.133,24.997,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.6019
1640.0,run_20260917_154734,,charging,charging,28.157,24.992,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.6072
1641.0,run_20260917_154734,,charging,charging,28.181,24.987,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.6125
1642.0,run_20260917_154734,,charging,charging,28.205,24.982,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.6178
1643.0,run_20260917_154734,,charging,charging,28.229,24.977,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.6231
1644.0,run_20260917_154734,,charging,charging,28.253,24.972,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.6283
1645.0,run_20260917_154734,,charging,charging,28.277,24.967,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.6336
1646.0,run_20260917_154734,,charging,charging,28.301,24.962,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.6389
1647.0,run_20260917_154734,,charging,charging,28.325,24.957,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.6442
1648.0,run_20260917_154734,,charging,charging,28.349,24.952,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.6494
1649.0,run_20260917_154734,,charging,charging,28.373,24.947,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.6547
1650.0,run_20260917_154734,,charging,charging,28.397,24.943,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.66
1651.0,run_20260917_154734,,charging,charging,28.421,24.938,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.6653
1652.0,run_20260917_154734,,charging,charging,28.445,24.933,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.6706
1653.0,run_20260917_154734,,charging,charging,28.469,24.928,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.6758
1654.0,run_20260917_154734,,charging,charging,28.493,24.923,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.6811
1655.0,run_20260917_154734,,charging,charging,28.516,24.918,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.6864
1656.0,run_20260917_154734,,charging,charging,28.54,24.914,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.6917
1657.0,run_20260917_154734,,charging,charging,28.564,24.909,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.6969
1658.0,run_20260917_154734,,charging,charging,28.588,24.904,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.7022
1659.0,run_20260917_154734,,charging,charging,28.612,24.899,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.7075
1660.0,run_20260917_154734,,charging,charging,28.636,24.894,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.7128
1661.0,run_20260917_154734,,charging,charging,28.66,24.89,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.7181
1662.0,run_20260917_154734,,charging,charging,28.684,24.885,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.7233
1663.0,run_20260917_154734,,charging,charging,28.708,24.88,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.7286
1664.0,run_20260917_154734,,charging,charging,28.732,24.875,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.7339
1665.0,run_20260917_154734,,charging,charging,28.756,24.871,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.7392
1666.0,run_20260917_154734,,charging,charging,28.78,24.866,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.7444
1667.0,run_20260917_154734,,charging,charging,28.804,24.861,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.7497
1668.0,run_20260917_154734,,charging,charging,28.828,24.856,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.755
1669.0,run_20260917_154734,,charging,charging,28.852,24.852,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.7603
1670.0,run_20260917_154734,,charging,charging,28.876,24.847,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.7656
1671.0,run_20260917_154734,,charging,charging,28.9,24.842,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.7708
1672.0,run_20260917_154734,,charging,charging,28.924,24.838,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.7761
1673.0,run_20260917_154734,,charging,charging,28.948,24.833,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.7814
1674.0,run_20260917_154734,,charging,charging,28.972,24.828,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.7867
1675.0,run_20260917_154734,,charging,charging,28.996,24.824,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.7919
1676.0,run_20260917_154734,,charging,charging,29.02,24.819,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.7972
1677.0,run_20260917_154734,,charging,charging,29.044,24.814,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.8025
1678.0,run_20260917_154734,,charging,charging,29.068,24.81,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.8078
1679.0,run_20260917_154734,,charging,charging,29.092,24.805,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.8131
1680.0,run_20260917_154734,,charging,charging,29.116,24.8,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.8183
1681.012,run_20260917_154734,,charging,charging,29.141,24.796,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.8237
1682.0,run_20260917_154734,,charging,charging,29.164,24.791,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.8289
1683.0,run_20260917_154734,,charging,charging,29.188,24.787,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.8342
1684.0,run_20260917_154734,,charging,charging,29.212,24.782,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.8394
1685.0,run_20260917_154734,,charging,charging,29.236,24.777,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.8447
1686.0,run_20260917_154734,,charging,charging,29.26,24.773,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.85
1687.004,run_20260917_154734,,charging,charging,29.284,24.768,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.8553
1688.0,run_20260917_154734,,charging,charging,29.308,24.764,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.8606
1689.0,run_20260917_154734,,charging,charging,29.332,24.759,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.8658
1690.0,run_20260917_154734,,charging,charging,29.356,24.755,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.8711
1691.0,run_20260917_154734,,charging,charging,29.38,24.75,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.8764
1692.0,run_20260917_154734,,charging,charging,29.404,24.745,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.8817
1693.0,run_20260917_154734,,charging,charging,29.428,24.741,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.8869
1694.0,run_20260917_154734,,charging,charging,29.452,24.736,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.8922
1695.0,run_20260917_154734,,charging,charging,29.476,24.732,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.8975
1696.0,run_20260917_154734,,charging,charging,29.5,24.727,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.9028
1697.0,run_20260917_154734,,charging,charging,29.524,24.723,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.9081
1698.0,run_20260917_154734,,charging,charging,29.548,24.718,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.9133
1699.0,run_20260917_154734,,charging,charging,29.572,24.714,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.9186
1700.0,run_20260917_154734,,charging,charging,29.596,24.709,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.9239
1701.0,run_20260917_154734,,charging,charging,29.62,24.705,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.9292
1702.0,run_20260917_154734,,charging,charging,29.644,24.7,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.9344
1703.0,run_20260917_154734,,charging,charging,29.668,24.696,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.9397
1704.0,run_20260917_154734,,charging,charging,29.692,24.692,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.945
1705.0,run_20260917_154734,,charging,charging,29.716,24.687,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.9503
1706.0,run_20260917_154734,,charging,charging,29.74,24.683,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.9556
1707.0,run_20260917_154734,,charging,charging,29.764,24.678,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.9608
1708.0,run_20260917_154734,,charging,charging,29.788,24.674,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.9661
1709.0,run_20260917_154734,,charging,charging,29.812,24.669,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.9714
1710.0,run_20260917_154734,,charging,charging,29.836,24.665,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.9767
1711.0,run_20260917_154734,,charging,charging,29.86,24.661,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.9819
1712.0,run_20260917_154734,,charging,charging,29.884,24.656,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.9872
1713.0,run_20260917_154734,,charging,charging,29.908,24.652,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.9925
1714.0,run_20260917_154734,,charging,charging,29.932,24.648,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,2.9978
1715.0,run_20260917_154734,,charging,charging,29.956,24.643,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.0031
1716.0,run_20260917_154734,,charging,charging,29.98,24.639,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.0083
1717.0,run_20260917_154734,,charging,charging,30.004,24.634,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.0136
1718.0,run_20260917_154734,,charging,charging,30.028,24.63,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.0189
1719.0,run_20260917_154734,,charging,charging,30.052,24.626,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.0242
1720.0,run_20260917_154734,,charging,charging,30.076,24.621,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.0294
1721.0,run_20260917_154734,,charging,charging,30.1,24.617,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.0347
1722.0,run_20260917_154734,,charging,charging,30.124,24.613,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.04
1723.0,run_20260917_154734,,charging,charging,30.148,24.608,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.0453
1724.0,run_20260917_154734,,charging,charging,30.172,24.604,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.0506
1725.0,run_20260917_154734,,charging,charging,30.196,24.6,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.0558
1726.0,run_20260917_154734,,charging,charging,30.22,24.596,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.0611
1727.0,run_20260917_154734,,charging,charging,30.244,24.591,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.0664
1728.0,run_20260917_154734,,charging,charging,30.268,24.587,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.0717
1729.0,run_20260917_154734,,charging,charging,30.292,24.583,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.0769
1730.0,run_20260917_154734,,charging,charging,30.316,24.578,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.0822
1731.0,run_20260917_154734,,charging,charging,30.34,24.574,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.0875
1732.0,run_20260917_154734,,charging,charging,30.364,24.57,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.0928
1733.0,run_20260917_154734,,charging,charging,30.388,24.566,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.0981
1734.0,run_20260917_154734,,charging,charging,30.412,24.561,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.1033
1735.0,run_20260917_154734,,charging,charging,30.436,24.557,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.1086
1736.0,run_20260917_154734,,charging,charging,30.46,24.553,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.1139
1737.0,run_20260917_154734,,charging,charging,30.484,24.549,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.1192
1738.0,run_20260917_154734,,charging,charging,30.508,24.545,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.1244
1739.0,run_20260917_154734,,charging,charging,30.532,24.54,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.1297
1740.0,run_20260917_154734,,charging,charging,30.556,24.536,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.135
1741.0,run_20260917_154734,,charging,charging,30.58,24.532,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.1403
1742.0,run_20260917_154734,,charging,charging,30.604,24.528,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.1456
1743.0,run_20260917_154734,,charging,charging,30.628,24.524,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.1508
1744.0,run_20260917_154734,,charging,charging,30.652,24.52,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.1561
1745.0,run_20260917_154734,,charging,charging,30.676,24.515,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.1614
1746.0,run_20260917_154734,,charging,charging,30.7,24.511,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.1667
1747.0,run_20260917_154734,,charging,charging,30.724,24.507,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.1719
1748.0,run_20260917_154734,,charging,charging,30.748,24.503,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.1772
1749.0,run_20260917_154734,,charging,charging,30.772,24.499,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.1825
1750.0,run_20260917_154734,,charging,charging,30.796,24.495,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.1878
1751.0,run_20260917_154734,,charging,charging,30.82,24.491,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.1931
1752.0,run_20260917_154734,,charging,charging,30.844,24.486,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.1983
1753.0,run_20260917_154734,,charging,charging,30.868,24.482,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.2036
1754.0,run_20260917_154734,,charging,charging,30.891,24.478,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.2089
1755.0,run_20260917_154734,,charging,charging,30.915,24.474,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.2142
1756.0,run_20260917_154734,,charging,charging,30.939,24.47,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.2194
1757.0,run_20260917_154734,,charging,charging,30.963,24.466,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.2247
1758.0,run_20260917_154734,,charging,charging,30.987,24.462,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.23
1759.0,run_20260917_154734,,charging,charging,31.011,24.458,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.2353
1760.0,run_20260917_154734,,charging,charging,31.035,24.454,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.2406
1761.0,run_20260917_154734,,charging,charging,31.059,24.45,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.2458
1762.0,run_20260917_154734,,charging,charging,31.083,24.446,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.2511
1763.0,run_20260917_154734,,charging,charging,31.107,24.442,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.2564
1764.0,run_20260917_154734,,charging,charging,31.131,24.438,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.2617
1765.0,run_20260917_154734,,charging,charging,31.155,24.434,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.2669
1766.0,run_20260917_154734,,charging,charging,31.179,24.43,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.2722
1767.0,run_20260917_154734,,charging,charging,31.203,24.426,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.2775
1768.004,run_20260917_154734,,charging,charging,31.227,24.422,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.2828
1769.0,run_20260917_154734,,charging,charging,31.251,24.418,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.2881
1770.0,run_20260917_154734,,charging,charging,31.275,24.414,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.2933
1771.0,run_20260917_154734,,charging,charging,31.299,24.41,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.2986
1772.0,run_20260917_154734,,charging,charging,31.323,24.406,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.3039
1773.0,run_20260917_154734,,charging,charging,31.347,24.402,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.3092
1774.0,run_20260917_154734,,charging,charging,31.371,24.398,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.3144
1775.0,run_20260917_154734,,charging,charging,31.395,24.394,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.3197
1776.0,run_20260917_154734,,charging,charging,31.419,24.39,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.325
1777.0,run_20260917_154734,,charging,charging,31.443,24.386,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.3303
1778.0,run_20260917_154734,,charging,charging,31.467,24.382,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.3356
1779.0,run_20260917_154734,,charging,charging,31.491,24.378,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.3408
1780.0,run_20260917_154734,,charging,charging,31.515,24.374,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.3461
1781.0,run_20260917_154734,,charging,charging,31.539,24.37,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.3514
1782.0,run_20260917_154734,,charging,charging,31.563,24.366,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.3567
1783.0,run_20260917_154734,,charging,charging,31.587,24.362,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.3619
1784.0,run_20260917_154734,,charging,charging,31.611,24.358,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.3672
1785.0,run_20260917_154734,,charging,charging,31.635,24.355,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.3725
1786.0,run_20260917_154734,,charging,charging,31.659,24.351,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.3778
1787.0,run_20260917_154734,,charging,charging,31.683,24.347,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.3831
1788.0,run_20260917_154734,,charging,charging,31.707,24.343,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.3883
1789.0,run_20260917_154734,,charging,charging,31.731,24.339,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.3936
1790.0,run_20260917_154734,,charging,charging,31.755,24.335,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.3989
1791.0,run_20260917_154734,,charging,charging,31.779,24.331,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.4042
1792.0,run_20260917_154734,,charging,charging,31.803,24.328,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.4094
1793.0,run_20260917_154734,,charging,charging,31.827,24.324,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.4147
1794.0,run_20260917_154734,,charging,charging,31.851,24.32,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.42
1795.0,run_20260917_154734,,charging,charging,31.875,24.316,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.4253
1796.0,run_20260917_154734,,charging,charging,31.899,24.312,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.4306
1797.0,run_20260917_154734,,charging,charging,31.923,24.308,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.4358
1798.0,run_20260917_154734,,charging,charging,31.947,24.305,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.4411
1799.0,run_20260917_154734,,charging,charging,31.971,24.301,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.4464
1800.0,run_20260917_154734,,charging,charging,31.995,24.297,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.4517
1801.0,run_20260917_154734,,charging,charging,32.019,24.293,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.4569
1802.0,run_20260917_154734,,charging,charging,32.043,24.289,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.4622
1803.0,run_20260917_154734,,charging,charging,32.067,24.286,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.4675
1804.0,run_20260917_154734,,charging,charging,32.091,24.282,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.4728
1805.0,run_20260917_154734,,charging,charging,32.115,24.278,99.97,1.0,0.0,0.0,0.0,188.28,3.0128,3.4781
